1.5707 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
67.8038 	EXP 	feedback_msg: autoDraw = True
68.7885 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
68.8032 	EXP 	feedback_msg: autoDraw = False
68.8032 	EXP 	feedback_msg: autoDraw = False
68.8032 	EXP 	image_stim: image = 'stimuli/blank.png'
68.8032 	EXP 	text_stim: height = 0.05
68.8032 	EXP 	text_stim: height = 0.05
68.8032 	EXP 	text_stim: height = 0.05
68.8032 	EXP 	text_stim: text = 'Joy'
68.8032 	EXP 	trial_label_left: text = 'A = \nPositive'
68.8032 	EXP 	trial_label_right: text = 'L = \nNegative'
68.8032 	EXP 	fixation: autoDraw = True
69.3036 	EXP 	fixation: autoDraw = False
69.3036 	EXP 	image_stim: autoDraw = True
69.3036 	EXP 	text_stim: autoDraw = True
69.3036 	EXP 	button_left: autoDraw = True
69.3036 	EXP 	trial_label_left: autoDraw = True
69.3036 	EXP 	button_right: autoDraw = True
69.3036 	EXP 	trial_label_right: autoDraw = True
69.8711 	DATA 	Keypress: a
69.8863 	EXP 	fixation: autoDraw = False
69.8863 	EXP 	image_stim: autoDraw = False
69.8863 	EXP 	text_stim: autoDraw = False
69.8863 	EXP 	button_left: autoDraw = False
69.8863 	EXP 	trial_label_left: autoDraw = False
69.8863 	EXP 	button_right: autoDraw = False
69.8863 	EXP 	trial_label_right: autoDraw = False
69.8863 	EXP 	feedback_msg: text = '+'
69.8863 	EXP 	feedback_msg: autoDraw = True
70.8707 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
70.8860 	EXP 	feedback_msg: autoDraw = False
70.8860 	EXP 	feedback_msg: autoDraw = False
70.8860 	EXP 	image_stim: image = 'stimuli/blank.png'
70.8860 	EXP 	text_stim: height = 0.05
70.8860 	EXP 	text_stim: height = 0.05
70.8860 	EXP 	text_stim: height = 0.05
70.8860 	EXP 	text_stim: text = 'Hurt'
70.8860 	EXP 	trial_label_left: text = 'A = \nPositive'
70.8860 	EXP 	trial_label_right: text = 'L = \nNegative'
70.8860 	EXP 	fixation: autoDraw = True
71.3861 	EXP 	fixation: autoDraw = False
71.3861 	EXP 	image_stim: autoDraw = True
71.3861 	EXP 	text_stim: autoDraw = True
71.3861 	EXP 	button_left: autoDraw = True
71.3861 	EXP 	trial_label_left: autoDraw = True
71.3861 	EXP 	button_right: autoDraw = True
71.3861 	EXP 	trial_label_right: autoDraw = True
72.2881 	DATA 	Keypress: l
72.3022 	EXP 	fixation: autoDraw = False
72.3022 	EXP 	image_stim: autoDraw = False
72.3022 	EXP 	text_stim: autoDraw = False
72.3022 	EXP 	button_left: autoDraw = False
72.3022 	EXP 	trial_label_left: autoDraw = False
72.3022 	EXP 	button_right: autoDraw = False
72.3022 	EXP 	trial_label_right: autoDraw = False
72.3022 	EXP 	feedback_msg: text = '+'
72.3022 	EXP 	feedback_msg: autoDraw = True
73.2867 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
73.3024 	EXP 	feedback_msg: autoDraw = False
73.3024 	EXP 	feedback_msg: autoDraw = False
73.3024 	EXP 	ready_label_L: height = 0.05
73.3024 	EXP 	ready_label_L: height = 0.05
73.3024 	EXP 	ready_label_L: height = 0.05
73.3024 	EXP 	ready_label_L: text = 'A = \nHealthy'
73.3024 	EXP 	ready_label_R: height = 0.05
73.3024 	EXP 	ready_label_R: height = 0.05
73.3024 	EXP 	ready_label_R: height = 0.05
73.3024 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
73.3024 	EXP 	main_ready_msg: autoDraw = True
73.3024 	EXP 	button_L: autoDraw = True
73.3024 	EXP 	ready_label_L: autoDraw = True
73.3024 	EXP 	button_R: autoDraw = True
73.3024 	EXP 	ready_label_R: autoDraw = True
85.1655 	DATA 	Keypress: space
85.1753 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
85.1757 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
85.1759 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
85.1883 	EXP 	main_ready_msg: autoDraw = False
85.1883 	EXP 	button_L: autoDraw = False
85.1883 	EXP 	ready_label_L: autoDraw = False
85.1883 	EXP 	button_R: autoDraw = False
85.1883 	EXP 	ready_label_R: autoDraw = False
85.1883 	EXP 	image_stim: image = 'stimuli/blank.png'
85.1883 	EXP 	text_stim: height = 0.05
85.1883 	EXP 	text_stim: height = 0.05
85.1883 	EXP 	text_stim: height = 0.05
85.1883 	EXP 	text_stim: text = 'Pizza'
85.1883 	EXP 	trial_label_left: height = 0.05
85.1883 	EXP 	trial_label_left: height = 0.05
85.1883 	EXP 	trial_label_left: height = 0.05
85.1883 	EXP 	trial_label_left: text = 'A = \nHealthy'
85.1883 	EXP 	trial_label_right: height = 0.05
85.1883 	EXP 	trial_label_right: height = 0.05
85.1883 	EXP 	trial_label_right: height = 0.05
85.1883 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
85.1883 	EXP 	fixation: autoDraw = True
85.6812 	EXP 	fixation: autoDraw = False
85.6812 	EXP 	image_stim: autoDraw = True
85.6812 	EXP 	text_stim: autoDraw = True
85.6812 	EXP 	button_left: autoDraw = True
85.6812 	EXP 	trial_label_left: autoDraw = True
85.6812 	EXP 	button_right: autoDraw = True
85.6812 	EXP 	trial_label_right: autoDraw = True
87.0366 	DATA 	Keypress: l
87.0643 	EXP 	fixation: autoDraw = False
87.0643 	EXP 	image_stim: autoDraw = False
87.0643 	EXP 	text_stim: autoDraw = False
87.0643 	EXP 	button_left: autoDraw = False
87.0643 	EXP 	trial_label_left: autoDraw = False
87.0643 	EXP 	button_right: autoDraw = False
87.0643 	EXP 	trial_label_right: autoDraw = False
87.0643 	EXP 	feedback_msg: text = '+'
87.0643 	EXP 	feedback_msg: autoDraw = True
88.0480 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
88.0642 	EXP 	feedback_msg: autoDraw = False
88.0642 	EXP 	feedback_msg: autoDraw = False
88.0642 	EXP 	image_stim: image = 'stimuli/blank.png'
88.0642 	EXP 	text_stim: height = 0.05
88.0642 	EXP 	text_stim: height = 0.05
88.0642 	EXP 	text_stim: height = 0.05
88.0642 	EXP 	text_stim: text = 'Vegetables'
88.0642 	EXP 	trial_label_left: text = 'A = \nHealthy'
88.0642 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
88.0642 	EXP 	fixation: autoDraw = True
88.5641 	EXP 	fixation: autoDraw = False
88.5641 	EXP 	image_stim: autoDraw = True
88.5641 	EXP 	text_stim: autoDraw = True
88.5641 	EXP 	button_left: autoDraw = True
88.5641 	EXP 	trial_label_left: autoDraw = True
88.5641 	EXP 	button_right: autoDraw = True
88.5641 	EXP 	trial_label_right: autoDraw = True
89.1982 	DATA 	Keypress: a
89.2132 	EXP 	fixation: autoDraw = False
89.2132 	EXP 	image_stim: autoDraw = False
89.2132 	EXP 	text_stim: autoDraw = False
89.2132 	EXP 	button_left: autoDraw = False
89.2132 	EXP 	trial_label_left: autoDraw = False
89.2132 	EXP 	button_right: autoDraw = False
89.2132 	EXP 	trial_label_right: autoDraw = False
89.2132 	EXP 	feedback_msg: text = '+'
89.2132 	EXP 	feedback_msg: autoDraw = True
90.1979 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
90.2128 	EXP 	feedback_msg: autoDraw = False
90.2128 	EXP 	feedback_msg: autoDraw = False
90.2128 	EXP 	image_stim: image = 'stimuli/blank.png'
90.2128 	EXP 	text_stim: height = 0.05
90.2128 	EXP 	text_stim: height = 0.05
90.2128 	EXP 	text_stim: height = 0.05
90.2128 	EXP 	text_stim: text = 'Burger'
90.2128 	EXP 	trial_label_left: text = 'A = \nHealthy'
90.2128 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
90.2128 	EXP 	fixation: autoDraw = True
90.7127 	EXP 	fixation: autoDraw = False
90.7127 	EXP 	image_stim: autoDraw = True
90.7127 	EXP 	text_stim: autoDraw = True
90.7127 	EXP 	button_left: autoDraw = True
90.7127 	EXP 	trial_label_left: autoDraw = True
90.7127 	EXP 	button_right: autoDraw = True
90.7127 	EXP 	trial_label_right: autoDraw = True
91.7323 	DATA 	Keypress: l
91.7459 	EXP 	fixation: autoDraw = False
91.7459 	EXP 	image_stim: autoDraw = False
91.7459 	EXP 	text_stim: autoDraw = False
91.7459 	EXP 	button_left: autoDraw = False
91.7459 	EXP 	trial_label_left: autoDraw = False
91.7459 	EXP 	button_right: autoDraw = False
91.7459 	EXP 	trial_label_right: autoDraw = False
91.7459 	EXP 	feedback_msg: text = '+'
91.7459 	EXP 	feedback_msg: autoDraw = True
92.7300 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
92.7453 	EXP 	feedback_msg: autoDraw = False
92.7453 	EXP 	feedback_msg: autoDraw = False
92.7453 	EXP 	image_stim: image = 'stimuli/blank.png'
92.7453 	EXP 	text_stim: height = 0.05
92.7453 	EXP 	text_stim: height = 0.05
92.7453 	EXP 	text_stim: height = 0.05
92.7453 	EXP 	text_stim: text = 'Biriyani'
92.7453 	EXP 	trial_label_left: text = 'A = \nHealthy'
92.7453 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
92.7453 	EXP 	fixation: autoDraw = True
93.2452 	EXP 	fixation: autoDraw = False
93.2452 	EXP 	image_stim: autoDraw = True
93.2452 	EXP 	text_stim: autoDraw = True
93.2452 	EXP 	button_left: autoDraw = True
93.2452 	EXP 	trial_label_left: autoDraw = True
93.2452 	EXP 	button_right: autoDraw = True
93.2452 	EXP 	trial_label_right: autoDraw = True
94.5462 	DATA 	Keypress: l
94.5613 	EXP 	fixation: autoDraw = False
94.5613 	EXP 	image_stim: autoDraw = False
94.5613 	EXP 	text_stim: autoDraw = False
94.5613 	EXP 	button_left: autoDraw = False
94.5613 	EXP 	trial_label_left: autoDraw = False
94.5613 	EXP 	button_right: autoDraw = False
94.5613 	EXP 	trial_label_right: autoDraw = False
94.5613 	EXP 	feedback_msg: text = '+'
94.5613 	EXP 	feedback_msg: autoDraw = True
95.5460 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
95.5614 	EXP 	feedback_msg: autoDraw = False
95.5614 	EXP 	feedback_msg: autoDraw = False
95.5614 	EXP 	image_stim: image = 'stimuli/blank.png'
95.5614 	EXP 	text_stim: height = 0.05
95.5614 	EXP 	text_stim: height = 0.05
95.5614 	EXP 	text_stim: height = 0.05
95.5614 	EXP 	text_stim: text = 'Yogurt'
95.5614 	EXP 	trial_label_left: text = 'A = \nHealthy'
95.5614 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
95.5614 	EXP 	fixation: autoDraw = True
96.0610 	EXP 	fixation: autoDraw = False
96.0610 	EXP 	image_stim: autoDraw = True
96.0610 	EXP 	text_stim: autoDraw = True
96.0610 	EXP 	button_left: autoDraw = True
96.0610 	EXP 	trial_label_left: autoDraw = True
96.0610 	EXP 	button_right: autoDraw = True
96.0610 	EXP 	trial_label_right: autoDraw = True
97.3329 	DATA 	Keypress: a
97.3606 	EXP 	fixation: autoDraw = False
97.3606 	EXP 	image_stim: autoDraw = False
97.3606 	EXP 	text_stim: autoDraw = False
97.3606 	EXP 	button_left: autoDraw = False
97.3606 	EXP 	trial_label_left: autoDraw = False
97.3606 	EXP 	button_right: autoDraw = False
97.3606 	EXP 	trial_label_right: autoDraw = False
97.3606 	EXP 	feedback_msg: text = '+'
97.3606 	EXP 	feedback_msg: autoDraw = True
98.3456 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
98.3604 	EXP 	feedback_msg: autoDraw = False
98.3604 	EXP 	feedback_msg: autoDraw = False
98.3604 	EXP 	image_stim: image = 'stimuli/blank.png'
98.3604 	EXP 	text_stim: height = 0.05
98.3604 	EXP 	text_stim: height = 0.05
98.3604 	EXP 	text_stim: height = 0.05
98.3604 	EXP 	text_stim: text = 'Soft Drinks'
98.3604 	EXP 	trial_label_left: text = 'A = \nHealthy'
98.3604 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
98.3604 	EXP 	fixation: autoDraw = True
98.8605 	EXP 	fixation: autoDraw = False
98.8605 	EXP 	image_stim: autoDraw = True
98.8605 	EXP 	text_stim: autoDraw = True
98.8605 	EXP 	button_left: autoDraw = True
98.8605 	EXP 	trial_label_left: autoDraw = True
98.8605 	EXP 	button_right: autoDraw = True
98.8605 	EXP 	trial_label_right: autoDraw = True
99.5945 	DATA 	Keypress: l
99.6095 	EXP 	fixation: autoDraw = False
99.6095 	EXP 	image_stim: autoDraw = False
99.6095 	EXP 	text_stim: autoDraw = False
99.6095 	EXP 	button_left: autoDraw = False
99.6095 	EXP 	trial_label_left: autoDraw = False
99.6095 	EXP 	button_right: autoDraw = False
99.6095 	EXP 	trial_label_right: autoDraw = False
99.6095 	EXP 	feedback_msg: text = '+'
99.6095 	EXP 	feedback_msg: autoDraw = True
99.6287 	DATA 	Keypress: space
100.5938 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
100.6094 	EXP 	feedback_msg: autoDraw = False
100.6094 	EXP 	feedback_msg: autoDraw = False
100.6094 	EXP 	image_stim: image = 'stimuli/blank.png'
100.6094 	EXP 	text_stim: height = 0.05
100.6094 	EXP 	text_stim: height = 0.05
100.6094 	EXP 	text_stim: height = 0.05
100.6094 	EXP 	text_stim: text = 'Fruit Juice'
100.6094 	EXP 	trial_label_left: text = 'A = \nHealthy'
100.6094 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
100.6094 	EXP 	fixation: autoDraw = True
101.1093 	EXP 	fixation: autoDraw = False
101.1093 	EXP 	image_stim: autoDraw = True
101.1093 	EXP 	text_stim: autoDraw = True
101.1093 	EXP 	button_left: autoDraw = True
101.1093 	EXP 	trial_label_left: autoDraw = True
101.1093 	EXP 	button_right: autoDraw = True
101.1093 	EXP 	trial_label_right: autoDraw = True
102.2763 	DATA 	Keypress: a
102.2924 	EXP 	fixation: autoDraw = False
102.2924 	EXP 	image_stim: autoDraw = False
102.2924 	EXP 	text_stim: autoDraw = False
102.2924 	EXP 	button_left: autoDraw = False
102.2924 	EXP 	trial_label_left: autoDraw = False
102.2924 	EXP 	button_right: autoDraw = False
102.2924 	EXP 	trial_label_right: autoDraw = False
102.2924 	EXP 	feedback_msg: text = '+'
102.2924 	EXP 	feedback_msg: autoDraw = True
103.2765 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
103.2919 	EXP 	feedback_msg: autoDraw = False
103.2919 	EXP 	feedback_msg: autoDraw = False
103.2919 	EXP 	image_stim: image = 'stimuli/blank.png'
103.2919 	EXP 	text_stim: height = 0.05
103.2919 	EXP 	text_stim: height = 0.05
103.2919 	EXP 	text_stim: height = 0.05
103.2919 	EXP 	text_stim: text = 'Fruit Salad'
103.2919 	EXP 	trial_label_left: text = 'A = \nHealthy'
103.2919 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
103.2919 	EXP 	fixation: autoDraw = True
103.7917 	EXP 	fixation: autoDraw = False
103.7917 	EXP 	image_stim: autoDraw = True
103.7917 	EXP 	text_stim: autoDraw = True
103.7917 	EXP 	button_left: autoDraw = True
103.7917 	EXP 	trial_label_left: autoDraw = True
103.7917 	EXP 	button_right: autoDraw = True
103.7917 	EXP 	trial_label_right: autoDraw = True
104.4127 	DATA 	Keypress: a
104.4416 	EXP 	fixation: autoDraw = False
104.4416 	EXP 	image_stim: autoDraw = False
104.4416 	EXP 	text_stim: autoDraw = False
104.4416 	EXP 	button_left: autoDraw = False
104.4416 	EXP 	trial_label_left: autoDraw = False
104.4416 	EXP 	button_right: autoDraw = False
104.4416 	EXP 	trial_label_right: autoDraw = False
104.4416 	EXP 	feedback_msg: text = '+'
104.4416 	EXP 	feedback_msg: autoDraw = True
105.4267 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
105.4408 	EXP 	feedback_msg: autoDraw = False
105.4408 	EXP 	feedback_msg: autoDraw = False
105.4408 	EXP 	image_stim: image = 'stimuli/blank.png'
105.4408 	EXP 	text_stim: height = 0.05
105.4408 	EXP 	text_stim: height = 0.05
105.4408 	EXP 	text_stim: height = 0.05
105.4408 	EXP 	text_stim: text = 'Salad'
105.4408 	EXP 	trial_label_left: text = 'A = \nHealthy'
105.4408 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
105.4408 	EXP 	fixation: autoDraw = True
105.9408 	EXP 	fixation: autoDraw = False
105.9408 	EXP 	image_stim: autoDraw = True
105.9408 	EXP 	text_stim: autoDraw = True
105.9408 	EXP 	button_left: autoDraw = True
105.9408 	EXP 	trial_label_left: autoDraw = True
105.9408 	EXP 	button_right: autoDraw = True
105.9408 	EXP 	trial_label_right: autoDraw = True
106.4600 	DATA 	Keypress: a
106.4739 	EXP 	fixation: autoDraw = False
106.4739 	EXP 	image_stim: autoDraw = False
106.4739 	EXP 	text_stim: autoDraw = False
106.4739 	EXP 	button_left: autoDraw = False
106.4739 	EXP 	trial_label_left: autoDraw = False
106.4739 	EXP 	button_right: autoDraw = False
106.4739 	EXP 	trial_label_right: autoDraw = False
106.4739 	EXP 	feedback_msg: text = '+'
106.4739 	EXP 	feedback_msg: autoDraw = True
107.4582 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
107.4735 	EXP 	feedback_msg: autoDraw = False
107.4735 	EXP 	feedback_msg: autoDraw = False
107.4735 	EXP 	image_stim: image = 'stimuli/blank.png'
107.4735 	EXP 	text_stim: height = 0.05
107.4735 	EXP 	text_stim: height = 0.05
107.4735 	EXP 	text_stim: height = 0.05
107.4735 	EXP 	text_stim: text = 'Fries'
107.4735 	EXP 	trial_label_left: text = 'A = \nHealthy'
107.4735 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
107.4735 	EXP 	fixation: autoDraw = True
107.9738 	EXP 	fixation: autoDraw = False
107.9738 	EXP 	image_stim: autoDraw = True
107.9738 	EXP 	text_stim: autoDraw = True
107.9738 	EXP 	button_left: autoDraw = True
107.9738 	EXP 	trial_label_left: autoDraw = True
107.9738 	EXP 	button_right: autoDraw = True
107.9738 	EXP 	trial_label_right: autoDraw = True
108.7413 	DATA 	Keypress: l
108.7571 	EXP 	fixation: autoDraw = False
108.7571 	EXP 	image_stim: autoDraw = False
108.7571 	EXP 	text_stim: autoDraw = False
108.7571 	EXP 	button_left: autoDraw = False
108.7571 	EXP 	trial_label_left: autoDraw = False
108.7571 	EXP 	button_right: autoDraw = False
108.7571 	EXP 	trial_label_right: autoDraw = False
108.7571 	EXP 	feedback_msg: text = '+'
108.7571 	EXP 	feedback_msg: autoDraw = True
109.7405 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
109.7563 	EXP 	feedback_msg: autoDraw = False
109.7563 	EXP 	feedback_msg: autoDraw = False
109.7563 	EXP 	ready_label_L: height = 0.05
109.7563 	EXP 	ready_label_L: height = 0.05
109.7563 	EXP 	ready_label_L: height = 0.05
109.7563 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
109.7563 	EXP 	ready_label_R: height = 0.05
109.7563 	EXP 	ready_label_R: height = 0.05
109.7563 	EXP 	ready_label_R: height = 0.05
109.7563 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
109.7563 	EXP 	main_ready_msg: autoDraw = True
109.7563 	EXP 	button_L: autoDraw = True
109.7563 	EXP 	ready_label_L: autoDraw = True
109.7563 	EXP 	button_R: autoDraw = True
109.7563 	EXP 	ready_label_R: autoDraw = True
117.5060 	DATA 	Mouse: Left button down, pos=(841,539)
117.6584 	DATA 	Mouse:  Left button up, pos=(841,539)
120.1533 	DATA 	Keypress: space
120.1632 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
120.1637 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
120.1639 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
120.1749 	EXP 	main_ready_msg: autoDraw = False
120.1749 	EXP 	button_L: autoDraw = False
120.1749 	EXP 	ready_label_L: autoDraw = False
120.1749 	EXP 	button_R: autoDraw = False
120.1749 	EXP 	ready_label_R: autoDraw = False
120.1749 	EXP 	image_stim: image = 'stimuli/blank.png'
120.1749 	EXP 	text_stim: height = 0.05
120.1749 	EXP 	text_stim: height = 0.05
120.1749 	EXP 	text_stim: height = 0.05
120.1749 	EXP 	text_stim: text = 'Happy'
120.1749 	EXP 	trial_label_left: height = 0.05
120.1749 	EXP 	trial_label_left: height = 0.05
120.1749 	EXP 	trial_label_left: height = 0.05
120.1749 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
120.1749 	EXP 	trial_label_right: height = 0.05
120.1749 	EXP 	trial_label_right: height = 0.05
120.1749 	EXP 	trial_label_right: height = 0.05
120.1749 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
120.1749 	EXP 	fixation: autoDraw = True
120.6692 	EXP 	fixation: autoDraw = False
120.6692 	EXP 	image_stim: autoDraw = True
120.6692 	EXP 	text_stim: autoDraw = True
120.6692 	EXP 	button_left: autoDraw = True
120.6692 	EXP 	trial_label_left: autoDraw = True
120.6692 	EXP 	button_right: autoDraw = True
120.6692 	EXP 	trial_label_right: autoDraw = True
121.3699 	DATA 	Keypress: a
121.3853 	EXP 	fixation: autoDraw = False
121.3853 	EXP 	image_stim: autoDraw = False
121.3853 	EXP 	text_stim: autoDraw = False
121.3853 	EXP 	button_left: autoDraw = False
121.3853 	EXP 	trial_label_left: autoDraw = False
121.3853 	EXP 	button_right: autoDraw = False
121.3853 	EXP 	trial_label_right: autoDraw = False
121.3853 	EXP 	feedback_msg: text = '+'
121.3853 	EXP 	feedback_msg: autoDraw = True
122.3696 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
122.3851 	EXP 	feedback_msg: autoDraw = False
122.3851 	EXP 	feedback_msg: autoDraw = False
122.3851 	EXP 	image_stim: image = 'stimuli/blank.png'
122.3851 	EXP 	text_stim: height = 0.05
122.3851 	EXP 	text_stim: height = 0.05
122.3851 	EXP 	text_stim: height = 0.05
122.3851 	EXP 	text_stim: text = 'Fries'
122.3851 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
122.3851 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
122.3851 	EXP 	fixation: autoDraw = True
122.8851 	EXP 	fixation: autoDraw = False
122.8851 	EXP 	image_stim: autoDraw = True
122.8851 	EXP 	text_stim: autoDraw = True
122.8851 	EXP 	button_left: autoDraw = True
122.8851 	EXP 	trial_label_left: autoDraw = True
122.8851 	EXP 	button_right: autoDraw = True
122.8851 	EXP 	trial_label_right: autoDraw = True
123.5696 	DATA 	Keypress: semicolon
124.8393 	DATA 	Keypress: semicolon
125.2027 	DATA 	Keypress: l
125.2173 	EXP 	fixation: autoDraw = False
125.2173 	EXP 	image_stim: autoDraw = False
125.2173 	EXP 	text_stim: autoDraw = False
125.2173 	EXP 	button_left: autoDraw = False
125.2173 	EXP 	trial_label_left: autoDraw = False
125.2173 	EXP 	button_right: autoDraw = False
125.2173 	EXP 	trial_label_right: autoDraw = False
125.2173 	EXP 	feedback_msg: text = '+'
125.2173 	EXP 	feedback_msg: autoDraw = True
126.2019 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
126.2177 	EXP 	feedback_msg: autoDraw = False
126.2177 	EXP 	feedback_msg: autoDraw = False
126.2177 	EXP 	image_stim: image = 'stimuli/blank.png'
126.2177 	EXP 	text_stim: height = 0.05
126.2177 	EXP 	text_stim: height = 0.05
126.2177 	EXP 	text_stim: height = 0.05
126.2177 	EXP 	text_stim: text = 'Yogurt'
126.2177 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
126.2177 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
126.2177 	EXP 	fixation: autoDraw = True
126.7172 	EXP 	fixation: autoDraw = False
126.7172 	EXP 	image_stim: autoDraw = True
126.7172 	EXP 	text_stim: autoDraw = True
126.7172 	EXP 	button_left: autoDraw = True
126.7172 	EXP 	trial_label_left: autoDraw = True
126.7172 	EXP 	button_right: autoDraw = True
126.7172 	EXP 	trial_label_right: autoDraw = True
128.2013 	DATA 	Keypress: a
128.2170 	EXP 	fixation: autoDraw = False
128.2170 	EXP 	image_stim: autoDraw = False
128.2170 	EXP 	text_stim: autoDraw = False
128.2170 	EXP 	button_left: autoDraw = False
128.2170 	EXP 	trial_label_left: autoDraw = False
128.2170 	EXP 	button_right: autoDraw = False
128.2170 	EXP 	trial_label_right: autoDraw = False
128.2170 	EXP 	feedback_msg: text = '+'
128.2170 	EXP 	feedback_msg: autoDraw = True
129.2008 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
129.2162 	EXP 	feedback_msg: autoDraw = False
129.2162 	EXP 	feedback_msg: autoDraw = False
129.2162 	EXP 	image_stim: image = 'stimuli/blank.png'
129.2162 	EXP 	text_stim: height = 0.05
129.2162 	EXP 	text_stim: height = 0.05
129.2162 	EXP 	text_stim: height = 0.05
129.2162 	EXP 	text_stim: text = 'Pizza'
129.2162 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
129.2162 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
129.2162 	EXP 	fixation: autoDraw = True
129.7161 	EXP 	fixation: autoDraw = False
129.7161 	EXP 	image_stim: autoDraw = True
129.7161 	EXP 	text_stim: autoDraw = True
129.7161 	EXP 	button_left: autoDraw = True
129.7161 	EXP 	trial_label_left: autoDraw = True
129.7161 	EXP 	button_right: autoDraw = True
129.7161 	EXP 	trial_label_right: autoDraw = True
130.4338 	DATA 	Keypress: l
130.4495 	EXP 	fixation: autoDraw = False
130.4495 	EXP 	image_stim: autoDraw = False
130.4495 	EXP 	text_stim: autoDraw = False
130.4495 	EXP 	button_left: autoDraw = False
130.4495 	EXP 	trial_label_left: autoDraw = False
130.4495 	EXP 	button_right: autoDraw = False
130.4495 	EXP 	trial_label_right: autoDraw = False
130.4495 	EXP 	feedback_msg: text = '+'
130.4495 	EXP 	feedback_msg: autoDraw = True
131.4334 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
131.4485 	EXP 	feedback_msg: autoDraw = False
131.4485 	EXP 	feedback_msg: autoDraw = False
131.4485 	EXP 	image_stim: image = 'stimuli/blank.png'
131.4485 	EXP 	text_stim: height = 0.05
