1.7891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
179.3945 	EXP 	feedback_msg: autoDraw = True
180.3789 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
180.3941 	EXP 	feedback_msg: autoDraw = False
180.3941 	EXP 	feedback_msg: autoDraw = False
180.3941 	EXP 	image_stim: image = 'stimuli/blank.png'
180.3941 	EXP 	text_stim: height = 0.05
180.3941 	EXP 	text_stim: height = 0.05
180.3941 	EXP 	text_stim: height = 0.05
180.3941 	EXP 	text_stim: text = 'Evil'
180.3941 	EXP 	trial_label_left: text = 'A = \nPositive'
180.3941 	EXP 	trial_label_right: text = 'L = \nNegative'
180.3941 	EXP 	fixation: autoDraw = True
180.8944 	EXP 	fixation: autoDraw = False
180.8944 	EXP 	image_stim: autoDraw = True
180.8944 	EXP 	text_stim: autoDraw = True
180.8944 	EXP 	button_left: autoDraw = True
180.8944 	EXP 	trial_label_left: autoDraw = True
180.8944 	EXP 	button_right: autoDraw = True
180.8944 	EXP 	trial_label_right: autoDraw = True
181.4795 	DATA 	Keypress: l
181.4941 	EXP 	fixation: autoDraw = False
181.4941 	EXP 	image_stim: autoDraw = False
181.4941 	EXP 	text_stim: autoDraw = False
181.4941 	EXP 	button_left: autoDraw = False
181.4941 	EXP 	trial_label_left: autoDraw = False
181.4941 	EXP 	button_right: autoDraw = False
181.4941 	EXP 	trial_label_right: autoDraw = False
181.4941 	EXP 	feedback_msg: text = '+'
181.4941 	EXP 	feedback_msg: autoDraw = True
182.4795 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
182.4942 	EXP 	feedback_msg: autoDraw = False
182.4942 	EXP 	feedback_msg: autoDraw = False
182.4942 	EXP 	image_stim: image = 'stimuli/blank.png'
182.4942 	EXP 	text_stim: height = 0.05
182.4942 	EXP 	text_stim: height = 0.05
182.4942 	EXP 	text_stim: height = 0.05
182.4942 	EXP 	text_stim: text = 'Pleasure'
182.4942 	EXP 	trial_label_left: text = 'A = \nPositive'
182.4942 	EXP 	trial_label_right: text = 'L = \nNegative'
182.4942 	EXP 	fixation: autoDraw = True
182.9945 	EXP 	fixation: autoDraw = False
182.9945 	EXP 	image_stim: autoDraw = True
182.9945 	EXP 	text_stim: autoDraw = True
182.9945 	EXP 	button_left: autoDraw = True
182.9945 	EXP 	trial_label_left: autoDraw = True
182.9945 	EXP 	button_right: autoDraw = True
182.9945 	EXP 	trial_label_right: autoDraw = True
183.6832 	DATA 	Keypress: a
183.7106 	EXP 	fixation: autoDraw = False
183.7106 	EXP 	image_stim: autoDraw = False
183.7106 	EXP 	text_stim: autoDraw = False
183.7106 	EXP 	button_left: autoDraw = False
183.7106 	EXP 	trial_label_left: autoDraw = False
183.7106 	EXP 	button_right: autoDraw = False
183.7106 	EXP 	trial_label_right: autoDraw = False
183.7106 	EXP 	feedback_msg: text = '+'
183.7106 	EXP 	feedback_msg: autoDraw = True
184.6955 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
184.7204 	EXP 	feedback_msg: autoDraw = False
184.7204 	EXP 	feedback_msg: autoDraw = False
184.7204 	EXP 	ready_label_L: height = 0.05
184.7204 	EXP 	ready_label_L: height = 0.05
184.7204 	EXP 	ready_label_L: height = 0.05
184.7204 	EXP 	ready_label_L: text = 'A = \nHealthy'
184.7204 	EXP 	ready_label_R: height = 0.05
184.7204 	EXP 	ready_label_R: height = 0.05
184.7204 	EXP 	ready_label_R: height = 0.05
184.7204 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
184.7204 	EXP 	main_ready_msg: autoDraw = True
184.7204 	EXP 	button_L: autoDraw = True
184.7204 	EXP 	ready_label_L: autoDraw = True
184.7204 	EXP 	button_R: autoDraw = True
184.7204 	EXP 	ready_label_R: autoDraw = True
189.4164 	DATA 	Keypress: space
189.4443 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
189.4454 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
189.4460 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
189.4732 	EXP 	main_ready_msg: autoDraw = False
189.4732 	EXP 	button_L: autoDraw = False
189.4732 	EXP 	ready_label_L: autoDraw = False
189.4732 	EXP 	button_R: autoDraw = False
189.4732 	EXP 	ready_label_R: autoDraw = False
189.4732 	EXP 	image_stim: image = 'stimuli/blank.png'
189.4732 	EXP 	text_stim: height = 0.05
189.4732 	EXP 	text_stim: height = 0.05
189.4732 	EXP 	text_stim: height = 0.05
189.4732 	EXP 	text_stim: text = 'Fruit Salad'
189.4732 	EXP 	trial_label_left: height = 0.05
189.4732 	EXP 	trial_label_left: height = 0.05
189.4732 	EXP 	trial_label_left: height = 0.05
189.4732 	EXP 	trial_label_left: text = 'A = \nHealthy'
189.4732 	EXP 	trial_label_right: height = 0.05
189.4732 	EXP 	trial_label_right: height = 0.05
189.4732 	EXP 	trial_label_right: height = 0.05
189.4732 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
189.4732 	EXP 	fixation: autoDraw = True
189.9438 	EXP 	fixation: autoDraw = False
189.9438 	EXP 	image_stim: autoDraw = True
189.9438 	EXP 	text_stim: autoDraw = True
189.9438 	EXP 	button_left: autoDraw = True
189.9438 	EXP 	trial_label_left: autoDraw = True
189.9438 	EXP 	button_right: autoDraw = True
189.9438 	EXP 	trial_label_right: autoDraw = True
191.0620 	DATA 	Keypress: a
191.0770 	EXP 	fixation: autoDraw = False
191.0770 	EXP 	image_stim: autoDraw = False
191.0770 	EXP 	text_stim: autoDraw = False
191.0770 	EXP 	button_left: autoDraw = False
191.0770 	EXP 	trial_label_left: autoDraw = False
191.0770 	EXP 	button_right: autoDraw = False
191.0770 	EXP 	trial_label_right: autoDraw = False
191.0770 	EXP 	feedback_msg: text = '+'
191.0770 	EXP 	feedback_msg: autoDraw = True
192.0617 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
192.0769 	EXP 	feedback_msg: autoDraw = False
192.0769 	EXP 	feedback_msg: autoDraw = False
192.0769 	EXP 	image_stim: image = 'stimuli/blank.png'
192.0769 	EXP 	text_stim: height = 0.05
192.0769 	EXP 	text_stim: height = 0.05
192.0769 	EXP 	text_stim: height = 0.05
192.0769 	EXP 	text_stim: text = 'Burger'
192.0769 	EXP 	trial_label_left: text = 'A = \nHealthy'
192.0769 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
192.0769 	EXP 	fixation: autoDraw = True
192.5770 	EXP 	fixation: autoDraw = False
192.5770 	EXP 	image_stim: autoDraw = True
192.5770 	EXP 	text_stim: autoDraw = True
192.5770 	EXP 	button_left: autoDraw = True
192.5770 	EXP 	trial_label_left: autoDraw = True
192.5770 	EXP 	button_right: autoDraw = True
192.5770 	EXP 	trial_label_right: autoDraw = True
193.3621 	DATA 	Keypress: l
193.3768 	EXP 	fixation: autoDraw = False
193.3768 	EXP 	image_stim: autoDraw = False
193.3768 	EXP 	text_stim: autoDraw = False
193.3768 	EXP 	button_left: autoDraw = False
193.3768 	EXP 	trial_label_left: autoDraw = False
193.3768 	EXP 	button_right: autoDraw = False
193.3768 	EXP 	trial_label_right: autoDraw = False
193.3768 	EXP 	feedback_msg: text = '+'
193.3768 	EXP 	feedback_msg: autoDraw = True
194.3617 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
194.3776 	EXP 	feedback_msg: autoDraw = False
194.3776 	EXP 	feedback_msg: autoDraw = False
194.3776 	EXP 	image_stim: image = 'stimuli/blank.png'
194.3776 	EXP 	text_stim: height = 0.05
194.3776 	EXP 	text_stim: height = 0.05
194.3776 	EXP 	text_stim: height = 0.05
194.3776 	EXP 	text_stim: text = 'Vegetables'
194.3776 	EXP 	trial_label_left: text = 'A = \nHealthy'
194.3776 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
194.3776 	EXP 	fixation: autoDraw = True
194.8772 	EXP 	fixation: autoDraw = False
194.8772 	EXP 	image_stim: autoDraw = True
194.8772 	EXP 	text_stim: autoDraw = True
194.8772 	EXP 	button_left: autoDraw = True
194.8772 	EXP 	trial_label_left: autoDraw = True
194.8772 	EXP 	button_right: autoDraw = True
194.8772 	EXP 	trial_label_right: autoDraw = True
195.7626 	DATA 	Keypress: a
195.7767 	EXP 	fixation: autoDraw = False
195.7767 	EXP 	image_stim: autoDraw = False
195.7767 	EXP 	text_stim: autoDraw = False
195.7767 	EXP 	button_left: autoDraw = False
195.7767 	EXP 	trial_label_left: autoDraw = False
195.7767 	EXP 	button_right: autoDraw = False
195.7767 	EXP 	trial_label_right: autoDraw = False
195.7767 	EXP 	feedback_msg: text = '+'
195.7767 	EXP 	feedback_msg: autoDraw = True
196.7616 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
196.7764 	EXP 	feedback_msg: autoDraw = False
196.7764 	EXP 	feedback_msg: autoDraw = False
196.7764 	EXP 	image_stim: image = 'stimuli/blank.png'
196.7764 	EXP 	text_stim: height = 0.05
196.7764 	EXP 	text_stim: height = 0.05
196.7764 	EXP 	text_stim: height = 0.05
196.7764 	EXP 	text_stim: text = 'Pizza'
196.7764 	EXP 	trial_label_left: text = 'A = \nHealthy'
196.7764 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
196.7764 	EXP 	fixation: autoDraw = True
197.2767 	EXP 	fixation: autoDraw = False
197.2767 	EXP 	image_stim: autoDraw = True
197.2767 	EXP 	text_stim: autoDraw = True
197.2767 	EXP 	button_left: autoDraw = True
197.2767 	EXP 	trial_label_left: autoDraw = True
197.2767 	EXP 	button_right: autoDraw = True
197.2767 	EXP 	trial_label_right: autoDraw = True
198.2662 	DATA 	Keypress: a
198.2932 	EXP 	fixation: autoDraw = False
198.2932 	EXP 	image_stim: autoDraw = False
198.2932 	EXP 	text_stim: autoDraw = False
198.2932 	EXP 	button_left: autoDraw = False
198.2932 	EXP 	trial_label_left: autoDraw = False
198.2932 	EXP 	button_right: autoDraw = False
198.2932 	EXP 	trial_label_right: autoDraw = False
198.2932 	EXP 	feedback_msg: height = 0.1
198.2932 	EXP 	feedback_msg: height = 0.1
198.2932 	EXP 	feedback_msg: height = 0.1
198.2932 	EXP 	feedback_msg: text = 'oops'
198.2932 	EXP 	feedback_msg: autoDraw = True
199.2781 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
199.2929 	EXP 	feedback_msg: autoDraw = False
199.2929 	EXP 	feedback_msg: autoDraw = False
199.2929 	EXP 	image_stim: image = 'stimuli/blank.png'
199.2929 	EXP 	text_stim: height = 0.05
199.2929 	EXP 	text_stim: height = 0.05
199.2929 	EXP 	text_stim: height = 0.05
199.2929 	EXP 	text_stim: text = 'Fries'
199.2929 	EXP 	trial_label_left: text = 'A = \nHealthy'
199.2929 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
199.2929 	EXP 	fixation: autoDraw = True
199.7934 	EXP 	fixation: autoDraw = False
199.7934 	EXP 	image_stim: autoDraw = True
199.7934 	EXP 	text_stim: autoDraw = True
199.7934 	EXP 	button_left: autoDraw = True
199.7934 	EXP 	trial_label_left: autoDraw = True
199.7934 	EXP 	button_right: autoDraw = True
199.7934 	EXP 	trial_label_right: autoDraw = True
201.5617 	DATA 	Keypress: l
201.5763 	EXP 	fixation: autoDraw = False
201.5763 	EXP 	image_stim: autoDraw = False
201.5763 	EXP 	text_stim: autoDraw = False
201.5763 	EXP 	button_left: autoDraw = False
201.5763 	EXP 	trial_label_left: autoDraw = False
201.5763 	EXP 	button_right: autoDraw = False
201.5763 	EXP 	trial_label_right: autoDraw = False
201.5763 	EXP 	feedback_msg: height = 0.1
201.5763 	EXP 	feedback_msg: height = 0.1
201.5763 	EXP 	feedback_msg: height = 0.1
201.5763 	EXP 	feedback_msg: text = '+'
201.5763 	EXP 	feedback_msg: autoDraw = True
202.5613 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
202.5786 	EXP 	feedback_msg: autoDraw = False
202.5786 	EXP 	feedback_msg: autoDraw = False
202.5786 	EXP 	image_stim: image = 'stimuli/blank.png'
202.5786 	EXP 	text_stim: height = 0.05
202.5786 	EXP 	text_stim: height = 0.05
202.5786 	EXP 	text_stim: height = 0.05
202.5786 	EXP 	text_stim: text = 'Soft Drinks'
202.5786 	EXP 	trial_label_left: text = 'A = \nHealthy'
202.5786 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
202.5786 	EXP 	fixation: autoDraw = True
203.0764 	EXP 	fixation: autoDraw = False
203.0764 	EXP 	image_stim: autoDraw = True
203.0764 	EXP 	text_stim: autoDraw = True
203.0764 	EXP 	button_left: autoDraw = True
203.0764 	EXP 	trial_label_left: autoDraw = True
203.0764 	EXP 	button_right: autoDraw = True
203.0764 	EXP 	trial_label_right: autoDraw = True
204.1628 	DATA 	Keypress: l
204.1762 	EXP 	fixation: autoDraw = False
204.1762 	EXP 	image_stim: autoDraw = False
204.1762 	EXP 	text_stim: autoDraw = False
204.1762 	EXP 	button_left: autoDraw = False
204.1762 	EXP 	trial_label_left: autoDraw = False
204.1762 	EXP 	button_right: autoDraw = False
204.1762 	EXP 	trial_label_right: autoDraw = False
204.1762 	EXP 	feedback_msg: text = '+'
204.1762 	EXP 	feedback_msg: autoDraw = True
205.1609 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
205.1760 	EXP 	feedback_msg: autoDraw = False
205.1760 	EXP 	feedback_msg: autoDraw = False
205.1760 	EXP 	image_stim: image = 'stimuli/blank.png'
205.1760 	EXP 	text_stim: height = 0.05
205.1760 	EXP 	text_stim: height = 0.05
205.1760 	EXP 	text_stim: height = 0.05
205.1760 	EXP 	text_stim: text = 'Salad'
205.1760 	EXP 	trial_label_left: text = 'A = \nHealthy'
205.1760 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
205.1760 	EXP 	fixation: autoDraw = True
205.6763 	EXP 	fixation: autoDraw = False
205.6763 	EXP 	image_stim: autoDraw = True
205.6763 	EXP 	text_stim: autoDraw = True
205.6763 	EXP 	button_left: autoDraw = True
205.6763 	EXP 	trial_label_left: autoDraw = True
205.6763 	EXP 	button_right: autoDraw = True
205.6763 	EXP 	trial_label_right: autoDraw = True
206.8163 	DATA 	Keypress: a
206.8426 	EXP 	fixation: autoDraw = False
206.8426 	EXP 	image_stim: autoDraw = False
206.8426 	EXP 	text_stim: autoDraw = False
206.8426 	EXP 	button_left: autoDraw = False
206.8426 	EXP 	trial_label_left: autoDraw = False
206.8426 	EXP 	button_right: autoDraw = False
206.8426 	EXP 	trial_label_right: autoDraw = False
206.8426 	EXP 	feedback_msg: text = '+'
206.8426 	EXP 	feedback_msg: autoDraw = True
207.8274 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
207.8425 	EXP 	feedback_msg: autoDraw = False
207.8425 	EXP 	feedback_msg: autoDraw = False
207.8425 	EXP 	image_stim: image = 'stimuli/blank.png'
207.8425 	EXP 	text_stim: height = 0.05
207.8425 	EXP 	text_stim: height = 0.05
207.8425 	EXP 	text_stim: height = 0.05
207.8425 	EXP 	text_stim: text = 'Yogurt'
207.8425 	EXP 	trial_label_left: text = 'A = \nHealthy'
207.8425 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
207.8425 	EXP 	fixation: autoDraw = True
208.3429 	EXP 	fixation: autoDraw = False
208.3429 	EXP 	image_stim: autoDraw = True
208.3429 	EXP 	text_stim: autoDraw = True
208.3429 	EXP 	button_left: autoDraw = True
208.3429 	EXP 	trial_label_left: autoDraw = True
208.3429 	EXP 	button_right: autoDraw = True
208.3429 	EXP 	trial_label_right: autoDraw = True
209.1275 	DATA 	Keypress: a
209.1424 	EXP 	fixation: autoDraw = False
209.1424 	EXP 	image_stim: autoDraw = False
209.1424 	EXP 	text_stim: autoDraw = False
209.1424 	EXP 	button_left: autoDraw = False
209.1424 	EXP 	trial_label_left: autoDraw = False
209.1424 	EXP 	button_right: autoDraw = False
209.1424 	EXP 	trial_label_right: autoDraw = False
209.1424 	EXP 	feedback_msg: text = '+'
209.1424 	EXP 	feedback_msg: autoDraw = True
210.1272 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
210.1425 	EXP 	feedback_msg: autoDraw = False
210.1425 	EXP 	feedback_msg: autoDraw = False
210.1425 	EXP 	image_stim: image = 'stimuli/blank.png'
210.1425 	EXP 	text_stim: height = 0.05
210.1425 	EXP 	text_stim: height = 0.05
210.1425 	EXP 	text_stim: height = 0.05
210.1425 	EXP 	text_stim: text = 'Fruit Juice'
210.1425 	EXP 	trial_label_left: text = 'A = \nHealthy'
210.1425 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
210.1425 	EXP 	fixation: autoDraw = True
210.6425 	EXP 	fixation: autoDraw = False
210.6425 	EXP 	image_stim: autoDraw = True
210.6425 	EXP 	text_stim: autoDraw = True
210.6425 	EXP 	button_left: autoDraw = True
210.6425 	EXP 	trial_label_left: autoDraw = True
210.6425 	EXP 	button_right: autoDraw = True
210.6425 	EXP 	trial_label_right: autoDraw = True
211.5779 	DATA 	Keypress: a
211.5921 	EXP 	fixation: autoDraw = False
211.5921 	EXP 	image_stim: autoDraw = False
211.5921 	EXP 	text_stim: autoDraw = False
211.5921 	EXP 	button_left: autoDraw = False
211.5921 	EXP 	trial_label_left: autoDraw = False
211.5921 	EXP 	button_right: autoDraw = False
211.5921 	EXP 	trial_label_right: autoDraw = False
211.5921 	EXP 	feedback_msg: text = '+'
211.5921 	EXP 	feedback_msg: autoDraw = True
212.5771 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
212.5920 	EXP 	feedback_msg: autoDraw = False
212.5920 	EXP 	feedback_msg: autoDraw = False
212.5920 	EXP 	image_stim: image = 'stimuli/blank.png'
212.5920 	EXP 	text_stim: height = 0.05
212.5920 	EXP 	text_stim: height = 0.05
212.5920 	EXP 	text_stim: height = 0.05
212.5920 	EXP 	text_stim: text = 'Biriyani'
212.5920 	EXP 	trial_label_left: text = 'A = \nHealthy'
212.5920 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
212.5920 	EXP 	fixation: autoDraw = True
213.0925 	EXP 	fixation: autoDraw = False
213.0925 	EXP 	image_stim: autoDraw = True
213.0925 	EXP 	text_stim: autoDraw = True
213.0925 	EXP 	button_left: autoDraw = True
213.0925 	EXP 	trial_label_left: autoDraw = True
213.0925 	EXP 	button_right: autoDraw = True
213.0925 	EXP 	trial_label_right: autoDraw = True
214.1272 	DATA 	Keypress: l
214.1420 	EXP 	fixation: autoDraw = False
214.1420 	EXP 	image_stim: autoDraw = False
214.1420 	EXP 	text_stim: autoDraw = False
214.1420 	EXP 	button_left: autoDraw = False
214.1420 	EXP 	trial_label_left: autoDraw = False
214.1420 	EXP 	button_right: autoDraw = False
214.1420 	EXP 	trial_label_right: autoDraw = False
214.1420 	EXP 	feedback_msg: text = '+'
214.1420 	EXP 	feedback_msg: autoDraw = True
215.1270 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
215.1503 	EXP 	feedback_msg: autoDraw = False
215.1503 	EXP 	feedback_msg: autoDraw = False
215.1503 	EXP 	ready_label_L: height = 0.05
215.1503 	EXP 	ready_label_L: height = 0.05
215.1503 	EXP 	ready_label_L: height = 0.05
215.1503 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
215.1503 	EXP 	ready_label_R: height = 0.05
215.1503 	EXP 	ready_label_R: height = 0.05
215.1503 	EXP 	ready_label_R: height = 0.05
215.1503 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
215.1503 	EXP 	main_ready_msg: autoDraw = True
215.1503 	EXP 	button_L: autoDraw = True
215.1503 	EXP 	ready_label_L: autoDraw = True
215.1503 	EXP 	button_R: autoDraw = True
215.1503 	EXP 	ready_label_R: autoDraw = True
219.2428 	DATA 	Keypress: space
219.2614 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
219.2627 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
219.2631 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
219.2851 	EXP 	main_ready_msg: autoDraw = False
219.2851 	EXP 	button_L: autoDraw = False
219.2851 	EXP 	ready_label_L: autoDraw = False
219.2851 	EXP 	button_R: autoDraw = False
219.2851 	EXP 	ready_label_R: autoDraw = False
219.2851 	EXP 	image_stim: image = 'stimuli/blank.png'
219.2851 	EXP 	text_stim: height = 0.05
219.2851 	EXP 	text_stim: height = 0.05
219.2851 	EXP 	text_stim: height = 0.05
219.2851 	EXP 	text_stim: text = 'Pleasure'
219.2851 	EXP 	trial_label_left: height = 0.05
219.2851 	EXP 	trial_label_left: height = 0.05
219.2851 	EXP 	trial_label_left: height = 0.05
219.2851 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
219.2851 	EXP 	trial_label_right: height = 0.05
219.2851 	EXP 	trial_label_right: height = 0.05
219.2851 	EXP 	trial_label_right: height = 0.05
219.2851 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
219.2851 	EXP 	fixation: autoDraw = True
219.7591 	EXP 	fixation: autoDraw = False
219.7591 	EXP 	image_stim: autoDraw = True
219.7591 	EXP 	text_stim: autoDraw = True
219.7591 	EXP 	button_left: autoDraw = True
219.7591 	EXP 	trial_label_left: autoDraw = True
219.7591 	EXP 	button_right: autoDraw = True
219.7591 	EXP 	trial_label_right: autoDraw = True
220.9275 	DATA 	Keypress: a
220.9417 	EXP 	fixation: autoDraw = False
220.9417 	EXP 	image_stim: autoDraw = False
220.9417 	EXP 	text_stim: autoDraw = False
220.9417 	EXP 	button_left: autoDraw = False
220.9417 	EXP 	trial_label_left: autoDraw = False
220.9417 	EXP 	button_right: autoDraw = False
220.9417 	EXP 	trial_label_right: autoDraw = False
220.9417 	EXP 	feedback_msg: text = '+'
220.9417 	EXP 	feedback_msg: autoDraw = True
221.9265 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
221.9416 	EXP 	feedback_msg: autoDraw = False
221.9416 	EXP 	feedback_msg: autoDraw = False
221.9416 	EXP 	image_stim: image = 'stimuli/blank.png'
221.9416 	EXP 	text_stim: height = 0.05
221.9416 	EXP 	text_stim: height = 0.05
221.9416 	EXP 	text_stim: height = 0.05
221.9416 	EXP 	text_stim: text = 'Fruit Salad'
221.9416 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
221.9416 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
221.9416 	EXP 	fixation: autoDraw = True
222.4420 	EXP 	fixation: autoDraw = False
222.4420 	EXP 	image_stim: autoDraw = True
222.4420 	EXP 	text_stim: autoDraw = True
222.4420 	EXP 	button_left: autoDraw = True
222.4420 	EXP 	trial_label_left: autoDraw = True
222.4420 	EXP 	button_right: autoDraw = True
222.4420 	EXP 	trial_label_right: autoDraw = True
223.3486 	DATA 	Keypress: a
223.3748 	EXP 	fixation: autoDraw = False
223.3748 	EXP 	image_stim: autoDraw = False
223.3748 	EXP 	text_stim: autoDraw = False
223.3748 	EXP 	button_left: autoDraw = False
223.3748 	EXP 	trial_label_left: autoDraw = False
223.3748 	EXP 	button_right: autoDraw = False
223.3748 	EXP 	trial_label_right: autoDraw = False
223.3748 	EXP 	feedback_msg: text = '+'
223.3748 	EXP 	feedback_msg: autoDraw = True
224.3598 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
224.3751 	EXP 	feedback_msg: autoDraw = False
224.3751 	EXP 	feedback_msg: autoDraw = False
224.3751 	EXP 	image_stim: image = 'stimuli/blank.png'
224.3751 	EXP 	text_stim: height = 0.05
224.3751 	EXP 	text_stim: height = 0.05
224.3751 	EXP 	text_stim: height = 0.05
224.3751 	EXP 	text_stim: text = 'Vegetables'
224.3751 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
224.3751 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
224.3751 	EXP 	fixation: autoDraw = True
224.8751 	EXP 	fixation: autoDraw = False
224.8751 	EXP 	image_stim: autoDraw = True
224.8751 	EXP 	text_stim: autoDraw = True
224.8751 	EXP 	button_left: autoDraw = True
224.8751 	EXP 	trial_label_left: autoDraw = True
224.8751 	EXP 	button_right: autoDraw = True
224.8751 	EXP 	trial_label_right: autoDraw = True
225.5323 	DATA 	Keypress: a
225.5580 	EXP 	fixation: autoDraw = False
225.5580 	EXP 	image_stim: autoDraw = False
225.5580 	EXP 	text_stim: autoDraw = False
225.5580 	EXP 	button_left: autoDraw = False
225.5580 	EXP 	trial_label_left: autoDraw = False
225.5580 	EXP 	button_right: autoDraw = False
225.5580 	EXP 	trial_label_right: autoDraw = False
225.5580 	EXP 	feedback_msg: text = '+'
225.5580 	EXP 	feedback_msg: autoDraw = True
226.5430 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
226.5579 	EXP 	feedback_msg: autoDraw = False
226.5579 	EXP 	feedback_msg: autoDraw = False
226.5579 	EXP 	image_stim: image = 'stimuli/blank.png'
226.5579 	EXP 	text_stim: height = 0.05
226.5579 	EXP 	text_stim: height = 0.05
226.5579 	EXP 	text_stim: height = 0.05
226.5579 	EXP 	text_stim: text = 'Love'
226.5579 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
226.5579 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
226.5579 	EXP 	fixation: autoDraw = True
227.0585 	EXP 	fixation: autoDraw = False
227.0585 	EXP 	image_stim: autoDraw = True
227.0585 	EXP 	text_stim: autoDraw = True
227.0585 	EXP 	button_left: autoDraw = True
227.0585 	EXP 	trial_label_left: autoDraw = True
227.0585 	EXP 	button_right: autoDraw = True
227.0585 	EXP 	trial_label_right: autoDraw = True
227.7306 	DATA 	Keypress: a
227.7578 	EXP 	fixation: autoDraw = False
227.7578 	EXP 	image_stim: autoDraw = False
227.7578 	EXP 	text_stim: autoDraw = False
227.7578 	EXP 	button_left: autoDraw = False
227.7578 	EXP 	trial_label_left: autoDraw = False
227.7578 	EXP 	button_right: autoDraw = False
227.7578 	EXP 	trial_label_right: autoDraw = False
227.7578 	EXP 	feedback_msg: text = '+'
227.7578 	EXP 	feedback_msg: autoDraw = True
228.7429 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
228.7578 	EXP 	feedback_msg: autoDraw = False
228.7578 	EXP 	feedback_msg: autoDraw = False
