2.3964 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
312.3164 	EXP 	image_stim: image = 'stimuli/blank.png'
312.3164 	EXP 	text_stim: height = 0.05
312.3164 	EXP 	text_stim: height = 0.05
312.3164 	EXP 	text_stim: height = 0.05
312.3164 	EXP 	text_stim: text = 'Nasty'
312.3164 	EXP 	trial_label_left: text = 'A = \nPositive'
312.3164 	EXP 	trial_label_right: text = 'L = \nNegative'
312.3164 	EXP 	fixation: autoDraw = True
312.8163 	EXP 	fixation: autoDraw = False
312.8163 	EXP 	image_stim: autoDraw = True
312.8163 	EXP 	text_stim: autoDraw = True
312.8163 	EXP 	button_left: autoDraw = True
312.8163 	EXP 	trial_label_left: autoDraw = True
312.8163 	EXP 	button_right: autoDraw = True
312.8163 	EXP 	trial_label_right: autoDraw = True
313.2175 	DATA 	Keypress: a
313.2325 	EXP 	fixation: autoDraw = False
313.2325 	EXP 	image_stim: autoDraw = False
313.2325 	EXP 	text_stim: autoDraw = False
313.2325 	EXP 	button_left: autoDraw = False
313.2325 	EXP 	trial_label_left: autoDraw = False
313.2325 	EXP 	button_right: autoDraw = False
313.2325 	EXP 	trial_label_right: autoDraw = False
313.2325 	EXP 	feedback_msg: height = 0.1
313.2325 	EXP 	feedback_msg: height = 0.1
313.2325 	EXP 	feedback_msg: height = 0.1
313.2325 	EXP 	feedback_msg: text = 'oops'
313.2325 	EXP 	feedback_msg: autoDraw = True
314.2172 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
314.2322 	EXP 	feedback_msg: autoDraw = False
314.2322 	EXP 	feedback_msg: autoDraw = False
314.2322 	EXP 	image_stim: image = 'stimuli/blank.png'
314.2322 	EXP 	text_stim: height = 0.05
314.2322 	EXP 	text_stim: height = 0.05
314.2322 	EXP 	text_stim: height = 0.05
314.2322 	EXP 	text_stim: text = 'Bad'
314.2322 	EXP 	trial_label_left: text = 'A = \nPositive'
314.2322 	EXP 	trial_label_right: text = 'L = \nNegative'
314.2322 	EXP 	fixation: autoDraw = True
314.7324 	EXP 	fixation: autoDraw = False
314.7324 	EXP 	image_stim: autoDraw = True
314.7324 	EXP 	text_stim: autoDraw = True
314.7324 	EXP 	button_left: autoDraw = True
314.7324 	EXP 	trial_label_left: autoDraw = True
314.7324 	EXP 	button_right: autoDraw = True
314.7324 	EXP 	trial_label_right: autoDraw = True
315.2375 	DATA 	Keypress: l
315.2652 	EXP 	fixation: autoDraw = False
315.2652 	EXP 	image_stim: autoDraw = False
315.2652 	EXP 	text_stim: autoDraw = False
315.2652 	EXP 	button_left: autoDraw = False
315.2652 	EXP 	trial_label_left: autoDraw = False
315.2652 	EXP 	button_right: autoDraw = False
315.2652 	EXP 	trial_label_right: autoDraw = False
315.2652 	EXP 	feedback_msg: height = 0.1
315.2652 	EXP 	feedback_msg: height = 0.1
315.2652 	EXP 	feedback_msg: height = 0.1
315.2652 	EXP 	feedback_msg: text = '+'
315.2652 	EXP 	feedback_msg: autoDraw = True
316.2498 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
316.2721 	EXP 	feedback_msg: autoDraw = False
316.2721 	EXP 	feedback_msg: autoDraw = False
316.2721 	EXP 	ready_label_L: height = 0.05
316.2721 	EXP 	ready_label_L: height = 0.05
316.2721 	EXP 	ready_label_L: height = 0.05
316.2721 	EXP 	ready_label_L: text = 'A = \nHealthy'
316.2721 	EXP 	ready_label_R: height = 0.05
316.2721 	EXP 	ready_label_R: height = 0.05
316.2721 	EXP 	ready_label_R: height = 0.05
316.2721 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
316.2721 	EXP 	main_ready_msg: autoDraw = True
316.2721 	EXP 	button_L: autoDraw = True
316.2721 	EXP 	ready_label_L: autoDraw = True
316.2721 	EXP 	button_R: autoDraw = True
316.2721 	EXP 	ready_label_R: autoDraw = True
322.3304 	DATA 	Keypress: l
323.3176 	DATA 	Keypress: a
323.8509 	DATA 	Keypress: a
324.9000 	DATA 	Keypress: space
324.9273 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
324.9284 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
324.9289 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
324.9520 	EXP 	main_ready_msg: autoDraw = False
324.9520 	EXP 	button_L: autoDraw = False
324.9520 	EXP 	ready_label_L: autoDraw = False
324.9520 	EXP 	button_R: autoDraw = False
324.9520 	EXP 	ready_label_R: autoDraw = False
324.9520 	EXP 	image_stim: image = 'stimuli/blank.png'
324.9520 	EXP 	text_stim: height = 0.05
324.9520 	EXP 	text_stim: height = 0.05
324.9520 	EXP 	text_stim: height = 0.05
324.9520 	EXP 	text_stim: text = 'Fruit Juice'
324.9520 	EXP 	trial_label_left: height = 0.05
324.9520 	EXP 	trial_label_left: height = 0.05
324.9520 	EXP 	trial_label_left: height = 0.05
324.9520 	EXP 	trial_label_left: text = 'A = \nHealthy'
324.9520 	EXP 	trial_label_right: height = 0.05
324.9520 	EXP 	trial_label_right: height = 0.05
324.9520 	EXP 	trial_label_right: height = 0.05
324.9520 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
324.9520 	EXP 	fixation: autoDraw = True
325.4287 	EXP 	fixation: autoDraw = False
325.4287 	EXP 	image_stim: autoDraw = True
325.4287 	EXP 	text_stim: autoDraw = True
325.4287 	EXP 	button_left: autoDraw = True
325.4287 	EXP 	trial_label_left: autoDraw = True
325.4287 	EXP 	button_right: autoDraw = True
325.4287 	EXP 	trial_label_right: autoDraw = True
326.3297 	DATA 	Keypress: a
326.3449 	EXP 	fixation: autoDraw = False
326.3449 	EXP 	image_stim: autoDraw = False
326.3449 	EXP 	text_stim: autoDraw = False
326.3449 	EXP 	button_left: autoDraw = False
326.3449 	EXP 	trial_label_left: autoDraw = False
326.3449 	EXP 	button_right: autoDraw = False
326.3449 	EXP 	trial_label_right: autoDraw = False
326.3449 	EXP 	feedback_msg: text = '+'
326.3449 	EXP 	feedback_msg: autoDraw = True
327.3293 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
327.3445 	EXP 	feedback_msg: autoDraw = False
327.3445 	EXP 	feedback_msg: autoDraw = False
327.3445 	EXP 	image_stim: image = 'stimuli/blank.png'
327.3445 	EXP 	text_stim: height = 0.05
327.3445 	EXP 	text_stim: height = 0.05
327.3445 	EXP 	text_stim: height = 0.05
327.3445 	EXP 	text_stim: text = 'Pizza'
327.3445 	EXP 	trial_label_left: text = 'A = \nHealthy'
327.3445 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
327.3445 	EXP 	fixation: autoDraw = True
327.8447 	EXP 	fixation: autoDraw = False
327.8447 	EXP 	image_stim: autoDraw = True
327.8447 	EXP 	text_stim: autoDraw = True
327.8447 	EXP 	button_left: autoDraw = True
327.8447 	EXP 	trial_label_left: autoDraw = True
327.8447 	EXP 	button_right: autoDraw = True
327.8447 	EXP 	trial_label_right: autoDraw = True
328.5498 	DATA 	Keypress: l
328.5773 	EXP 	fixation: autoDraw = False
328.5773 	EXP 	image_stim: autoDraw = False
328.5773 	EXP 	text_stim: autoDraw = False
328.5773 	EXP 	button_left: autoDraw = False
328.5773 	EXP 	trial_label_left: autoDraw = False
328.5773 	EXP 	button_right: autoDraw = False
328.5773 	EXP 	trial_label_right: autoDraw = False
328.5773 	EXP 	feedback_msg: text = '+'
328.5773 	EXP 	feedback_msg: autoDraw = True
329.5618 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
329.5769 	EXP 	feedback_msg: autoDraw = False
329.5769 	EXP 	feedback_msg: autoDraw = False
329.5769 	EXP 	image_stim: image = 'stimuli/blank.png'
329.5769 	EXP 	text_stim: height = 0.05
329.5769 	EXP 	text_stim: height = 0.05
329.5769 	EXP 	text_stim: height = 0.05
329.5769 	EXP 	text_stim: text = 'Soft Drinks'
329.5769 	EXP 	trial_label_left: text = 'A = \nHealthy'
329.5769 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
329.5769 	EXP 	fixation: autoDraw = True
330.0769 	EXP 	fixation: autoDraw = False
330.0769 	EXP 	image_stim: autoDraw = True
330.0769 	EXP 	text_stim: autoDraw = True
330.0769 	EXP 	button_left: autoDraw = True
330.0769 	EXP 	trial_label_left: autoDraw = True
330.0769 	EXP 	button_right: autoDraw = True
330.0769 	EXP 	trial_label_right: autoDraw = True
330.7649 	DATA 	Keypress: l
330.7934 	EXP 	fixation: autoDraw = False
330.7934 	EXP 	image_stim: autoDraw = False
330.7934 	EXP 	text_stim: autoDraw = False
330.7934 	EXP 	button_left: autoDraw = False
330.7934 	EXP 	trial_label_left: autoDraw = False
330.7934 	EXP 	button_right: autoDraw = False
330.7934 	EXP 	trial_label_right: autoDraw = False
330.7934 	EXP 	feedback_msg: text = '+'
330.7934 	EXP 	feedback_msg: autoDraw = True
331.7776 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
331.7928 	EXP 	feedback_msg: autoDraw = False
331.7928 	EXP 	feedback_msg: autoDraw = False
331.7928 	EXP 	image_stim: image = 'stimuli/blank.png'
331.7928 	EXP 	text_stim: height = 0.05
331.7928 	EXP 	text_stim: height = 0.05
331.7928 	EXP 	text_stim: height = 0.05
331.7928 	EXP 	text_stim: text = 'Vegetables'
331.7928 	EXP 	trial_label_left: text = 'A = \nHealthy'
331.7928 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
331.7928 	EXP 	fixation: autoDraw = True
332.2931 	EXP 	fixation: autoDraw = False
332.2931 	EXP 	image_stim: autoDraw = True
332.2931 	EXP 	text_stim: autoDraw = True
332.2931 	EXP 	button_left: autoDraw = True
332.2931 	EXP 	trial_label_left: autoDraw = True
332.2931 	EXP 	button_right: autoDraw = True
332.2931 	EXP 	trial_label_right: autoDraw = True
332.9442 	DATA 	Keypress: a
332.9592 	EXP 	fixation: autoDraw = False
332.9592 	EXP 	image_stim: autoDraw = False
332.9592 	EXP 	text_stim: autoDraw = False
332.9592 	EXP 	button_left: autoDraw = False
332.9592 	EXP 	trial_label_left: autoDraw = False
332.9592 	EXP 	button_right: autoDraw = False
332.9592 	EXP 	trial_label_right: autoDraw = False
332.9592 	EXP 	feedback_msg: text = '+'
332.9592 	EXP 	feedback_msg: autoDraw = True
333.9436 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
333.9590 	EXP 	feedback_msg: autoDraw = False
333.9590 	EXP 	feedback_msg: autoDraw = False
333.9590 	EXP 	image_stim: image = 'stimuli/blank.png'
333.9590 	EXP 	text_stim: height = 0.05
333.9590 	EXP 	text_stim: height = 0.05
333.9590 	EXP 	text_stim: height = 0.05
333.9590 	EXP 	text_stim: text = 'Fries'
333.9590 	EXP 	trial_label_left: text = 'A = \nHealthy'
333.9590 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
333.9590 	EXP 	fixation: autoDraw = True
334.4590 	EXP 	fixation: autoDraw = False
334.4590 	EXP 	image_stim: autoDraw = True
334.4590 	EXP 	text_stim: autoDraw = True
334.4590 	EXP 	button_left: autoDraw = True
334.4590 	EXP 	trial_label_left: autoDraw = True
334.4590 	EXP 	button_right: autoDraw = True
334.4590 	EXP 	trial_label_right: autoDraw = True
335.0473 	DATA 	Keypress: l
335.0751 	EXP 	fixation: autoDraw = False
335.0751 	EXP 	image_stim: autoDraw = False
335.0751 	EXP 	text_stim: autoDraw = False
335.0751 	EXP 	button_left: autoDraw = False
335.0751 	EXP 	trial_label_left: autoDraw = False
335.0751 	EXP 	button_right: autoDraw = False
335.0751 	EXP 	trial_label_right: autoDraw = False
335.0751 	EXP 	feedback_msg: text = '+'
335.0751 	EXP 	feedback_msg: autoDraw = True
336.0599 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
336.0749 	EXP 	feedback_msg: autoDraw = False
336.0749 	EXP 	feedback_msg: autoDraw = False
336.0749 	EXP 	image_stim: image = 'stimuli/blank.png'
336.0749 	EXP 	text_stim: height = 0.05
336.0749 	EXP 	text_stim: height = 0.05
336.0749 	EXP 	text_stim: height = 0.05
336.0749 	EXP 	text_stim: text = 'Fruit Salad'
336.0749 	EXP 	trial_label_left: text = 'A = \nHealthy'
336.0749 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
336.0749 	EXP 	fixation: autoDraw = True
336.5749 	EXP 	fixation: autoDraw = False
336.5749 	EXP 	image_stim: autoDraw = True
336.5749 	EXP 	text_stim: autoDraw = True
336.5749 	EXP 	button_left: autoDraw = True
336.5749 	EXP 	trial_label_left: autoDraw = True
336.5749 	EXP 	button_right: autoDraw = True
336.5749 	EXP 	trial_label_right: autoDraw = True
337.0761 	DATA 	Keypress: a
337.0913 	EXP 	fixation: autoDraw = False
337.0913 	EXP 	image_stim: autoDraw = False
337.0913 	EXP 	text_stim: autoDraw = False
337.0913 	EXP 	button_left: autoDraw = False
337.0913 	EXP 	trial_label_left: autoDraw = False
337.0913 	EXP 	button_right: autoDraw = False
337.0913 	EXP 	trial_label_right: autoDraw = False
337.0913 	EXP 	feedback_msg: text = '+'
337.0913 	EXP 	feedback_msg: autoDraw = True
338.0756 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
338.0908 	EXP 	feedback_msg: autoDraw = False
338.0908 	EXP 	feedback_msg: autoDraw = False
338.0908 	EXP 	image_stim: image = 'stimuli/blank.png'
338.0908 	EXP 	text_stim: height = 0.05
338.0908 	EXP 	text_stim: height = 0.05
338.0908 	EXP 	text_stim: height = 0.05
338.0908 	EXP 	text_stim: text = 'Burger'
338.0908 	EXP 	trial_label_left: text = 'A = \nHealthy'
338.0908 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
338.0908 	EXP 	fixation: autoDraw = True
338.5909 	EXP 	fixation: autoDraw = False
338.5909 	EXP 	image_stim: autoDraw = True
338.5909 	EXP 	text_stim: autoDraw = True
338.5909 	EXP 	button_left: autoDraw = True
338.5909 	EXP 	trial_label_left: autoDraw = True
338.5909 	EXP 	button_right: autoDraw = True
338.5909 	EXP 	trial_label_right: autoDraw = True
339.1099 	DATA 	Keypress: l
339.1237 	EXP 	fixation: autoDraw = False
339.1237 	EXP 	image_stim: autoDraw = False
339.1237 	EXP 	text_stim: autoDraw = False
339.1237 	EXP 	button_left: autoDraw = False
339.1237 	EXP 	trial_label_left: autoDraw = False
339.1237 	EXP 	button_right: autoDraw = False
339.1237 	EXP 	trial_label_right: autoDraw = False
339.1237 	EXP 	feedback_msg: text = '+'
339.1237 	EXP 	feedback_msg: autoDraw = True
340.1084 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
340.1235 	EXP 	feedback_msg: autoDraw = False
340.1235 	EXP 	feedback_msg: autoDraw = False
340.1235 	EXP 	image_stim: image = 'stimuli/blank.png'
340.1235 	EXP 	text_stim: height = 0.05
340.1235 	EXP 	text_stim: height = 0.05
340.1235 	EXP 	text_stim: height = 0.05
340.1235 	EXP 	text_stim: text = 'Yogurt'
340.1235 	EXP 	trial_label_left: text = 'A = \nHealthy'
340.1235 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
340.1235 	EXP 	fixation: autoDraw = True
340.6235 	EXP 	fixation: autoDraw = False
340.6235 	EXP 	image_stim: autoDraw = True
340.6235 	EXP 	text_stim: autoDraw = True
340.6235 	EXP 	button_left: autoDraw = True
340.6235 	EXP 	trial_label_left: autoDraw = True
340.6235 	EXP 	button_right: autoDraw = True
340.6235 	EXP 	trial_label_right: autoDraw = True
341.2112 	DATA 	Keypress: l
341.2398 	EXP 	fixation: autoDraw = False
341.2398 	EXP 	image_stim: autoDraw = False
341.2398 	EXP 	text_stim: autoDraw = False
341.2398 	EXP 	button_left: autoDraw = False
341.2398 	EXP 	trial_label_left: autoDraw = False
341.2398 	EXP 	button_right: autoDraw = False
341.2398 	EXP 	trial_label_right: autoDraw = False
341.2398 	EXP 	feedback_msg: height = 0.1
341.2398 	EXP 	feedback_msg: height = 0.1
341.2398 	EXP 	feedback_msg: height = 0.1
341.2398 	EXP 	feedback_msg: text = 'oops'
341.2398 	EXP 	feedback_msg: autoDraw = True
342.2240 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
342.2394 	EXP 	feedback_msg: autoDraw = False
342.2394 	EXP 	feedback_msg: autoDraw = False
342.2394 	EXP 	image_stim: image = 'stimuli/blank.png'
342.2394 	EXP 	text_stim: height = 0.05
342.2394 	EXP 	text_stim: height = 0.05
342.2394 	EXP 	text_stim: height = 0.05
342.2394 	EXP 	text_stim: text = 'Biriyani'
342.2394 	EXP 	trial_label_left: text = 'A = \nHealthy'
342.2394 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
342.2394 	EXP 	fixation: autoDraw = True
342.7394 	EXP 	fixation: autoDraw = False
342.7394 	EXP 	image_stim: autoDraw = True
342.7394 	EXP 	text_stim: autoDraw = True
342.7394 	EXP 	button_left: autoDraw = True
342.7394 	EXP 	trial_label_left: autoDraw = True
342.7394 	EXP 	button_right: autoDraw = True
342.7394 	EXP 	trial_label_right: autoDraw = True
343.5915 	DATA 	Keypress: l
343.6056 	EXP 	fixation: autoDraw = False
343.6056 	EXP 	image_stim: autoDraw = False
343.6056 	EXP 	text_stim: autoDraw = False
343.6056 	EXP 	button_left: autoDraw = False
343.6056 	EXP 	trial_label_left: autoDraw = False
343.6056 	EXP 	button_right: autoDraw = False
343.6056 	EXP 	trial_label_right: autoDraw = False
343.6056 	EXP 	feedback_msg: height = 0.1
343.6056 	EXP 	feedback_msg: height = 0.1
343.6056 	EXP 	feedback_msg: height = 0.1
343.6056 	EXP 	feedback_msg: text = '+'
343.6056 	EXP 	feedback_msg: autoDraw = True
344.5902 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
344.6052 	EXP 	feedback_msg: autoDraw = False
344.6052 	EXP 	feedback_msg: autoDraw = False
344.6052 	EXP 	image_stim: image = 'stimuli/blank.png'
344.6052 	EXP 	text_stim: height = 0.05
344.6052 	EXP 	text_stim: height = 0.05
344.6052 	EXP 	text_stim: height = 0.05
344.6052 	EXP 	text_stim: text = 'Salad'
344.6052 	EXP 	trial_label_left: text = 'A = \nHealthy'
344.6052 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
344.6052 	EXP 	fixation: autoDraw = True
345.1052 	EXP 	fixation: autoDraw = False
345.1052 	EXP 	image_stim: autoDraw = True
345.1052 	EXP 	text_stim: autoDraw = True
345.1052 	EXP 	button_left: autoDraw = True
345.1052 	EXP 	trial_label_left: autoDraw = True
345.1052 	EXP 	button_right: autoDraw = True
345.1052 	EXP 	trial_label_right: autoDraw = True
345.6231 	DATA 	Keypress: a
345.6381 	EXP 	fixation: autoDraw = False
345.6381 	EXP 	image_stim: autoDraw = False
345.6381 	EXP 	text_stim: autoDraw = False
345.6381 	EXP 	button_left: autoDraw = False
345.6381 	EXP 	trial_label_left: autoDraw = False
345.6381 	EXP 	button_right: autoDraw = False
345.6381 	EXP 	trial_label_right: autoDraw = False
345.6381 	EXP 	feedback_msg: text = '+'
345.6381 	EXP 	feedback_msg: autoDraw = True
346.6225 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
346.6442 	EXP 	feedback_msg: autoDraw = False
346.6442 	EXP 	feedback_msg: autoDraw = False
346.6442 	EXP 	ready_label_L: height = 0.05
346.6442 	EXP 	ready_label_L: height = 0.05
346.6442 	EXP 	ready_label_L: height = 0.05
346.6442 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
346.6442 	EXP 	ready_label_R: height = 0.05
346.6442 	EXP 	ready_label_R: height = 0.05
346.6442 	EXP 	ready_label_R: height = 0.05
346.6442 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
346.6442 	EXP 	main_ready_msg: autoDraw = True
346.6442 	EXP 	button_L: autoDraw = True
346.6442 	EXP 	ready_label_L: autoDraw = True
346.6442 	EXP 	button_R: autoDraw = True
346.6442 	EXP 	ready_label_R: autoDraw = True
349.7542 	DATA 	Keypress: space
349.7710 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
349.7722 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
349.7727 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
349.7968 	EXP 	main_ready_msg: autoDraw = False
349.7968 	EXP 	button_L: autoDraw = False
349.7968 	EXP 	ready_label_L: autoDraw = False
349.7968 	EXP 	button_R: autoDraw = False
349.7968 	EXP 	ready_label_R: autoDraw = False
349.7968 	EXP 	image_stim: image = 'stimuli/blank.png'
349.7968 	EXP 	text_stim: height = 0.05
349.7968 	EXP 	text_stim: height = 0.05
349.7968 	EXP 	text_stim: height = 0.05
349.7968 	EXP 	text_stim: text = 'Fruit Salad'
349.7968 	EXP 	trial_label_left: height = 0.05
349.7968 	EXP 	trial_label_left: height = 0.05
349.7968 	EXP 	trial_label_left: height = 0.05
349.7968 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
349.7968 	EXP 	trial_label_right: height = 0.05
349.7968 	EXP 	trial_label_right: height = 0.05
349.7968 	EXP 	trial_label_right: height = 0.05
349.7968 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
349.7968 	EXP 	fixation: autoDraw = True
350.2702 	EXP 	fixation: autoDraw = False
350.2702 	EXP 	image_stim: autoDraw = True
350.2702 	EXP 	text_stim: autoDraw = True
350.2702 	EXP 	button_left: autoDraw = True
350.2702 	EXP 	trial_label_left: autoDraw = True
350.2702 	EXP 	button_right: autoDraw = True
350.2702 	EXP 	trial_label_right: autoDraw = True
350.8748 	DATA 	Keypress: a
350.9031 	EXP 	fixation: autoDraw = False
350.9031 	EXP 	image_stim: autoDraw = False
350.9031 	EXP 	text_stim: autoDraw = False
350.9031 	EXP 	button_left: autoDraw = False
350.9031 	EXP 	trial_label_left: autoDraw = False
350.9031 	EXP 	button_right: autoDraw = False
350.9031 	EXP 	trial_label_right: autoDraw = False
350.9031 	EXP 	feedback_msg: text = '+'
350.9031 	EXP 	feedback_msg: autoDraw = True
351.8876 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
351.9028 	EXP 	feedback_msg: autoDraw = False
351.9028 	EXP 	feedback_msg: autoDraw = False
351.9028 	EXP 	image_stim: image = 'stimuli/blank.png'
351.9028 	EXP 	text_stim: height = 0.05
351.9028 	EXP 	text_stim: height = 0.05
351.9028 	EXP 	text_stim: height = 0.05
351.9028 	EXP 	text_stim: text = 'Hurt'
351.9028 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
351.9028 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
351.9028 	EXP 	fixation: autoDraw = True
352.4029 	EXP 	fixation: autoDraw = False
352.4029 	EXP 	image_stim: autoDraw = True
352.4029 	EXP 	text_stim: autoDraw = True
352.4029 	EXP 	button_left: autoDraw = True
352.4029 	EXP 	trial_label_left: autoDraw = True
352.4029 	EXP 	button_right: autoDraw = True
352.4029 	EXP 	trial_label_right: autoDraw = True
353.0575 	DATA 	Keypress: l
353.0856 	EXP 	fixation: autoDraw = False
353.0856 	EXP 	image_stim: autoDraw = False
353.0856 	EXP 	text_stim: autoDraw = False
353.0856 	EXP 	button_left: autoDraw = False
353.0856 	EXP 	trial_label_left: autoDraw = False
353.0856 	EXP 	button_right: autoDraw = False
353.0856 	EXP 	trial_label_right: autoDraw = False
353.0856 	EXP 	feedback_msg: text = '+'
353.0856 	EXP 	feedback_msg: autoDraw = True
354.0700 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
354.0854 	EXP 	feedback_msg: autoDraw = False
354.0854 	EXP 	feedback_msg: autoDraw = False
354.0854 	EXP 	image_stim: image = 'stimuli/blank.png'
354.0854 	EXP 	text_stim: height = 0.05
354.0854 	EXP 	text_stim: height = 0.05
354.0854 	EXP 	text_stim: height = 0.05
354.0854 	EXP 	text_stim: text = 'Yogurt'
354.0854 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
354.0854 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
354.0854 	EXP 	fixation: autoDraw = True
354.5853 	EXP 	fixation: autoDraw = False
354.5853 	EXP 	image_stim: autoDraw = True
354.5853 	EXP 	text_stim: autoDraw = True
354.5853 	EXP 	button_left: autoDraw = True
354.5853 	EXP 	trial_label_left: autoDraw = True
354.5853 	EXP 	button_right: autoDraw = True
354.5853 	EXP 	trial_label_right: autoDraw = True
355.0700 	DATA 	Keypress: l
355.0851 	EXP 	fixation: autoDraw = False
355.0851 	EXP 	image_stim: autoDraw = False
355.0851 	EXP 	text_stim: autoDraw = False
355.0851 	EXP 	button_left: autoDraw = False
355.0851 	EXP 	trial_label_left: autoDraw = False
355.0851 	EXP 	button_right: autoDraw = False
355.0851 	EXP 	trial_label_right: autoDraw = False
355.0851 	EXP 	feedback_msg: height = 0.1
355.0851 	EXP 	feedback_msg: height = 0.1
355.0851 	EXP 	feedback_msg: height = 0.1
355.0851 	EXP 	feedback_msg: text = 'oops'
355.0851 	EXP 	feedback_msg: autoDraw = True
356.0696 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
356.0848 	EXP 	feedback_msg: autoDraw = False
356.0848 	EXP 	feedback_msg: autoDraw = False
356.0848 	EXP 	image_stim: image = 'stimuli/blank.png'
356.0848 	EXP 	text_stim: height = 0.05
356.0848 	EXP 	text_stim: height = 0.05
356.0848 	EXP 	text_stim: height = 0.05
356.0848 	EXP 	text_stim: text = 'Fruit Juice'
356.0848 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
356.0848 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
356.0848 	EXP 	fixation: autoDraw = True
356.5848 	EXP 	fixation: autoDraw = False
356.5848 	EXP 	image_stim: autoDraw = True
356.5848 	EXP 	text_stim: autoDraw = True
356.5848 	EXP 	button_left: autoDraw = True
356.5848 	EXP 	trial_label_left: autoDraw = True
356.5848 	EXP 	button_right: autoDraw = True
356.5848 	EXP 	trial_label_right: autoDraw = True
357.1418 	DATA 	Keypress: a
357.1678 	EXP 	fixation: autoDraw = False
357.1678 	EXP 	image_stim: autoDraw = False
357.1678 	EXP 	text_stim: autoDraw = False
357.1678 	EXP 	button_left: autoDraw = False
357.1678 	EXP 	trial_label_left: autoDraw = False
357.1678 	EXP 	button_right: autoDraw = False
357.1678 	EXP 	trial_label_right: autoDraw = False
357.1678 	EXP 	feedback_msg: height = 0.1
