1.9540 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
71.4171 	EXP 	feedback_msg: autoDraw = False
71.4171 	EXP 	feedback_msg: autoDraw = False
71.4171 	EXP 	image_stim: image = 'stimuli/blank.png'
71.4171 	EXP 	text_stim: height = 0.05
71.4171 	EXP 	text_stim: height = 0.05
71.4171 	EXP 	text_stim: height = 0.05
71.4171 	EXP 	text_stim: text = 'Evil'
71.4171 	EXP 	trial_label_left: text = 'A = \nPositive'
71.4171 	EXP 	trial_label_right: text = 'L = \nNegative'
71.4171 	EXP 	fixation: autoDraw = True
71.9174 	EXP 	fixation: autoDraw = False
71.9174 	EXP 	image_stim: autoDraw = True
71.9174 	EXP 	text_stim: autoDraw = True
71.9174 	EXP 	button_left: autoDraw = True
71.9174 	EXP 	trial_label_left: autoDraw = True
71.9174 	EXP 	button_right: autoDraw = True
71.9174 	EXP 	trial_label_right: autoDraw = True
72.4847 	DATA 	Keypress: l
72.5002 	EXP 	fixation: autoDraw = False
72.5002 	EXP 	image_stim: autoDraw = False
72.5002 	EXP 	text_stim: autoDraw = False
72.5002 	EXP 	button_left: autoDraw = False
72.5002 	EXP 	trial_label_left: autoDraw = False
72.5002 	EXP 	button_right: autoDraw = False
72.5002 	EXP 	trial_label_right: autoDraw = False
72.5002 	EXP 	feedback_msg: text = '+'
72.5002 	EXP 	feedback_msg: autoDraw = True
73.4857 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
73.5005 	EXP 	feedback_msg: autoDraw = False
73.5005 	EXP 	feedback_msg: autoDraw = False
73.5005 	EXP 	image_stim: image = 'stimuli/blank.png'
73.5005 	EXP 	text_stim: height = 0.05
73.5005 	EXP 	text_stim: height = 0.05
73.5005 	EXP 	text_stim: height = 0.05
73.5005 	EXP 	text_stim: text = 'Bad'
73.5005 	EXP 	trial_label_left: text = 'A = \nPositive'
73.5005 	EXP 	trial_label_right: text = 'L = \nNegative'
73.5005 	EXP 	fixation: autoDraw = True
74.0005 	EXP 	fixation: autoDraw = False
74.0005 	EXP 	image_stim: autoDraw = True
74.0005 	EXP 	text_stim: autoDraw = True
74.0005 	EXP 	button_left: autoDraw = True
74.0005 	EXP 	trial_label_left: autoDraw = True
74.0005 	EXP 	button_right: autoDraw = True
74.0005 	EXP 	trial_label_right: autoDraw = True
74.6523 	DATA 	Keypress: l
74.6669 	EXP 	fixation: autoDraw = False
74.6669 	EXP 	image_stim: autoDraw = False
74.6669 	EXP 	text_stim: autoDraw = False
74.6669 	EXP 	button_left: autoDraw = False
74.6669 	EXP 	trial_label_left: autoDraw = False
74.6669 	EXP 	button_right: autoDraw = False
74.6669 	EXP 	trial_label_right: autoDraw = False
74.6669 	EXP 	feedback_msg: text = '+'
74.6669 	EXP 	feedback_msg: autoDraw = True
75.6522 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
75.6701 	EXP 	feedback_msg: autoDraw = False
75.6701 	EXP 	feedback_msg: autoDraw = False
75.6701 	EXP 	ready_label_L: height = 0.05
75.6701 	EXP 	ready_label_L: height = 0.05
75.6701 	EXP 	ready_label_L: height = 0.05
75.6701 	EXP 	ready_label_L: text = 'A = \nHealthy'
75.6701 	EXP 	ready_label_R: height = 0.05
75.6701 	EXP 	ready_label_R: height = 0.05
75.6701 	EXP 	ready_label_R: height = 0.05
75.6701 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
75.6701 	EXP 	main_ready_msg: autoDraw = True
75.6701 	EXP 	button_L: autoDraw = True
75.6701 	EXP 	ready_label_L: autoDraw = True
75.6701 	EXP 	button_R: autoDraw = True
75.6701 	EXP 	ready_label_R: autoDraw = True
82.0011 	DATA 	Keypress: space
82.0433 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
82.0444 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
82.0449 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
82.0692 	EXP 	main_ready_msg: autoDraw = False
82.0692 	EXP 	button_L: autoDraw = False
82.0692 	EXP 	ready_label_L: autoDraw = False
82.0692 	EXP 	button_R: autoDraw = False
82.0692 	EXP 	ready_label_R: autoDraw = False
82.0692 	EXP 	image_stim: image = 'stimuli/blank.png'
82.0692 	EXP 	text_stim: height = 0.05
82.0692 	EXP 	text_stim: height = 0.05
82.0692 	EXP 	text_stim: height = 0.05
82.0692 	EXP 	text_stim: text = 'Pizza'
82.0692 	EXP 	trial_label_left: height = 0.05
82.0692 	EXP 	trial_label_left: height = 0.05
82.0692 	EXP 	trial_label_left: height = 0.05
82.0692 	EXP 	trial_label_left: text = 'A = \nHealthy'
82.0692 	EXP 	trial_label_right: height = 0.05
82.0692 	EXP 	trial_label_right: height = 0.05
82.0692 	EXP 	trial_label_right: height = 0.05
82.0692 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
82.0692 	EXP 	fixation: autoDraw = True
82.5169 	EXP 	fixation: autoDraw = False
82.5169 	EXP 	image_stim: autoDraw = True
82.5169 	EXP 	text_stim: autoDraw = True
82.5169 	EXP 	button_left: autoDraw = True
82.5169 	EXP 	trial_label_left: autoDraw = True
82.5169 	EXP 	button_right: autoDraw = True
82.5169 	EXP 	trial_label_right: autoDraw = True
83.2187 	DATA 	Keypress: l
83.2330 	EXP 	fixation: autoDraw = False
83.2330 	EXP 	image_stim: autoDraw = False
83.2330 	EXP 	text_stim: autoDraw = False
83.2330 	EXP 	button_left: autoDraw = False
83.2330 	EXP 	trial_label_left: autoDraw = False
83.2330 	EXP 	button_right: autoDraw = False
83.2330 	EXP 	trial_label_right: autoDraw = False
83.2330 	EXP 	feedback_msg: text = '+'
83.2330 	EXP 	feedback_msg: autoDraw = True
84.2179 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
84.2333 	EXP 	feedback_msg: autoDraw = False
84.2333 	EXP 	feedback_msg: autoDraw = False
84.2333 	EXP 	image_stim: image = 'stimuli/blank.png'
84.2333 	EXP 	text_stim: height = 0.05
84.2333 	EXP 	text_stim: height = 0.05
84.2333 	EXP 	text_stim: height = 0.05
84.2333 	EXP 	text_stim: text = 'Burger'
84.2333 	EXP 	trial_label_left: text = 'A = \nHealthy'
84.2333 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
84.2333 	EXP 	fixation: autoDraw = True
84.7336 	EXP 	fixation: autoDraw = False
84.7336 	EXP 	image_stim: autoDraw = True
84.7336 	EXP 	text_stim: autoDraw = True
84.7336 	EXP 	button_left: autoDraw = True
84.7336 	EXP 	trial_label_left: autoDraw = True
84.7336 	EXP 	button_right: autoDraw = True
84.7336 	EXP 	trial_label_right: autoDraw = True
85.4349 	DATA 	Keypress: l
85.4498 	EXP 	fixation: autoDraw = False
85.4498 	EXP 	image_stim: autoDraw = False
85.4498 	EXP 	text_stim: autoDraw = False
85.4498 	EXP 	button_left: autoDraw = False
85.4498 	EXP 	trial_label_left: autoDraw = False
85.4498 	EXP 	button_right: autoDraw = False
85.4498 	EXP 	trial_label_right: autoDraw = False
85.4498 	EXP 	feedback_msg: text = '+'
85.4498 	EXP 	feedback_msg: autoDraw = True
86.4344 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
86.4527 	EXP 	feedback_msg: autoDraw = False
86.4527 	EXP 	feedback_msg: autoDraw = False
86.4527 	EXP 	image_stim: image = 'stimuli/blank.png'
86.4527 	EXP 	text_stim: height = 0.05
86.4527 	EXP 	text_stim: height = 0.05
86.4527 	EXP 	text_stim: height = 0.05
86.4527 	EXP 	text_stim: text = 'Vegetables'
86.4527 	EXP 	trial_label_left: text = 'A = \nHealthy'
86.4527 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
86.4527 	EXP 	fixation: autoDraw = True
86.9497 	EXP 	fixation: autoDraw = False
86.9497 	EXP 	image_stim: autoDraw = True
86.9497 	EXP 	text_stim: autoDraw = True
86.9497 	EXP 	button_left: autoDraw = True
86.9497 	EXP 	trial_label_left: autoDraw = True
86.9497 	EXP 	button_right: autoDraw = True
86.9497 	EXP 	trial_label_right: autoDraw = True
87.7560 	DATA 	Keypress: a
87.7829 	EXP 	fixation: autoDraw = False
87.7829 	EXP 	image_stim: autoDraw = False
87.7829 	EXP 	text_stim: autoDraw = False
87.7829 	EXP 	button_left: autoDraw = False
87.7829 	EXP 	trial_label_left: autoDraw = False
87.7829 	EXP 	button_right: autoDraw = False
87.7829 	EXP 	trial_label_right: autoDraw = False
87.7829 	EXP 	feedback_msg: text = '+'
87.7829 	EXP 	feedback_msg: autoDraw = True
88.7675 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
88.7878 	EXP 	feedback_msg: autoDraw = False
88.7878 	EXP 	feedback_msg: autoDraw = False
88.7878 	EXP 	image_stim: image = 'stimuli/blank.png'
88.7878 	EXP 	text_stim: height = 0.05
88.7878 	EXP 	text_stim: height = 0.05
88.7878 	EXP 	text_stim: height = 0.05
88.7878 	EXP 	text_stim: text = 'Fruit Salad'
88.7878 	EXP 	trial_label_left: text = 'A = \nHealthy'
88.7878 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
88.7878 	EXP 	fixation: autoDraw = True
89.2832 	EXP 	fixation: autoDraw = False
89.2832 	EXP 	image_stim: autoDraw = True
89.2832 	EXP 	text_stim: autoDraw = True
89.2832 	EXP 	button_left: autoDraw = True
89.2832 	EXP 	trial_label_left: autoDraw = True
89.2832 	EXP 	button_right: autoDraw = True
89.2832 	EXP 	trial_label_right: autoDraw = True
89.8850 	DATA 	Keypress: a
89.8991 	EXP 	fixation: autoDraw = False
89.8991 	EXP 	image_stim: autoDraw = False
89.8991 	EXP 	text_stim: autoDraw = False
89.8991 	EXP 	button_left: autoDraw = False
89.8991 	EXP 	trial_label_left: autoDraw = False
89.8991 	EXP 	button_right: autoDraw = False
89.8991 	EXP 	trial_label_right: autoDraw = False
89.8991 	EXP 	feedback_msg: text = '+'
89.8991 	EXP 	feedback_msg: autoDraw = True
90.8843 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
90.9040 	EXP 	feedback_msg: autoDraw = False
90.9040 	EXP 	feedback_msg: autoDraw = False
90.9040 	EXP 	image_stim: image = 'stimuli/blank.png'
90.9040 	EXP 	text_stim: height = 0.05
90.9040 	EXP 	text_stim: height = 0.05
90.9040 	EXP 	text_stim: height = 0.05
90.9040 	EXP 	text_stim: text = 'Soft Drinks'
90.9040 	EXP 	trial_label_left: text = 'A = \nHealthy'
90.9040 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
90.9040 	EXP 	fixation: autoDraw = True
91.3995 	EXP 	fixation: autoDraw = False
91.3995 	EXP 	image_stim: autoDraw = True
91.3995 	EXP 	text_stim: autoDraw = True
91.3995 	EXP 	button_left: autoDraw = True
91.3995 	EXP 	trial_label_left: autoDraw = True
91.3995 	EXP 	button_right: autoDraw = True
91.3995 	EXP 	trial_label_right: autoDraw = True
92.0345 	DATA 	Keypress: l
92.0493 	EXP 	fixation: autoDraw = False
92.0493 	EXP 	image_stim: autoDraw = False
92.0493 	EXP 	text_stim: autoDraw = False
92.0493 	EXP 	button_left: autoDraw = False
92.0493 	EXP 	trial_label_left: autoDraw = False
92.0493 	EXP 	button_right: autoDraw = False
92.0493 	EXP 	trial_label_right: autoDraw = False
92.0493 	EXP 	feedback_msg: text = '+'
92.0493 	EXP 	feedback_msg: autoDraw = True
93.0343 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
93.0489 	EXP 	feedback_msg: autoDraw = False
93.0489 	EXP 	feedback_msg: autoDraw = False
93.0489 	EXP 	image_stim: image = 'stimuli/blank.png'
93.0489 	EXP 	text_stim: height = 0.05
93.0489 	EXP 	text_stim: height = 0.05
93.0489 	EXP 	text_stim: height = 0.05
93.0489 	EXP 	text_stim: text = 'Yogurt'
93.0489 	EXP 	trial_label_left: text = 'A = \nHealthy'
93.0489 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
93.0489 	EXP 	fixation: autoDraw = True
93.5494 	EXP 	fixation: autoDraw = False
93.5494 	EXP 	image_stim: autoDraw = True
93.5494 	EXP 	text_stim: autoDraw = True
93.5494 	EXP 	button_left: autoDraw = True
93.5494 	EXP 	trial_label_left: autoDraw = True
93.5494 	EXP 	button_right: autoDraw = True
93.5494 	EXP 	trial_label_right: autoDraw = True
94.5050 	DATA 	Keypress: a
94.5323 	EXP 	fixation: autoDraw = False
94.5323 	EXP 	image_stim: autoDraw = False
94.5323 	EXP 	text_stim: autoDraw = False
94.5323 	EXP 	button_left: autoDraw = False
94.5323 	EXP 	trial_label_left: autoDraw = False
94.5323 	EXP 	button_right: autoDraw = False
94.5323 	EXP 	trial_label_right: autoDraw = False
94.5323 	EXP 	feedback_msg: text = '+'
94.5323 	EXP 	feedback_msg: autoDraw = True
95.5175 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
95.5322 	EXP 	feedback_msg: autoDraw = False
95.5322 	EXP 	feedback_msg: autoDraw = False
95.5322 	EXP 	image_stim: image = 'stimuli/blank.png'
95.5322 	EXP 	text_stim: height = 0.05
95.5322 	EXP 	text_stim: height = 0.05
95.5322 	EXP 	text_stim: height = 0.05
95.5322 	EXP 	text_stim: text = 'Fries'
95.5322 	EXP 	trial_label_left: text = 'A = \nHealthy'
95.5322 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
95.5322 	EXP 	fixation: autoDraw = True
96.0326 	EXP 	fixation: autoDraw = False
96.0326 	EXP 	image_stim: autoDraw = True
96.0326 	EXP 	text_stim: autoDraw = True
96.0326 	EXP 	button_left: autoDraw = True
96.0326 	EXP 	trial_label_left: autoDraw = True
96.0326 	EXP 	button_right: autoDraw = True
96.0326 	EXP 	trial_label_right: autoDraw = True
96.5844 	DATA 	Keypress: l
96.5987 	EXP 	fixation: autoDraw = False
96.5987 	EXP 	image_stim: autoDraw = False
96.5987 	EXP 	text_stim: autoDraw = False
96.5987 	EXP 	button_left: autoDraw = False
96.5987 	EXP 	trial_label_left: autoDraw = False
96.5987 	EXP 	button_right: autoDraw = False
96.5987 	EXP 	trial_label_right: autoDraw = False
96.5987 	EXP 	feedback_msg: text = '+'
96.5987 	EXP 	feedback_msg: autoDraw = True
97.5837 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
97.5988 	EXP 	feedback_msg: autoDraw = False
97.5988 	EXP 	feedback_msg: autoDraw = False
97.5988 	EXP 	image_stim: image = 'stimuli/blank.png'
97.5988 	EXP 	text_stim: height = 0.05
97.5988 	EXP 	text_stim: height = 0.05
97.5988 	EXP 	text_stim: height = 0.05
97.5988 	EXP 	text_stim: text = 'Biriyani'
97.5988 	EXP 	trial_label_left: text = 'A = \nHealthy'
97.5988 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
97.5988 	EXP 	fixation: autoDraw = True
98.0994 	EXP 	fixation: autoDraw = False
98.0994 	EXP 	image_stim: autoDraw = True
98.0994 	EXP 	text_stim: autoDraw = True
98.0994 	EXP 	button_left: autoDraw = True
98.0994 	EXP 	trial_label_left: autoDraw = True
98.0994 	EXP 	button_right: autoDraw = True
98.0994 	EXP 	trial_label_right: autoDraw = True
99.0172 	DATA 	Keypress: l
99.0325 	EXP 	fixation: autoDraw = False
99.0325 	EXP 	image_stim: autoDraw = False
99.0325 	EXP 	text_stim: autoDraw = False
99.0325 	EXP 	button_left: autoDraw = False
99.0325 	EXP 	trial_label_left: autoDraw = False
99.0325 	EXP 	button_right: autoDraw = False
99.0325 	EXP 	trial_label_right: autoDraw = False
99.0325 	EXP 	feedback_msg: text = '+'
99.0325 	EXP 	feedback_msg: autoDraw = True
100.0173 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
100.0321 	EXP 	feedback_msg: autoDraw = False
100.0321 	EXP 	feedback_msg: autoDraw = False
100.0321 	EXP 	image_stim: image = 'stimuli/blank.png'
100.0321 	EXP 	text_stim: height = 0.05
100.0321 	EXP 	text_stim: height = 0.05
100.0321 	EXP 	text_stim: height = 0.05
100.0321 	EXP 	text_stim: text = 'Salad'
100.0321 	EXP 	trial_label_left: text = 'A = \nHealthy'
100.0321 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
100.0321 	EXP 	fixation: autoDraw = True
100.5324 	EXP 	fixation: autoDraw = False
100.5324 	EXP 	image_stim: autoDraw = True
100.5324 	EXP 	text_stim: autoDraw = True
100.5324 	EXP 	button_left: autoDraw = True
100.5324 	EXP 	trial_label_left: autoDraw = True
100.5324 	EXP 	button_right: autoDraw = True
100.5324 	EXP 	trial_label_right: autoDraw = True
101.0676 	DATA 	Keypress: a
101.0822 	EXP 	fixation: autoDraw = False
101.0822 	EXP 	image_stim: autoDraw = False
101.0822 	EXP 	text_stim: autoDraw = False
101.0822 	EXP 	button_left: autoDraw = False
101.0822 	EXP 	trial_label_left: autoDraw = False
101.0822 	EXP 	button_right: autoDraw = False
101.0822 	EXP 	trial_label_right: autoDraw = False
101.0822 	EXP 	feedback_msg: text = '+'
101.0822 	EXP 	feedback_msg: autoDraw = True
102.0671 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
102.0835 	EXP 	feedback_msg: autoDraw = False
102.0835 	EXP 	feedback_msg: autoDraw = False
102.0835 	EXP 	image_stim: image = 'stimuli/blank.png'
102.0835 	EXP 	text_stim: height = 0.05
102.0835 	EXP 	text_stim: height = 0.05
102.0835 	EXP 	text_stim: height = 0.05
102.0835 	EXP 	text_stim: text = 'Fruit Juice'
102.0835 	EXP 	trial_label_left: text = 'A = \nHealthy'
102.0835 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
102.0835 	EXP 	fixation: autoDraw = True
102.5823 	EXP 	fixation: autoDraw = False
102.5823 	EXP 	image_stim: autoDraw = True
102.5823 	EXP 	text_stim: autoDraw = True
102.5823 	EXP 	button_left: autoDraw = True
102.5823 	EXP 	trial_label_left: autoDraw = True
102.5823 	EXP 	button_right: autoDraw = True
102.5823 	EXP 	trial_label_right: autoDraw = True
103.3173 	DATA 	Keypress: a
103.3320 	EXP 	fixation: autoDraw = False
103.3320 	EXP 	image_stim: autoDraw = False
103.3320 	EXP 	text_stim: autoDraw = False
103.3320 	EXP 	button_left: autoDraw = False
103.3320 	EXP 	trial_label_left: autoDraw = False
103.3320 	EXP 	button_right: autoDraw = False
103.3320 	EXP 	trial_label_right: autoDraw = False
103.3320 	EXP 	feedback_msg: text = '+'
103.3320 	EXP 	feedback_msg: autoDraw = True
104.3165 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
104.3373 	EXP 	feedback_msg: autoDraw = False
104.3373 	EXP 	feedback_msg: autoDraw = False
104.3373 	EXP 	ready_label_L: height = 0.05
104.3373 	EXP 	ready_label_L: height = 0.05
104.3373 	EXP 	ready_label_L: height = 0.05
104.3373 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
104.3373 	EXP 	ready_label_R: height = 0.05
104.3373 	EXP 	ready_label_R: height = 0.05
104.3373 	EXP 	ready_label_R: height = 0.05
104.3373 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
104.3373 	EXP 	main_ready_msg: autoDraw = True
104.3373 	EXP 	button_L: autoDraw = True
104.3373 	EXP 	ready_label_L: autoDraw = True
104.3373 	EXP 	button_R: autoDraw = True
104.3373 	EXP 	ready_label_R: autoDraw = True
107.4828 	DATA 	Keypress: space
107.5286 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
107.5299 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
107.5305 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
107.5530 	EXP 	main_ready_msg: autoDraw = False
107.5530 	EXP 	button_L: autoDraw = False
107.5530 	EXP 	ready_label_L: autoDraw = False
107.5530 	EXP 	button_R: autoDraw = False
107.5530 	EXP 	ready_label_R: autoDraw = False
107.5530 	EXP 	image_stim: image = 'stimuli/blank.png'
107.5530 	EXP 	text_stim: height = 0.05
107.5530 	EXP 	text_stim: height = 0.05
107.5530 	EXP 	text_stim: height = 0.05
107.5530 	EXP 	text_stim: text = 'Bad'
107.5530 	EXP 	trial_label_left: height = 0.05
107.5530 	EXP 	trial_label_left: height = 0.05
107.5530 	EXP 	trial_label_left: height = 0.05
107.5530 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
107.5530 	EXP 	trial_label_right: height = 0.05
107.5530 	EXP 	trial_label_right: height = 0.05
107.5530 	EXP 	trial_label_right: height = 0.05
107.5530 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
107.5530 	EXP 	fixation: autoDraw = True
107.9985 	EXP 	fixation: autoDraw = False
107.9985 	EXP 	image_stim: autoDraw = True
107.9985 	EXP 	text_stim: autoDraw = True
107.9985 	EXP 	button_left: autoDraw = True
107.9985 	EXP 	trial_label_left: autoDraw = True
107.9985 	EXP 	button_right: autoDraw = True
107.9985 	EXP 	trial_label_right: autoDraw = True
108.6170 	DATA 	Keypress: l
108.6317 	EXP 	fixation: autoDraw = False
108.6317 	EXP 	image_stim: autoDraw = False
108.6317 	EXP 	text_stim: autoDraw = False
108.6317 	EXP 	button_left: autoDraw = False
108.6317 	EXP 	trial_label_left: autoDraw = False
108.6317 	EXP 	button_right: autoDraw = False
108.6317 	EXP 	trial_label_right: autoDraw = False
108.6317 	EXP 	feedback_msg: text = '+'
108.6317 	EXP 	feedback_msg: autoDraw = True
109.6166 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
109.6315 	EXP 	feedback_msg: autoDraw = False
109.6315 	EXP 	feedback_msg: autoDraw = False
109.6315 	EXP 	image_stim: image = 'stimuli/blank.png'
109.6315 	EXP 	text_stim: height = 0.05
109.6315 	EXP 	text_stim: height = 0.05
109.6315 	EXP 	text_stim: height = 0.05
109.6315 	EXP 	text_stim: text = 'Hurt'
109.6315 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
109.6315 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
109.6315 	EXP 	fixation: autoDraw = True
110.1317 	EXP 	fixation: autoDraw = False
110.1317 	EXP 	image_stim: autoDraw = True
110.1317 	EXP 	text_stim: autoDraw = True
110.1317 	EXP 	button_left: autoDraw = True
110.1317 	EXP 	trial_label_left: autoDraw = True
110.1317 	EXP 	button_right: autoDraw = True
110.1317 	EXP 	trial_label_right: autoDraw = True
110.6709 	DATA 	Keypress: l
110.6980 	EXP 	fixation: autoDraw = False
110.6980 	EXP 	image_stim: autoDraw = False
110.6980 	EXP 	text_stim: autoDraw = False
110.6980 	EXP 	button_left: autoDraw = False
110.6980 	EXP 	trial_label_left: autoDraw = False
110.6980 	EXP 	button_right: autoDraw = False
110.6980 	EXP 	trial_label_right: autoDraw = False
110.6980 	EXP 	feedback_msg: text = '+'
110.6980 	EXP 	feedback_msg: autoDraw = True
111.6834 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
111.6979 	EXP 	feedback_msg: autoDraw = False
111.6979 	EXP 	feedback_msg: autoDraw = False
111.6979 	EXP 	image_stim: image = 'stimuli/blank.png'
111.6979 	EXP 	text_stim: height = 0.05
111.6979 	EXP 	text_stim: height = 0.05
111.6979 	EXP 	text_stim: height = 0.05
111.6979 	EXP 	text_stim: text = 'Vegetables'
111.6979 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
111.6979 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
111.6979 	EXP 	fixation: autoDraw = True
112.1983 	EXP 	fixation: autoDraw = False
112.1983 	EXP 	image_stim: autoDraw = True
112.1983 	EXP 	text_stim: autoDraw = True
112.1983 	EXP 	button_left: autoDraw = True
112.1983 	EXP 	trial_label_left: autoDraw = True
112.1983 	EXP 	button_right: autoDraw = True
112.1983 	EXP 	trial_label_right: autoDraw = True
112.8046 	DATA 	Keypress: a
112.8312 	EXP 	fixation: autoDraw = False
112.8312 	EXP 	image_stim: autoDraw = False
112.8312 	EXP 	text_stim: autoDraw = False
112.8312 	EXP 	button_left: autoDraw = False
112.8312 	EXP 	trial_label_left: autoDraw = False
112.8312 	EXP 	button_right: autoDraw = False
112.8312 	EXP 	trial_label_right: autoDraw = False
112.8312 	EXP 	feedback_msg: text = '+'
112.8312 	EXP 	feedback_msg: autoDraw = True
113.8161 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
113.8311 	EXP 	feedback_msg: autoDraw = False
113.8311 	EXP 	feedback_msg: autoDraw = False
113.8311 	EXP 	image_stim: image = 'stimuli/blank.png'
113.8311 	EXP 	text_stim: height = 0.05
113.8311 	EXP 	text_stim: height = 0.05
113.8311 	EXP 	text_stim: height = 0.05
113.8311 	EXP 	text_stim: text = 'Burger'
113.8311 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
113.8311 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
113.8311 	EXP 	fixation: autoDraw = True
114.3313 	EXP 	fixation: autoDraw = False
114.3313 	EXP 	image_stim: autoDraw = True
114.3313 	EXP 	text_stim: autoDraw = True
114.3313 	EXP 	button_left: autoDraw = True
114.3313 	EXP 	trial_label_left: autoDraw = True
114.3313 	EXP 	button_right: autoDraw = True
114.3313 	EXP 	trial_label_right: autoDraw = True
115.0041 	DATA 	Keypress: l
115.0309 	EXP 	fixation: autoDraw = False
115.0309 	EXP 	image_stim: autoDraw = False
115.0309 	EXP 	text_stim: autoDraw = False
115.0309 	EXP 	button_left: autoDraw = False
115.0309 	EXP 	trial_label_left: autoDraw = False
115.0309 	EXP 	button_right: autoDraw = False
115.0309 	EXP 	trial_label_right: autoDraw = False
115.0309 	EXP 	feedback_msg: text = '+'
115.0309 	EXP 	feedback_msg: autoDraw = True
116.0161 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
116.0310 	EXP 	feedback_msg: autoDraw = False
116.0310 	EXP 	feedback_msg: autoDraw = False
116.0310 	EXP 	image_stim: image = 'stimuli/blank.png'
116.0310 	EXP 	text_stim: height = 0.05
116.0310 	EXP 	text_stim: height = 0.05
116.0310 	EXP 	text_stim: height = 0.05
116.0310 	EXP 	text_stim: text = 'Fries'
116.0310 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
116.0310 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
116.0310 	EXP 	fixation: autoDraw = True
116.5313 	EXP 	fixation: autoDraw = False
116.5313 	EXP 	image_stim: autoDraw = True
