1.5604 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.5290 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.5496 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.5535 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
16.5537 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.5539 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
16.5745 	EXP 	instructs_text: height = 0.03
16.5745 	EXP 	instructs_text: height = 0.03
16.5745 	EXP 	instructs_text: height = 0.03
16.5745 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
16.5745 	EXP 	instructs_text: autoDraw = True
16.5745 	EXP 	instr_done_button: autoDraw = True
16.5745 	EXP 	instr_done_label: autoDraw = True
23.6883 	DATA 	Keypress: return
26.2566 	DATA 	Mouse: Left button down, pos=(915,117)
26.2594 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
26.2784 	EXP 	instructs_text: autoDraw = False
26.2784 	EXP 	instr_done_button: autoDraw = False
26.2784 	EXP 	instr_done_label: autoDraw = False
26.2784 	EXP 	instructs_text: height = 0.03
26.2784 	EXP 	instructs_text: height = 0.03
26.2784 	EXP 	instructs_text: height = 0.03
26.2784 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
26.2784 	EXP 	instructs_text: autoDraw = True
26.2784 	EXP 	instr_done_button: autoDraw = True
26.2784 	EXP 	instr_done_label: autoDraw = True
26.4715 	DATA 	Mouse:  Left button up, pos=(915,117)
34.0217 	DATA 	Mouse: Left button down, pos=(915,117)
34.0463 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
34.0468 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
34.0470 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
34.0613 	EXP 	instructs_text: autoDraw = False
34.0613 	EXP 	instr_done_button: autoDraw = False
34.0613 	EXP 	instr_done_label: autoDraw = False
34.0613 	EXP 	ready_label_L: height = 0.05
34.0613 	EXP 	ready_label_L: height = 0.05
34.0613 	EXP 	ready_label_L: height = 0.05
34.0613 	EXP 	ready_label_L: text = 'A = \nPositive'
34.0613 	EXP 	ready_label_R: height = 0.05
34.0613 	EXP 	ready_label_R: height = 0.05
34.0613 	EXP 	ready_label_R: height = 0.05
34.0613 	EXP 	ready_label_R: text = 'L = \nNegative'
34.0613 	EXP 	main_ready_msg: autoDraw = True
34.0613 	EXP 	button_L: autoDraw = True
34.0613 	EXP 	ready_label_L: autoDraw = True
34.0613 	EXP 	button_R: autoDraw = True
34.0613 	EXP 	ready_label_R: autoDraw = True
34.2511 	DATA 	Mouse:  Left button up, pos=(915,117)
41.8140 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
41.8146 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
41.8150 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
41.8244 	DATA 	Keypress: space
41.8252 	EXP 	main_ready_msg: autoDraw = False
41.8252 	EXP 	button_L: autoDraw = False
41.8252 	EXP 	ready_label_L: autoDraw = False
41.8252 	EXP 	button_R: autoDraw = False
41.8252 	EXP 	ready_label_R: autoDraw = False
41.8252 	EXP 	image_stim: image = 'stimuli/blank.png'
41.8252 	EXP 	text_stim: height = 0.05
41.8252 	EXP 	text_stim: height = 0.05
41.8252 	EXP 	text_stim: height = 0.05
41.8252 	EXP 	text_stim: text = 'Evil'
41.8252 	EXP 	trial_label_left: height = 0.05
41.8252 	EXP 	trial_label_left: height = 0.05
41.8252 	EXP 	trial_label_left: height = 0.05
41.8252 	EXP 	trial_label_left: text = 'A = \nPositive'
41.8252 	EXP 	trial_label_right: height = 0.05
41.8252 	EXP 	trial_label_right: height = 0.05
41.8252 	EXP 	trial_label_right: height = 0.05
41.8252 	EXP 	trial_label_right: text = 'L = \nNegative'
41.8252 	EXP 	fixation: autoDraw = True
42.3206 	EXP 	fixation: autoDraw = False
42.3206 	EXP 	image_stim: autoDraw = True
42.3206 	EXP 	text_stim: autoDraw = True
42.3206 	EXP 	button_left: autoDraw = True
42.3206 	EXP 	trial_label_left: autoDraw = True
42.3206 	EXP 	button_right: autoDraw = True
42.3206 	EXP 	trial_label_right: autoDraw = True
43.3857 	DATA 	Keypress: l
43.4138 	EXP 	fixation: autoDraw = False
43.4138 	EXP 	image_stim: autoDraw = False
43.4138 	EXP 	text_stim: autoDraw = False
43.4138 	EXP 	button_left: autoDraw = False
43.4138 	EXP 	trial_label_left: autoDraw = False
43.4138 	EXP 	button_right: autoDraw = False
43.4138 	EXP 	trial_label_right: autoDraw = False
43.4138 	EXP 	feedback_msg: height = 0.1
43.4138 	EXP 	feedback_msg: height = 0.1
43.4138 	EXP 	feedback_msg: height = 0.1
43.4138 	EXP 	feedback_msg: text = '+'
43.4138 	EXP 	feedback_msg: autoDraw = True
44.3983 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
44.4137 	EXP 	feedback_msg: autoDraw = False
44.4137 	EXP 	feedback_msg: autoDraw = False
44.4137 	EXP 	image_stim: image = 'stimuli/blank.png'
44.4137 	EXP 	text_stim: height = 0.05
44.4137 	EXP 	text_stim: height = 0.05
44.4137 	EXP 	text_stim: height = 0.05
44.4137 	EXP 	text_stim: text = 'Joy'
44.4137 	EXP 	trial_label_left: text = 'A = \nPositive'
44.4137 	EXP 	trial_label_right: text = 'L = \nNegative'
44.4137 	EXP 	fixation: autoDraw = True
44.9138 	EXP 	fixation: autoDraw = False
44.9138 	EXP 	image_stim: autoDraw = True
44.9138 	EXP 	text_stim: autoDraw = True
44.9138 	EXP 	button_left: autoDraw = True
44.9138 	EXP 	trial_label_left: autoDraw = True
44.9138 	EXP 	button_right: autoDraw = True
44.9138 	EXP 	trial_label_right: autoDraw = True
45.8152 	DATA 	Keypress: a
45.8298 	EXP 	fixation: autoDraw = False
45.8298 	EXP 	image_stim: autoDraw = False
45.8298 	EXP 	text_stim: autoDraw = False
45.8298 	EXP 	button_left: autoDraw = False
45.8298 	EXP 	trial_label_left: autoDraw = False
45.8298 	EXP 	button_right: autoDraw = False
45.8298 	EXP 	trial_label_right: autoDraw = False
45.8298 	EXP 	feedback_msg: text = '+'
45.8298 	EXP 	feedback_msg: autoDraw = True
46.8142 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
46.8295 	EXP 	feedback_msg: autoDraw = False
46.8295 	EXP 	feedback_msg: autoDraw = False
46.8295 	EXP 	image_stim: image = 'stimuli/blank.png'
46.8295 	EXP 	text_stim: height = 0.05
46.8295 	EXP 	text_stim: height = 0.05
46.8295 	EXP 	text_stim: height = 0.05
46.8295 	EXP 	text_stim: text = 'Good'
46.8295 	EXP 	trial_label_left: text = 'A = \nPositive'
46.8295 	EXP 	trial_label_right: text = 'L = \nNegative'
46.8295 	EXP 	fixation: autoDraw = True
47.3295 	EXP 	fixation: autoDraw = False
47.3295 	EXP 	image_stim: autoDraw = True
47.3295 	EXP 	text_stim: autoDraw = True
47.3295 	EXP 	button_left: autoDraw = True
47.3295 	EXP 	trial_label_left: autoDraw = True
47.3295 	EXP 	button_right: autoDraw = True
47.3295 	EXP 	trial_label_right: autoDraw = True
48.1670 	DATA 	Keypress: a
48.1959 	EXP 	fixation: autoDraw = False
48.1959 	EXP 	image_stim: autoDraw = False
48.1959 	EXP 	text_stim: autoDraw = False
48.1959 	EXP 	button_left: autoDraw = False
48.1959 	EXP 	trial_label_left: autoDraw = False
48.1959 	EXP 	button_right: autoDraw = False
48.1959 	EXP 	trial_label_right: autoDraw = False
48.1959 	EXP 	feedback_msg: text = '+'
48.1959 	EXP 	feedback_msg: autoDraw = True
49.1799 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
49.1952 	EXP 	feedback_msg: autoDraw = False
49.1952 	EXP 	feedback_msg: autoDraw = False
49.1952 	EXP 	image_stim: image = 'stimuli/blank.png'
49.1952 	EXP 	text_stim: height = 0.05
49.1952 	EXP 	text_stim: height = 0.05
49.1952 	EXP 	text_stim: height = 0.05
49.1952 	EXP 	text_stim: text = 'Happy'
49.1952 	EXP 	trial_label_left: text = 'A = \nPositive'
49.1952 	EXP 	trial_label_right: text = 'L = \nNegative'
49.1952 	EXP 	fixation: autoDraw = True
49.6952 	EXP 	fixation: autoDraw = False
49.6952 	EXP 	image_stim: autoDraw = True
49.6952 	EXP 	text_stim: autoDraw = True
49.6952 	EXP 	button_left: autoDraw = True
49.6952 	EXP 	trial_label_left: autoDraw = True
49.6952 	EXP 	button_right: autoDraw = True
49.6952 	EXP 	trial_label_right: autoDraw = True
50.2313 	DATA 	Keypress: a
50.2450 	EXP 	fixation: autoDraw = False
50.2450 	EXP 	image_stim: autoDraw = False
50.2450 	EXP 	text_stim: autoDraw = False
50.2450 	EXP 	button_left: autoDraw = False
50.2450 	EXP 	trial_label_left: autoDraw = False
50.2450 	EXP 	button_right: autoDraw = False
50.2450 	EXP 	trial_label_right: autoDraw = False
50.2450 	EXP 	feedback_msg: text = '+'
50.2450 	EXP 	feedback_msg: autoDraw = True
51.2294 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
51.2448 	EXP 	feedback_msg: autoDraw = False
51.2448 	EXP 	feedback_msg: autoDraw = False
51.2448 	EXP 	image_stim: image = 'stimuli/blank.png'
51.2448 	EXP 	text_stim: height = 0.05
51.2448 	EXP 	text_stim: height = 0.05
51.2448 	EXP 	text_stim: height = 0.05
51.2448 	EXP 	text_stim: text = 'Love'
51.2448 	EXP 	trial_label_left: text = 'A = \nPositive'
51.2448 	EXP 	trial_label_right: text = 'L = \nNegative'
51.2448 	EXP 	fixation: autoDraw = True
51.7447 	EXP 	fixation: autoDraw = False
51.7447 	EXP 	image_stim: autoDraw = True
51.7447 	EXP 	text_stim: autoDraw = True
51.7447 	EXP 	button_left: autoDraw = True
51.7447 	EXP 	trial_label_left: autoDraw = True
51.7447 	EXP 	button_right: autoDraw = True
51.7447 	EXP 	trial_label_right: autoDraw = True
52.2964 	DATA 	Keypress: a
52.3109 	EXP 	fixation: autoDraw = False
52.3109 	EXP 	image_stim: autoDraw = False
52.3109 	EXP 	text_stim: autoDraw = False
52.3109 	EXP 	button_left: autoDraw = False
52.3109 	EXP 	trial_label_left: autoDraw = False
52.3109 	EXP 	button_right: autoDraw = False
52.3109 	EXP 	trial_label_right: autoDraw = False
52.3109 	EXP 	feedback_msg: text = '+'
52.3109 	EXP 	feedback_msg: autoDraw = True
53.2953 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
53.3105 	EXP 	feedback_msg: autoDraw = False
53.3105 	EXP 	feedback_msg: autoDraw = False
53.3105 	EXP 	image_stim: image = 'stimuli/blank.png'
53.3105 	EXP 	text_stim: height = 0.05
53.3105 	EXP 	text_stim: height = 0.05
53.3105 	EXP 	text_stim: height = 0.05
53.3105 	EXP 	text_stim: text = 'Bad'
53.3105 	EXP 	trial_label_left: text = 'A = \nPositive'
53.3105 	EXP 	trial_label_right: text = 'L = \nNegative'
53.3105 	EXP 	fixation: autoDraw = True
53.8105 	EXP 	fixation: autoDraw = False
53.8105 	EXP 	image_stim: autoDraw = True
53.8105 	EXP 	text_stim: autoDraw = True
53.8105 	EXP 	button_left: autoDraw = True
53.8105 	EXP 	trial_label_left: autoDraw = True
53.8105 	EXP 	button_right: autoDraw = True
53.8105 	EXP 	trial_label_right: autoDraw = True
54.3286 	DATA 	Keypress: l
54.3436 	EXP 	fixation: autoDraw = False
54.3436 	EXP 	image_stim: autoDraw = False
54.3436 	EXP 	text_stim: autoDraw = False
54.3436 	EXP 	button_left: autoDraw = False
54.3436 	EXP 	trial_label_left: autoDraw = False
54.3436 	EXP 	button_right: autoDraw = False
54.3436 	EXP 	trial_label_right: autoDraw = False
54.3436 	EXP 	feedback_msg: text = '+'
54.3436 	EXP 	feedback_msg: autoDraw = True
55.3279 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
55.3432 	EXP 	feedback_msg: autoDraw = False
55.3432 	EXP 	feedback_msg: autoDraw = False
55.3432 	EXP 	image_stim: image = 'stimuli/blank.png'
55.3432 	EXP 	text_stim: height = 0.05
55.3432 	EXP 	text_stim: height = 0.05
55.3432 	EXP 	text_stim: height = 0.05
55.3432 	EXP 	text_stim: text = 'Hurt'
55.3432 	EXP 	trial_label_left: text = 'A = \nPositive'
55.3432 	EXP 	trial_label_right: text = 'L = \nNegative'
55.3432 	EXP 	fixation: autoDraw = True
55.8432 	EXP 	fixation: autoDraw = False
55.8432 	EXP 	image_stim: autoDraw = True
55.8432 	EXP 	text_stim: autoDraw = True
55.8432 	EXP 	button_left: autoDraw = True
55.8432 	EXP 	trial_label_left: autoDraw = True
55.8432 	EXP 	button_right: autoDraw = True
55.8432 	EXP 	trial_label_right: autoDraw = True
56.2951 	DATA 	Keypress: l
56.3095 	EXP 	fixation: autoDraw = False
56.3095 	EXP 	image_stim: autoDraw = False
56.3095 	EXP 	text_stim: autoDraw = False
56.3095 	EXP 	button_left: autoDraw = False
56.3095 	EXP 	trial_label_left: autoDraw = False
56.3095 	EXP 	button_right: autoDraw = False
56.3095 	EXP 	trial_label_right: autoDraw = False
56.3095 	EXP 	feedback_msg: text = '+'
56.3095 	EXP 	feedback_msg: autoDraw = True
57.2938 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
57.3092 	EXP 	feedback_msg: autoDraw = False
57.3092 	EXP 	feedback_msg: autoDraw = False
57.3092 	EXP 	image_stim: image = 'stimuli/blank.png'
57.3092 	EXP 	text_stim: height = 0.05
57.3092 	EXP 	text_stim: height = 0.05
57.3092 	EXP 	text_stim: height = 0.05
57.3092 	EXP 	text_stim: text = 'Nasty'
57.3092 	EXP 	trial_label_left: text = 'A = \nPositive'
57.3092 	EXP 	trial_label_right: text = 'L = \nNegative'
57.3092 	EXP 	fixation: autoDraw = True
57.8091 	EXP 	fixation: autoDraw = False
57.8091 	EXP 	image_stim: autoDraw = True
57.8091 	EXP 	text_stim: autoDraw = True
57.8091 	EXP 	button_left: autoDraw = True
57.8091 	EXP 	trial_label_left: autoDraw = True
57.8091 	EXP 	button_right: autoDraw = True
57.8091 	EXP 	trial_label_right: autoDraw = True
58.3109 	DATA 	Keypress: l
58.3256 	EXP 	fixation: autoDraw = False
58.3256 	EXP 	image_stim: autoDraw = False
58.3256 	EXP 	text_stim: autoDraw = False
58.3256 	EXP 	button_left: autoDraw = False
58.3256 	EXP 	trial_label_left: autoDraw = False
58.3256 	EXP 	button_right: autoDraw = False
58.3256 	EXP 	trial_label_right: autoDraw = False
58.3256 	EXP 	feedback_msg: text = '+'
58.3256 	EXP 	feedback_msg: autoDraw = True
