1.5828 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
177.2855 	EXP 	feedback_msg: text = '+'
177.2855 	EXP 	feedback_msg: autoDraw = True
178.2699 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
178.2852 	EXP 	feedback_msg: autoDraw = False
178.2852 	EXP 	feedback_msg: autoDraw = False
178.2852 	EXP 	image_stim: image = 'stimuli/blank.png'
178.2852 	EXP 	text_stim: height = 0.05
178.2852 	EXP 	text_stim: height = 0.05
178.2852 	EXP 	text_stim: height = 0.05
178.2852 	EXP 	text_stim: text = 'Pleasure'
178.2852 	EXP 	trial_label_left: text = 'A = \nPositive'
178.2852 	EXP 	trial_label_right: text = 'L = \nNegative'
178.2852 	EXP 	fixation: autoDraw = True
178.7852 	EXP 	fixation: autoDraw = False
178.7852 	EXP 	image_stim: autoDraw = True
178.7852 	EXP 	text_stim: autoDraw = True
178.7852 	EXP 	button_left: autoDraw = True
178.7852 	EXP 	trial_label_left: autoDraw = True
178.7852 	EXP 	button_right: autoDraw = True
178.7852 	EXP 	trial_label_right: autoDraw = True
179.3868 	DATA 	Keypress: a
179.4017 	EXP 	fixation: autoDraw = False
179.4017 	EXP 	image_stim: autoDraw = False
179.4017 	EXP 	text_stim: autoDraw = False
179.4017 	EXP 	button_left: autoDraw = False
179.4017 	EXP 	trial_label_left: autoDraw = False
179.4017 	EXP 	button_right: autoDraw = False
179.4017 	EXP 	trial_label_right: autoDraw = False
179.4017 	EXP 	feedback_msg: text = '+'
179.4017 	EXP 	feedback_msg: autoDraw = True
180.3859 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
180.4013 	EXP 	feedback_msg: autoDraw = False
180.4013 	EXP 	feedback_msg: autoDraw = False
180.4013 	EXP 	image_stim: image = 'stimuli/blank.png'
180.4013 	EXP 	text_stim: height = 0.05
180.4013 	EXP 	text_stim: height = 0.05
180.4013 	EXP 	text_stim: height = 0.05
180.4013 	EXP 	text_stim: text = 'Hurt'
180.4013 	EXP 	trial_label_left: text = 'A = \nPositive'
180.4013 	EXP 	trial_label_right: text = 'L = \nNegative'
180.4013 	EXP 	fixation: autoDraw = True
180.9013 	EXP 	fixation: autoDraw = False
180.9013 	EXP 	image_stim: autoDraw = True
180.9013 	EXP 	text_stim: autoDraw = True
180.9013 	EXP 	button_left: autoDraw = True
180.9013 	EXP 	trial_label_left: autoDraw = True
180.9013 	EXP 	button_right: autoDraw = True
180.9013 	EXP 	trial_label_right: autoDraw = True
181.6214 	DATA 	Keypress: l
181.6508 	EXP 	fixation: autoDraw = False
181.6508 	EXP 	image_stim: autoDraw = False
181.6508 	EXP 	text_stim: autoDraw = False
181.6508 	EXP 	button_left: autoDraw = False
181.6508 	EXP 	trial_label_left: autoDraw = False
181.6508 	EXP 	button_right: autoDraw = False
181.6508 	EXP 	trial_label_right: autoDraw = False
181.6508 	EXP 	feedback_msg: text = '+'
181.6508 	EXP 	feedback_msg: autoDraw = True
182.6344 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
182.6505 	EXP 	feedback_msg: autoDraw = False
182.6505 	EXP 	feedback_msg: autoDraw = False
182.6505 	EXP 	ready_label_L: height = 0.05
182.6505 	EXP 	ready_label_L: height = 0.05
182.6505 	EXP 	ready_label_L: height = 0.05
182.6505 	EXP 	ready_label_L: text = 'A = \nHealthy'
182.6505 	EXP 	ready_label_R: height = 0.05
182.6505 	EXP 	ready_label_R: height = 0.05
182.6505 	EXP 	ready_label_R: height = 0.05
182.6505 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
182.6505 	EXP 	main_ready_msg: autoDraw = True
182.6505 	EXP 	button_L: autoDraw = True
182.6505 	EXP 	ready_label_L: autoDraw = True
182.6505 	EXP 	button_R: autoDraw = True
182.6505 	EXP 	ready_label_R: autoDraw = True
184.9004 	DATA 	Keypress: space
184.9100 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
184.9104 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
184.9106 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
184.9214 	EXP 	main_ready_msg: autoDraw = False
184.9214 	EXP 	button_L: autoDraw = False
184.9214 	EXP 	ready_label_L: autoDraw = False
184.9214 	EXP 	button_R: autoDraw = False
184.9214 	EXP 	ready_label_R: autoDraw = False
184.9214 	EXP 	image_stim: image = 'stimuli/blank.png'
184.9214 	EXP 	text_stim: height = 0.05
184.9214 	EXP 	text_stim: height = 0.05
184.9214 	EXP 	text_stim: height = 0.05
184.9214 	EXP 	text_stim: text = 'Fruit Juice'
184.9214 	EXP 	trial_label_left: height = 0.05
184.9214 	EXP 	trial_label_left: height = 0.05
184.9214 	EXP 	trial_label_left: height = 0.05
184.9214 	EXP 	trial_label_left: text = 'A = \nHealthy'
184.9214 	EXP 	trial_label_right: height = 0.05
184.9214 	EXP 	trial_label_right: height = 0.05
184.9214 	EXP 	trial_label_right: height = 0.05
184.9214 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
184.9214 	EXP 	fixation: autoDraw = True
185.4164 	EXP 	fixation: autoDraw = False
185.4164 	EXP 	image_stim: autoDraw = True
185.4164 	EXP 	text_stim: autoDraw = True
185.4164 	EXP 	button_left: autoDraw = True
185.4164 	EXP 	trial_label_left: autoDraw = True
185.4164 	EXP 	button_right: autoDraw = True
185.4164 	EXP 	trial_label_right: autoDraw = True
186.4006 	DATA 	Keypress: a
186.4158 	EXP 	fixation: autoDraw = False
186.4158 	EXP 	image_stim: autoDraw = False
186.4158 	EXP 	text_stim: autoDraw = False
186.4158 	EXP 	button_left: autoDraw = False
186.4158 	EXP 	trial_label_left: autoDraw = False
186.4158 	EXP 	button_right: autoDraw = False
186.4158 	EXP 	trial_label_right: autoDraw = False
186.4158 	EXP 	feedback_msg: text = '+'
186.4158 	EXP 	feedback_msg: autoDraw = True
187.4001 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
187.4155 	EXP 	feedback_msg: autoDraw = False
187.4155 	EXP 	feedback_msg: autoDraw = False
187.4155 	EXP 	image_stim: image = 'stimuli/blank.png'
187.4155 	EXP 	text_stim: height = 0.05
187.4155 	EXP 	text_stim: height = 0.05
187.4155 	EXP 	text_stim: height = 0.05
187.4155 	EXP 	text_stim: text = 'Burger'
187.4155 	EXP 	trial_label_left: text = 'A = \nHealthy'
187.4155 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
187.4155 	EXP 	fixation: autoDraw = True
187.9154 	EXP 	fixation: autoDraw = False
187.9154 	EXP 	image_stim: autoDraw = True
187.9154 	EXP 	text_stim: autoDraw = True
187.9154 	EXP 	button_left: autoDraw = True
187.9154 	EXP 	trial_label_left: autoDraw = True
187.9154 	EXP 	button_right: autoDraw = True
187.9154 	EXP 	trial_label_right: autoDraw = True
188.9830 	DATA 	Keypress: a
188.9983 	EXP 	fixation: autoDraw = False
188.9983 	EXP 	image_stim: autoDraw = False
188.9983 	EXP 	text_stim: autoDraw = False
188.9983 	EXP 	button_left: autoDraw = False
188.9983 	EXP 	trial_label_left: autoDraw = False
188.9983 	EXP 	button_right: autoDraw = False
188.9983 	EXP 	trial_label_right: autoDraw = False
188.9983 	EXP 	feedback_msg: height = 0.1
188.9983 	EXP 	feedback_msg: height = 0.1
188.9983 	EXP 	feedback_msg: height = 0.1
188.9983 	EXP 	feedback_msg: text = 'oops'
188.9983 	EXP 	feedback_msg: autoDraw = True
189.9826 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
189.9919 	DATA 	Keypress: a
189.9977 	EXP 	feedback_msg: autoDraw = False
189.9977 	EXP 	feedback_msg: autoDraw = False
189.9977 	EXP 	image_stim: image = 'stimuli/blank.png'
189.9977 	EXP 	text_stim: height = 0.05
189.9977 	EXP 	text_stim: height = 0.05
189.9977 	EXP 	text_stim: height = 0.05
189.9977 	EXP 	text_stim: text = 'Fruit Salad'
189.9977 	EXP 	trial_label_left: text = 'A = \nHealthy'
189.9977 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
189.9977 	EXP 	fixation: autoDraw = True
190.4980 	EXP 	fixation: autoDraw = False
190.4980 	EXP 	image_stim: autoDraw = True
190.4980 	EXP 	text_stim: autoDraw = True
190.4980 	EXP 	button_left: autoDraw = True
190.4980 	EXP 	trial_label_left: autoDraw = True
190.4980 	EXP 	button_right: autoDraw = True
190.4980 	EXP 	trial_label_right: autoDraw = True
191.4490 	DATA 	Keypress: a
191.4640 	EXP 	fixation: autoDraw = False
191.4640 	EXP 	image_stim: autoDraw = False
191.4640 	EXP 	text_stim: autoDraw = False
191.4640 	EXP 	button_left: autoDraw = False
191.4640 	EXP 	trial_label_left: autoDraw = False
191.4640 	EXP 	button_right: autoDraw = False
191.4640 	EXP 	trial_label_right: autoDraw = False
191.4640 	EXP 	feedback_msg: height = 0.1
191.4640 	EXP 	feedback_msg: height = 0.1
191.4640 	EXP 	feedback_msg: height = 0.1
191.4640 	EXP 	feedback_msg: text = '+'
191.4640 	EXP 	feedback_msg: autoDraw = True
192.4490 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
192.4637 	EXP 	feedback_msg: autoDraw = False
192.4637 	EXP 	feedback_msg: autoDraw = False
192.4637 	EXP 	image_stim: image = 'stimuli/blank.png'
192.4637 	EXP 	text_stim: height = 0.05
192.4637 	EXP 	text_stim: height = 0.05
192.4637 	EXP 	text_stim: height = 0.05
192.4637 	EXP 	text_stim: text = 'Fries'
192.4637 	EXP 	trial_label_left: text = 'A = \nHealthy'
192.4637 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
192.4637 	EXP 	fixation: autoDraw = True
192.9638 	EXP 	fixation: autoDraw = False
192.9638 	EXP 	image_stim: autoDraw = True
192.9638 	EXP 	text_stim: autoDraw = True
192.9638 	EXP 	button_left: autoDraw = True
192.9638 	EXP 	trial_label_left: autoDraw = True
192.9638 	EXP 	button_right: autoDraw = True
192.9638 	EXP 	trial_label_right: autoDraw = True
193.8153 	DATA 	Keypress: l
193.8299 	EXP 	fixation: autoDraw = False
193.8299 	EXP 	image_stim: autoDraw = False
193.8299 	EXP 	text_stim: autoDraw = False
193.8299 	EXP 	button_left: autoDraw = False
193.8299 	EXP 	trial_label_left: autoDraw = False
193.8299 	EXP 	button_right: autoDraw = False
193.8299 	EXP 	trial_label_right: autoDraw = False
193.8299 	EXP 	feedback_msg: text = '+'
193.8299 	EXP 	feedback_msg: autoDraw = True
194.4324 	DATA 	Keypress: a
194.8142 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
194.8298 	EXP 	feedback_msg: autoDraw = False
194.8298 	EXP 	feedback_msg: autoDraw = False
194.8298 	EXP 	image_stim: image = 'stimuli/blank.png'
194.8298 	EXP 	text_stim: height = 0.05
194.8298 	EXP 	text_stim: height = 0.05
194.8298 	EXP 	text_stim: height = 0.05
194.8298 	EXP 	text_stim: text = 'Yogurt'
194.8298 	EXP 	trial_label_left: text = 'A = \nHealthy'
194.8298 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
194.8298 	EXP 	fixation: autoDraw = True
195.3294 	EXP 	fixation: autoDraw = False
195.3294 	EXP 	image_stim: autoDraw = True
195.3294 	EXP 	text_stim: autoDraw = True
195.3294 	EXP 	button_left: autoDraw = True
195.3294 	EXP 	trial_label_left: autoDraw = True
195.3294 	EXP 	button_right: autoDraw = True
195.3294 	EXP 	trial_label_right: autoDraw = True
196.0974 	DATA 	Keypress: a
196.1126 	EXP 	fixation: autoDraw = False
196.1126 	EXP 	image_stim: autoDraw = False
196.1126 	EXP 	text_stim: autoDraw = False
196.1126 	EXP 	button_left: autoDraw = False
196.1126 	EXP 	trial_label_left: autoDraw = False
196.1126 	EXP 	button_right: autoDraw = False
196.1126 	EXP 	trial_label_right: autoDraw = False
196.1126 	EXP 	feedback_msg: text = '+'
196.1126 	EXP 	feedback_msg: autoDraw = True
197.0970 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
197.1121 	EXP 	feedback_msg: autoDraw = False
197.1121 	EXP 	feedback_msg: autoDraw = False
197.1121 	EXP 	image_stim: image = 'stimuli/blank.png'
197.1121 	EXP 	text_stim: height = 0.05
197.1121 	EXP 	text_stim: height = 0.05
197.1121 	EXP 	text_stim: height = 0.05
197.1121 	EXP 	text_stim: text = 'Pizza'
197.1121 	EXP 	trial_label_left: text = 'A = \nHealthy'
197.1121 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
197.1121 	EXP 	fixation: autoDraw = True
197.6123 	EXP 	fixation: autoDraw = False
197.6123 	EXP 	image_stim: autoDraw = True
197.6123 	EXP 	text_stim: autoDraw = True
197.6123 	EXP 	button_left: autoDraw = True
197.6123 	EXP 	trial_label_left: autoDraw = True
197.6123 	EXP 	button_right: autoDraw = True
197.6123 	EXP 	trial_label_right: autoDraw = True
198.3296 	DATA 	Keypress: l
198.3451 	EXP 	fixation: autoDraw = False
198.3451 	EXP 	image_stim: autoDraw = False
198.3451 	EXP 	text_stim: autoDraw = False
198.3451 	EXP 	button_left: autoDraw = False
198.3451 	EXP 	trial_label_left: autoDraw = False
198.3451 	EXP 	button_right: autoDraw = False
198.3451 	EXP 	trial_label_right: autoDraw = False
198.3451 	EXP 	feedback_msg: text = '+'
198.3451 	EXP 	feedback_msg: autoDraw = True
199.3296 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
199.3446 	EXP 	feedback_msg: autoDraw = False
199.3446 	EXP 	feedback_msg: autoDraw = False
199.3446 	EXP 	image_stim: image = 'stimuli/blank.png'
199.3446 	EXP 	text_stim: height = 0.05
199.3446 	EXP 	text_stim: height = 0.05
199.3446 	EXP 	text_stim: height = 0.05
199.3446 	EXP 	text_stim: text = 'Soft Drinks'
199.3446 	EXP 	trial_label_left: text = 'A = \nHealthy'
199.3446 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
199.3446 	EXP 	fixation: autoDraw = True
199.8448 	EXP 	fixation: autoDraw = False
199.8448 	EXP 	image_stim: autoDraw = True
199.8448 	EXP 	text_stim: autoDraw = True
199.8448 	EXP 	button_left: autoDraw = True
199.8448 	EXP 	trial_label_left: autoDraw = True
199.8448 	EXP 	button_right: autoDraw = True
199.8448 	EXP 	trial_label_right: autoDraw = True
200.7958 	DATA 	Keypress: l
200.8110 	EXP 	fixation: autoDraw = False
200.8110 	EXP 	image_stim: autoDraw = False
200.8110 	EXP 	text_stim: autoDraw = False
200.8110 	EXP 	button_left: autoDraw = False
200.8110 	EXP 	trial_label_left: autoDraw = False
200.8110 	EXP 	button_right: autoDraw = False
200.8110 	EXP 	trial_label_right: autoDraw = False
200.8110 	EXP 	feedback_msg: text = '+'
200.8110 	EXP 	feedback_msg: autoDraw = True
201.7955 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
201.8108 	EXP 	feedback_msg: autoDraw = False
201.8108 	EXP 	feedback_msg: autoDraw = False
201.8108 	EXP 	image_stim: image = 'stimuli/blank.png'
201.8108 	EXP 	text_stim: height = 0.05
201.8108 	EXP 	text_stim: height = 0.05
201.8108 	EXP 	text_stim: height = 0.05
201.8108 	EXP 	text_stim: text = 'Biriyani'
201.8108 	EXP 	trial_label_left: text = 'A = \nHealthy'
201.8108 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
201.8108 	EXP 	fixation: autoDraw = True
202.3107 	EXP 	fixation: autoDraw = False
202.3107 	EXP 	image_stim: autoDraw = True
202.3107 	EXP 	text_stim: autoDraw = True
202.3107 	EXP 	button_left: autoDraw = True
202.3107 	EXP 	trial_label_left: autoDraw = True
202.3107 	EXP 	button_right: autoDraw = True
202.3107 	EXP 	trial_label_right: autoDraw = True
203.1450 	DATA 	Keypress: l
203.1602 	EXP 	fixation: autoDraw = False
203.1602 	EXP 	image_stim: autoDraw = False
203.1602 	EXP 	text_stim: autoDraw = False
203.1602 	EXP 	button_left: autoDraw = False
203.1602 	EXP 	trial_label_left: autoDraw = False
203.1602 	EXP 	button_right: autoDraw = False
203.1602 	EXP 	trial_label_right: autoDraw = False
203.1602 	EXP 	feedback_msg: text = '+'
203.1602 	EXP 	feedback_msg: autoDraw = True
204.1448 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
204.1597 	EXP 	feedback_msg: autoDraw = False
204.1597 	EXP 	feedback_msg: autoDraw = False
204.1597 	EXP 	image_stim: image = 'stimuli/blank.png'
204.1597 	EXP 	text_stim: height = 0.05
204.1597 	EXP 	text_stim: height = 0.05
204.1597 	EXP 	text_stim: height = 0.05
204.1597 	EXP 	text_stim: text = 'Salad'
204.1597 	EXP 	trial_label_left: text = 'A = \nHealthy'
204.1597 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
204.1597 	EXP 	fixation: autoDraw = True
204.6597 	EXP 	fixation: autoDraw = False
204.6597 	EXP 	image_stim: autoDraw = True
204.6597 	EXP 	text_stim: autoDraw = True
204.6597 	EXP 	button_left: autoDraw = True
204.6597 	EXP 	trial_label_left: autoDraw = True
204.6597 	EXP 	button_right: autoDraw = True
204.6597 	EXP 	trial_label_right: autoDraw = True
205.5774 	DATA 	Keypress: a
205.5926 	EXP 	fixation: autoDraw = False
205.5926 	EXP 	image_stim: autoDraw = False
205.5926 	EXP 	text_stim: autoDraw = False
205.5926 	EXP 	button_left: autoDraw = False
205.5926 	EXP 	trial_label_left: autoDraw = False
205.5926 	EXP 	button_right: autoDraw = False
205.5926 	EXP 	trial_label_right: autoDraw = False
205.5926 	EXP 	feedback_msg: text = '+'
205.5926 	EXP 	feedback_msg: autoDraw = True
206.5772 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
206.5921 	EXP 	feedback_msg: autoDraw = False
206.5921 	EXP 	feedback_msg: autoDraw = False
206.5921 	EXP 	image_stim: image = 'stimuli/blank.png'
206.5921 	EXP 	text_stim: height = 0.05
206.5921 	EXP 	text_stim: height = 0.05
206.5921 	EXP 	text_stim: height = 0.05
206.5921 	EXP 	text_stim: text = 'Vegetables'
206.5921 	EXP 	trial_label_left: text = 'A = \nHealthy'
206.5921 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
206.5921 	EXP 	fixation: autoDraw = True
207.0922 	EXP 	fixation: autoDraw = False
207.0922 	EXP 	image_stim: autoDraw = True
207.0922 	EXP 	text_stim: autoDraw = True
207.0922 	EXP 	button_left: autoDraw = True
207.0922 	EXP 	trial_label_left: autoDraw = True
207.0922 	EXP 	button_right: autoDraw = True
207.0922 	EXP 	trial_label_right: autoDraw = True
207.7935 	DATA 	Keypress: a
207.8085 	EXP 	fixation: autoDraw = False
207.8085 	EXP 	image_stim: autoDraw = False
207.8085 	EXP 	text_stim: autoDraw = False
207.8085 	EXP 	button_left: autoDraw = False
207.8085 	EXP 	trial_label_left: autoDraw = False
207.8085 	EXP 	button_right: autoDraw = False
207.8085 	EXP 	trial_label_right: autoDraw = False
207.8085 	EXP 	feedback_msg: text = '+'
207.8085 	EXP 	feedback_msg: autoDraw = True
208.7930 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
208.8083 	EXP 	feedback_msg: autoDraw = False
208.8083 	EXP 	feedback_msg: autoDraw = False
208.8083 	EXP 	ready_label_L: height = 0.05
208.8083 	EXP 	ready_label_L: height = 0.05
208.8083 	EXP 	ready_label_L: height = 0.05
208.8083 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
208.8083 	EXP 	ready_label_R: height = 0.05
208.8083 	EXP 	ready_label_R: height = 0.05
208.8083 	EXP 	ready_label_R: height = 0.05
208.8083 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
208.8083 	EXP 	main_ready_msg: autoDraw = True
208.8083 	EXP 	button_L: autoDraw = True
208.8083 	EXP 	ready_label_L: autoDraw = True
208.8083 	EXP 	button_R: autoDraw = True
208.8083 	EXP 	ready_label_R: autoDraw = True
211.2420 	DATA 	Keypress: l
212.1410 	DATA 	Keypress: space
212.1551 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
212.1557 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
212.1562 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
212.1653 	EXP 	main_ready_msg: autoDraw = False
212.1653 	EXP 	button_L: autoDraw = False
212.1653 	EXP 	ready_label_L: autoDraw = False
212.1653 	EXP 	button_R: autoDraw = False
212.1653 	EXP 	ready_label_R: autoDraw = False
212.1653 	EXP 	image_stim: image = 'stimuli/blank.png'
212.1653 	EXP 	text_stim: height = 0.05
212.1653 	EXP 	text_stim: height = 0.05
212.1653 	EXP 	text_stim: height = 0.05
212.1653 	EXP 	text_stim: text = 'Soft Drinks'
212.1653 	EXP 	trial_label_left: height = 0.05
212.1653 	EXP 	trial_label_left: height = 0.05
212.1653 	EXP 	trial_label_left: height = 0.05
212.1653 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
212.1653 	EXP 	trial_label_right: height = 0.05
212.1653 	EXP 	trial_label_right: height = 0.05
212.1653 	EXP 	trial_label_right: height = 0.05
212.1653 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
212.1653 	EXP 	fixation: autoDraw = True
212.6571 	EXP 	fixation: autoDraw = False
212.6571 	EXP 	image_stim: autoDraw = True
212.6571 	EXP 	text_stim: autoDraw = True
212.6571 	EXP 	button_left: autoDraw = True
212.6571 	EXP 	trial_label_left: autoDraw = True
212.6571 	EXP 	button_right: autoDraw = True
212.6571 	EXP 	trial_label_right: autoDraw = True
213.4746 	DATA 	Keypress: l
213.4900 	EXP 	fixation: autoDraw = False
213.4900 	EXP 	image_stim: autoDraw = False
213.4900 	EXP 	text_stim: autoDraw = False
213.4900 	EXP 	button_left: autoDraw = False
213.4900 	EXP 	trial_label_left: autoDraw = False
213.4900 	EXP 	button_right: autoDraw = False
213.4900 	EXP 	trial_label_right: autoDraw = False
213.4900 	EXP 	feedback_msg: text = '+'
213.4900 	EXP 	feedback_msg: autoDraw = True
214.4743 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
214.4894 	EXP 	feedback_msg: autoDraw = False
214.4894 	EXP 	feedback_msg: autoDraw = False
214.4894 	EXP 	image_stim: image = 'stimuli/blank.png'
214.4894 	EXP 	text_stim: height = 0.05
214.4894 	EXP 	text_stim: height = 0.05
214.4894 	EXP 	text_stim: height = 0.05
214.4894 	EXP 	text_stim: text = 'Fries'
214.4894 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
214.4894 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
214.4894 	EXP 	fixation: autoDraw = True
214.9897 	EXP 	fixation: autoDraw = False
214.9897 	EXP 	image_stim: autoDraw = True
214.9897 	EXP 	text_stim: autoDraw = True
214.9897 	EXP 	button_left: autoDraw = True
214.9897 	EXP 	trial_label_left: autoDraw = True
214.9897 	EXP 	button_right: autoDraw = True
214.9897 	EXP 	trial_label_right: autoDraw = True
215.6240 	DATA 	Keypress: l
215.6390 	EXP 	fixation: autoDraw = False
215.6390 	EXP 	image_stim: autoDraw = False
215.6390 	EXP 	text_stim: autoDraw = False
215.6390 	EXP 	button_left: autoDraw = False
215.6390 	EXP 	trial_label_left: autoDraw = False
215.6390 	EXP 	button_right: autoDraw = False
215.6390 	EXP 	trial_label_right: autoDraw = False
215.6390 	EXP 	feedback_msg: text = '+'
215.6390 	EXP 	feedback_msg: autoDraw = True
216.6238 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
216.6387 	EXP 	feedback_msg: autoDraw = False
216.6387 	EXP 	feedback_msg: autoDraw = False
216.6387 	EXP 	image_stim: image = 'stimuli/blank.png'
216.6387 	EXP 	text_stim: height = 0.05
216.6387 	EXP 	text_stim: height = 0.05
216.6387 	EXP 	text_stim: height = 0.05
216.6387 	EXP 	text_stim: text = 'Fruit Juice'
216.6387 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
216.6387 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
216.6387 	EXP 	fixation: autoDraw = True
217.1389 	EXP 	fixation: autoDraw = False
217.1389 	EXP 	image_stim: autoDraw = True
217.1389 	EXP 	text_stim: autoDraw = True
217.1389 	EXP 	button_left: autoDraw = True
217.1389 	EXP 	trial_label_left: autoDraw = True
217.1389 	EXP 	button_right: autoDraw = True
217.1389 	EXP 	trial_label_right: autoDraw = True
218.1096 	DATA 	Keypress: a
218.1385 	EXP 	fixation: autoDraw = False
218.1385 	EXP 	image_stim: autoDraw = False
218.1385 	EXP 	text_stim: autoDraw = False
218.1385 	EXP 	button_left: autoDraw = False
218.1385 	EXP 	trial_label_left: autoDraw = False
218.1385 	EXP 	button_right: autoDraw = False
218.1385 	EXP 	trial_label_right: autoDraw = False
218.1385 	EXP 	feedback_msg: text = '+'
218.1385 	EXP 	feedback_msg: autoDraw = True
219.1224 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
219.1379 	EXP 	feedback_msg: autoDraw = False
219.1379 	EXP 	feedback_msg: autoDraw = False
219.1379 	EXP 	image_stim: image = 'stimuli/blank.png'
219.1379 	EXP 	text_stim: height = 0.05
219.1379 	EXP 	text_stim: height = 0.05
219.1379 	EXP 	text_stim: height = 0.05
219.1379 	EXP 	text_stim: text = 'Bad'
219.1379 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
219.1379 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
219.1379 	EXP 	fixation: autoDraw = True
219.6381 	EXP 	fixation: autoDraw = False
219.6381 	EXP 	image_stim: autoDraw = True
219.6381 	EXP 	text_stim: autoDraw = True
219.6381 	EXP 	button_left: autoDraw = True
219.6381 	EXP 	trial_label_left: autoDraw = True
219.6381 	EXP 	button_right: autoDraw = True
219.6381 	EXP 	trial_label_right: autoDraw = True
220.2223 	DATA 	Keypress: l
220.2375 	EXP 	fixation: autoDraw = False
220.2375 	EXP 	image_stim: autoDraw = False
220.2375 	EXP 	text_stim: autoDraw = False
220.2375 	EXP 	button_left: autoDraw = False
220.2375 	EXP 	trial_label_left: autoDraw = False
220.2375 	EXP 	button_right: autoDraw = False
220.2375 	EXP 	trial_label_right: autoDraw = False
220.2375 	EXP 	feedback_msg: text = '+'
220.2375 	EXP 	feedback_msg: autoDraw = True
