2.7838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
166.7101 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
166.7254 	EXP 	feedback_msg: autoDraw = False
166.7254 	EXP 	feedback_msg: autoDraw = False
166.7254 	EXP 	image_stim: image = 'stimuli/blank.png'
166.7254 	EXP 	text_stim: height = 0.05
166.7254 	EXP 	text_stim: height = 0.05
166.7254 	EXP 	text_stim: height = 0.05
166.7254 	EXP 	text_stim: text = 'Bad'
166.7254 	EXP 	trial_label_left: text = 'A = \nPositive'
166.7254 	EXP 	trial_label_right: text = 'L = \nNegative'
166.7254 	EXP 	fixation: autoDraw = True
167.2257 	EXP 	fixation: autoDraw = False
167.2257 	EXP 	image_stim: autoDraw = True
167.2257 	EXP 	text_stim: autoDraw = True
167.2257 	EXP 	button_left: autoDraw = True
167.2257 	EXP 	trial_label_left: autoDraw = True
167.2257 	EXP 	button_right: autoDraw = True
167.2257 	EXP 	trial_label_right: autoDraw = True
167.8438 	DATA 	Keypress: l
167.8585 	EXP 	fixation: autoDraw = False
167.8585 	EXP 	image_stim: autoDraw = False
167.8585 	EXP 	text_stim: autoDraw = False
167.8585 	EXP 	button_left: autoDraw = False
167.8585 	EXP 	trial_label_left: autoDraw = False
167.8585 	EXP 	button_right: autoDraw = False
167.8585 	EXP 	trial_label_right: autoDraw = False
167.8585 	EXP 	feedback_msg: text = '+'
167.8585 	EXP 	feedback_msg: autoDraw = True
168.8432 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
168.8588 	EXP 	feedback_msg: autoDraw = False
168.8588 	EXP 	feedback_msg: autoDraw = False
168.8588 	EXP 	image_stim: image = 'stimuli/blank.png'
168.8588 	EXP 	text_stim: height = 0.05
168.8588 	EXP 	text_stim: height = 0.05
168.8588 	EXP 	text_stim: height = 0.05
168.8588 	EXP 	text_stim: text = 'Nasty'
168.8588 	EXP 	trial_label_left: text = 'A = \nPositive'
168.8588 	EXP 	trial_label_right: text = 'L = \nNegative'
168.8588 	EXP 	fixation: autoDraw = True
169.3589 	EXP 	fixation: autoDraw = False
169.3589 	EXP 	image_stim: autoDraw = True
169.3589 	EXP 	text_stim: autoDraw = True
169.3589 	EXP 	button_left: autoDraw = True
169.3589 	EXP 	trial_label_left: autoDraw = True
169.3589 	EXP 	button_right: autoDraw = True
169.3589 	EXP 	trial_label_right: autoDraw = True
169.9981 	DATA 	Keypress: l
170.0252 	EXP 	fixation: autoDraw = False
170.0252 	EXP 	image_stim: autoDraw = False
170.0252 	EXP 	text_stim: autoDraw = False
170.0252 	EXP 	button_left: autoDraw = False
170.0252 	EXP 	trial_label_left: autoDraw = False
170.0252 	EXP 	button_right: autoDraw = False
170.0252 	EXP 	trial_label_right: autoDraw = False
170.0252 	EXP 	feedback_msg: text = '+'
170.0252 	EXP 	feedback_msg: autoDraw = True
171.0100 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
171.0367 	EXP 	feedback_msg: autoDraw = False
171.0367 	EXP 	feedback_msg: autoDraw = False
171.0367 	EXP 	ready_label_L: height = 0.05
171.0367 	EXP 	ready_label_L: height = 0.05
171.0367 	EXP 	ready_label_L: height = 0.05
171.0367 	EXP 	ready_label_L: text = 'A = \nHealthy'
171.0367 	EXP 	ready_label_R: height = 0.05
171.0367 	EXP 	ready_label_R: height = 0.05
171.0367 	EXP 	ready_label_R: height = 0.05
171.0367 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
171.0367 	EXP 	main_ready_msg: autoDraw = True
171.0367 	EXP 	button_L: autoDraw = True
171.0367 	EXP 	ready_label_L: autoDraw = True
171.0367 	EXP 	button_R: autoDraw = True
171.0367 	EXP 	ready_label_R: autoDraw = True
176.0424 	DATA 	Keypress: space
176.0591 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
176.0603 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
176.0609 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
176.0817 	EXP 	main_ready_msg: autoDraw = False
176.0817 	EXP 	button_L: autoDraw = False
176.0817 	EXP 	ready_label_L: autoDraw = False
176.0817 	EXP 	button_R: autoDraw = False
176.0817 	EXP 	ready_label_R: autoDraw = False
176.0817 	EXP 	image_stim: image = 'stimuli/blank.png'
176.0817 	EXP 	text_stim: height = 0.05
176.0817 	EXP 	text_stim: height = 0.05
176.0817 	EXP 	text_stim: height = 0.05
176.0817 	EXP 	text_stim: text = 'Burger'
176.0817 	EXP 	trial_label_left: height = 0.05
176.0817 	EXP 	trial_label_left: height = 0.05
176.0817 	EXP 	trial_label_left: height = 0.05
176.0817 	EXP 	trial_label_left: text = 'A = \nHealthy'
176.0817 	EXP 	trial_label_right: height = 0.05
176.0817 	EXP 	trial_label_right: height = 0.05
176.0817 	EXP 	trial_label_right: height = 0.05
176.0817 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
176.0817 	EXP 	fixation: autoDraw = True
176.5587 	EXP 	fixation: autoDraw = False
176.5587 	EXP 	image_stim: autoDraw = True
176.5587 	EXP 	text_stim: autoDraw = True
176.5587 	EXP 	button_left: autoDraw = True
176.5587 	EXP 	trial_label_left: autoDraw = True
176.5587 	EXP 	button_right: autoDraw = True
176.5587 	EXP 	trial_label_right: autoDraw = True
177.6640 	DATA 	Keypress: l
177.6913 	EXP 	fixation: autoDraw = False
177.6913 	EXP 	image_stim: autoDraw = False
177.6913 	EXP 	text_stim: autoDraw = False
177.6913 	EXP 	button_left: autoDraw = False
177.6913 	EXP 	trial_label_left: autoDraw = False
177.6913 	EXP 	button_right: autoDraw = False
177.6913 	EXP 	trial_label_right: autoDraw = False
177.6913 	EXP 	feedback_msg: text = '+'
177.6913 	EXP 	feedback_msg: autoDraw = True
178.6764 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
178.6928 	EXP 	feedback_msg: autoDraw = False
178.6928 	EXP 	feedback_msg: autoDraw = False
178.6928 	EXP 	image_stim: image = 'stimuli/blank.png'
178.6928 	EXP 	text_stim: height = 0.05
178.6928 	EXP 	text_stim: height = 0.05
178.6928 	EXP 	text_stim: height = 0.05
178.6928 	EXP 	text_stim: text = 'Vegetables'
178.6928 	EXP 	trial_label_left: text = 'A = \nHealthy'
178.6928 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
178.6928 	EXP 	fixation: autoDraw = True
179.1918 	EXP 	fixation: autoDraw = False
179.1918 	EXP 	image_stim: autoDraw = True
179.1918 	EXP 	text_stim: autoDraw = True
179.1918 	EXP 	button_left: autoDraw = True
179.1918 	EXP 	trial_label_left: autoDraw = True
179.1918 	EXP 	button_right: autoDraw = True
179.1918 	EXP 	trial_label_right: autoDraw = True
180.2774 	DATA 	Keypress: a
180.2911 	EXP 	fixation: autoDraw = False
180.2911 	EXP 	image_stim: autoDraw = False
180.2911 	EXP 	text_stim: autoDraw = False
180.2911 	EXP 	button_left: autoDraw = False
180.2911 	EXP 	trial_label_left: autoDraw = False
180.2911 	EXP 	button_right: autoDraw = False
180.2911 	EXP 	trial_label_right: autoDraw = False
180.2911 	EXP 	feedback_msg: text = '+'
180.2911 	EXP 	feedback_msg: autoDraw = True
181.2759 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
181.2931 	EXP 	feedback_msg: autoDraw = False
181.2931 	EXP 	feedback_msg: autoDraw = False
181.2931 	EXP 	image_stim: image = 'stimuli/blank.png'
181.2931 	EXP 	text_stim: height = 0.05
181.2931 	EXP 	text_stim: height = 0.05
181.2931 	EXP 	text_stim: height = 0.05
181.2931 	EXP 	text_stim: text = 'Fruit Juice'
181.2931 	EXP 	trial_label_left: text = 'A = \nHealthy'
181.2931 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
181.2931 	EXP 	fixation: autoDraw = True
181.7915 	EXP 	fixation: autoDraw = False
181.7915 	EXP 	image_stim: autoDraw = True
181.7915 	EXP 	text_stim: autoDraw = True
181.7915 	EXP 	button_left: autoDraw = True
181.7915 	EXP 	trial_label_left: autoDraw = True
181.7915 	EXP 	button_right: autoDraw = True
181.7915 	EXP 	trial_label_right: autoDraw = True
182.6765 	DATA 	Keypress: a
182.6911 	EXP 	fixation: autoDraw = False
182.6911 	EXP 	image_stim: autoDraw = False
182.6911 	EXP 	text_stim: autoDraw = False
182.6911 	EXP 	button_left: autoDraw = False
182.6911 	EXP 	trial_label_left: autoDraw = False
182.6911 	EXP 	button_right: autoDraw = False
182.6911 	EXP 	trial_label_right: autoDraw = False
182.6911 	EXP 	feedback_msg: text = '+'
182.6911 	EXP 	feedback_msg: autoDraw = True
183.6760 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
183.6907 	EXP 	feedback_msg: autoDraw = False
183.6907 	EXP 	feedback_msg: autoDraw = False
183.6907 	EXP 	image_stim: image = 'stimuli/blank.png'
183.6907 	EXP 	text_stim: height = 0.05
183.6907 	EXP 	text_stim: height = 0.05
183.6907 	EXP 	text_stim: height = 0.05
183.6907 	EXP 	text_stim: text = 'Fries'
183.6907 	EXP 	trial_label_left: text = 'A = \nHealthy'
183.6907 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
183.6907 	EXP 	fixation: autoDraw = True
184.1911 	EXP 	fixation: autoDraw = False
184.1911 	EXP 	image_stim: autoDraw = True
184.1911 	EXP 	text_stim: autoDraw = True
184.1911 	EXP 	button_left: autoDraw = True
184.1911 	EXP 	trial_label_left: autoDraw = True
184.1911 	EXP 	button_right: autoDraw = True
184.1911 	EXP 	trial_label_right: autoDraw = True
185.0266 	DATA 	Keypress: l
185.0409 	EXP 	fixation: autoDraw = False
185.0409 	EXP 	image_stim: autoDraw = False
185.0409 	EXP 	text_stim: autoDraw = False
185.0409 	EXP 	button_left: autoDraw = False
185.0409 	EXP 	trial_label_left: autoDraw = False
185.0409 	EXP 	button_right: autoDraw = False
185.0409 	EXP 	trial_label_right: autoDraw = False
185.0409 	EXP 	feedback_msg: text = '+'
185.0409 	EXP 	feedback_msg: autoDraw = True
186.0258 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
186.0408 	EXP 	feedback_msg: autoDraw = False
186.0408 	EXP 	feedback_msg: autoDraw = False
186.0408 	EXP 	image_stim: image = 'stimuli/blank.png'
186.0408 	EXP 	text_stim: height = 0.05
186.0408 	EXP 	text_stim: height = 0.05
186.0408 	EXP 	text_stim: height = 0.05
186.0408 	EXP 	text_stim: text = 'Biriyani'
186.0408 	EXP 	trial_label_left: text = 'A = \nHealthy'
186.0408 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
186.0408 	EXP 	fixation: autoDraw = True
186.5413 	EXP 	fixation: autoDraw = False
186.5413 	EXP 	image_stim: autoDraw = True
186.5413 	EXP 	text_stim: autoDraw = True
186.5413 	EXP 	button_left: autoDraw = True
186.5413 	EXP 	trial_label_left: autoDraw = True
186.5413 	EXP 	button_right: autoDraw = True
186.5413 	EXP 	trial_label_right: autoDraw = True
188.8467 	DATA 	Keypress: l
188.8740 	EXP 	fixation: autoDraw = False
188.8740 	EXP 	image_stim: autoDraw = False
188.8740 	EXP 	text_stim: autoDraw = False
188.8740 	EXP 	button_left: autoDraw = False
188.8740 	EXP 	trial_label_left: autoDraw = False
188.8740 	EXP 	button_right: autoDraw = False
188.8740 	EXP 	trial_label_right: autoDraw = False
188.8740 	EXP 	feedback_msg: text = '+'
188.8740 	EXP 	feedback_msg: autoDraw = True
189.8587 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
189.8738 	EXP 	feedback_msg: autoDraw = False
189.8738 	EXP 	feedback_msg: autoDraw = False
189.8738 	EXP 	image_stim: image = 'stimuli/blank.png'
189.8738 	EXP 	text_stim: height = 0.05
189.8738 	EXP 	text_stim: height = 0.05
189.8738 	EXP 	text_stim: height = 0.05
189.8738 	EXP 	text_stim: text = 'Pizza'
189.8738 	EXP 	trial_label_left: text = 'A = \nHealthy'
189.8738 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
189.8738 	EXP 	fixation: autoDraw = True
190.3740 	EXP 	fixation: autoDraw = False
190.3740 	EXP 	image_stim: autoDraw = True
190.3740 	EXP 	text_stim: autoDraw = True
190.3740 	EXP 	button_left: autoDraw = True
190.3740 	EXP 	trial_label_left: autoDraw = True
190.3740 	EXP 	button_right: autoDraw = True
190.3740 	EXP 	trial_label_right: autoDraw = True
191.9758 	DATA 	Keypress: l
191.9903 	EXP 	fixation: autoDraw = False
191.9903 	EXP 	image_stim: autoDraw = False
191.9903 	EXP 	text_stim: autoDraw = False
191.9903 	EXP 	button_left: autoDraw = False
191.9903 	EXP 	trial_label_left: autoDraw = False
191.9903 	EXP 	button_right: autoDraw = False
191.9903 	EXP 	trial_label_right: autoDraw = False
191.9903 	EXP 	feedback_msg: text = '+'
191.9903 	EXP 	feedback_msg: autoDraw = True
192.9757 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
192.9902 	EXP 	feedback_msg: autoDraw = False
192.9902 	EXP 	feedback_msg: autoDraw = False
192.9902 	EXP 	image_stim: image = 'stimuli/blank.png'
192.9902 	EXP 	text_stim: height = 0.05
192.9902 	EXP 	text_stim: height = 0.05
192.9902 	EXP 	text_stim: height = 0.05
192.9902 	EXP 	text_stim: text = 'Yogurt'
192.9902 	EXP 	trial_label_left: text = 'A = \nHealthy'
192.9902 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
192.9902 	EXP 	fixation: autoDraw = True
193.4907 	EXP 	fixation: autoDraw = False
193.4907 	EXP 	image_stim: autoDraw = True
193.4907 	EXP 	text_stim: autoDraw = True
193.4907 	EXP 	button_left: autoDraw = True
193.4907 	EXP 	trial_label_left: autoDraw = True
193.4907 	EXP 	button_right: autoDraw = True
193.4907 	EXP 	trial_label_right: autoDraw = True
194.3419 	DATA 	Keypress: a
194.3569 	EXP 	fixation: autoDraw = False
194.3569 	EXP 	image_stim: autoDraw = False
194.3569 	EXP 	text_stim: autoDraw = False
194.3569 	EXP 	button_left: autoDraw = False
194.3569 	EXP 	trial_label_left: autoDraw = False
194.3569 	EXP 	button_right: autoDraw = False
194.3569 	EXP 	trial_label_right: autoDraw = False
194.3569 	EXP 	feedback_msg: text = '+'
194.3569 	EXP 	feedback_msg: autoDraw = True
195.3416 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
195.3568 	EXP 	feedback_msg: autoDraw = False
195.3568 	EXP 	feedback_msg: autoDraw = False
195.3568 	EXP 	image_stim: image = 'stimuli/blank.png'
195.3568 	EXP 	text_stim: height = 0.05
195.3568 	EXP 	text_stim: height = 0.05
195.3568 	EXP 	text_stim: height = 0.05
195.3568 	EXP 	text_stim: text = 'Salad'
195.3568 	EXP 	trial_label_left: text = 'A = \nHealthy'
195.3568 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
195.3568 	EXP 	fixation: autoDraw = True
195.8573 	EXP 	fixation: autoDraw = False
195.8573 	EXP 	image_stim: autoDraw = True
195.8573 	EXP 	text_stim: autoDraw = True
195.8573 	EXP 	button_left: autoDraw = True
195.8573 	EXP 	trial_label_left: autoDraw = True
195.8573 	EXP 	button_right: autoDraw = True
195.8573 	EXP 	trial_label_right: autoDraw = True
196.6259 	DATA 	Keypress: a
196.6400 	EXP 	fixation: autoDraw = False
196.6400 	EXP 	image_stim: autoDraw = False
196.6400 	EXP 	text_stim: autoDraw = False
196.6400 	EXP 	button_left: autoDraw = False
196.6400 	EXP 	trial_label_left: autoDraw = False
196.6400 	EXP 	button_right: autoDraw = False
196.6400 	EXP 	trial_label_right: autoDraw = False
196.6400 	EXP 	feedback_msg: text = '+'
196.6400 	EXP 	feedback_msg: autoDraw = True
197.6254 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
197.6424 	EXP 	feedback_msg: autoDraw = False
197.6424 	EXP 	feedback_msg: autoDraw = False
197.6424 	EXP 	image_stim: image = 'stimuli/blank.png'
197.6424 	EXP 	text_stim: height = 0.05
197.6424 	EXP 	text_stim: height = 0.05
197.6424 	EXP 	text_stim: height = 0.05
197.6424 	EXP 	text_stim: text = 'Soft Drinks'
197.6424 	EXP 	trial_label_left: text = 'A = \nHealthy'
197.6424 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
197.6424 	EXP 	fixation: autoDraw = True
198.1403 	EXP 	fixation: autoDraw = False
198.1403 	EXP 	image_stim: autoDraw = True
198.1403 	EXP 	text_stim: autoDraw = True
198.1403 	EXP 	button_left: autoDraw = True
198.1403 	EXP 	trial_label_left: autoDraw = True
198.1403 	EXP 	button_right: autoDraw = True
198.1403 	EXP 	trial_label_right: autoDraw = True
199.3084 	DATA 	Keypress: l
199.3234 	EXP 	fixation: autoDraw = False
199.3234 	EXP 	image_stim: autoDraw = False
199.3234 	EXP 	text_stim: autoDraw = False
199.3234 	EXP 	button_left: autoDraw = False
199.3234 	EXP 	trial_label_left: autoDraw = False
199.3234 	EXP 	button_right: autoDraw = False
199.3234 	EXP 	trial_label_right: autoDraw = False
199.3234 	EXP 	feedback_msg: text = '+'
199.3234 	EXP 	feedback_msg: autoDraw = True
200.3081 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
200.3232 	EXP 	feedback_msg: autoDraw = False
200.3232 	EXP 	feedback_msg: autoDraw = False
200.3232 	EXP 	image_stim: image = 'stimuli/blank.png'
200.3232 	EXP 	text_stim: height = 0.05
200.3232 	EXP 	text_stim: height = 0.05
200.3232 	EXP 	text_stim: height = 0.05
200.3232 	EXP 	text_stim: text = 'Fruit Salad'
200.3232 	EXP 	trial_label_left: text = 'A = \nHealthy'
200.3232 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
200.3232 	EXP 	fixation: autoDraw = True
200.8237 	EXP 	fixation: autoDraw = False
200.8237 	EXP 	image_stim: autoDraw = True
200.8237 	EXP 	text_stim: autoDraw = True
200.8237 	EXP 	button_left: autoDraw = True
200.8237 	EXP 	trial_label_left: autoDraw = True
200.8237 	EXP 	button_right: autoDraw = True
200.8237 	EXP 	trial_label_right: autoDraw = True
201.4588 	DATA 	Keypress: a
201.4731 	EXP 	fixation: autoDraw = False
201.4731 	EXP 	image_stim: autoDraw = False
201.4731 	EXP 	text_stim: autoDraw = False
201.4731 	EXP 	button_left: autoDraw = False
201.4731 	EXP 	trial_label_left: autoDraw = False
201.4731 	EXP 	button_right: autoDraw = False
201.4731 	EXP 	trial_label_right: autoDraw = False
201.4731 	EXP 	feedback_msg: text = '+'
201.4731 	EXP 	feedback_msg: autoDraw = True
202.4580 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
202.4821 	EXP 	feedback_msg: autoDraw = False
202.4821 	EXP 	feedback_msg: autoDraw = False
202.4821 	EXP 	ready_label_L: height = 0.05
202.4821 	EXP 	ready_label_L: height = 0.05
202.4821 	EXP 	ready_label_L: height = 0.05
202.4821 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
202.4821 	EXP 	ready_label_R: height = 0.05
202.4821 	EXP 	ready_label_R: height = 0.05
202.4821 	EXP 	ready_label_R: height = 0.05
202.4821 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
202.4821 	EXP 	main_ready_msg: autoDraw = True
202.4821 	EXP 	button_L: autoDraw = True
202.4821 	EXP 	ready_label_L: autoDraw = True
202.4821 	EXP 	button_R: autoDraw = True
202.4821 	EXP 	ready_label_R: autoDraw = True
205.2073 	DATA 	Keypress: space
205.2275 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
205.2289 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
205.2295 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
205.2561 	EXP 	main_ready_msg: autoDraw = False
205.2561 	EXP 	button_L: autoDraw = False
205.2561 	EXP 	ready_label_L: autoDraw = False
205.2561 	EXP 	button_R: autoDraw = False
205.2561 	EXP 	ready_label_R: autoDraw = False
205.2561 	EXP 	image_stim: image = 'stimuli/blank.png'
205.2561 	EXP 	text_stim: height = 0.05
205.2561 	EXP 	text_stim: height = 0.05
205.2561 	EXP 	text_stim: height = 0.05
205.2561 	EXP 	text_stim: text = 'Yogurt'
205.2561 	EXP 	trial_label_left: height = 0.05
205.2561 	EXP 	trial_label_left: height = 0.05
205.2561 	EXP 	trial_label_left: height = 0.05
205.2561 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
205.2561 	EXP 	trial_label_right: height = 0.05
205.2561 	EXP 	trial_label_right: height = 0.05
205.2561 	EXP 	trial_label_right: height = 0.05
205.2561 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
205.2561 	EXP 	fixation: autoDraw = True
205.7233 	EXP 	fixation: autoDraw = False
205.7233 	EXP 	image_stim: autoDraw = True
205.7233 	EXP 	text_stim: autoDraw = True
205.7233 	EXP 	button_left: autoDraw = True
205.7233 	EXP 	trial_label_left: autoDraw = True
205.7233 	EXP 	button_right: autoDraw = True
205.7233 	EXP 	trial_label_right: autoDraw = True
206.8915 	DATA 	Keypress: a
206.9063 	EXP 	fixation: autoDraw = False
206.9063 	EXP 	image_stim: autoDraw = False
206.9063 	EXP 	text_stim: autoDraw = False
206.9063 	EXP 	button_left: autoDraw = False
206.9063 	EXP 	trial_label_left: autoDraw = False
206.9063 	EXP 	button_right: autoDraw = False
206.9063 	EXP 	trial_label_right: autoDraw = False
206.9063 	EXP 	feedback_msg: text = '+'
206.9063 	EXP 	feedback_msg: autoDraw = True
207.8907 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
207.9060 	EXP 	feedback_msg: autoDraw = False
207.9060 	EXP 	feedback_msg: autoDraw = False
207.9060 	EXP 	image_stim: image = 'stimuli/blank.png'
207.9060 	EXP 	text_stim: height = 0.05
207.9060 	EXP 	text_stim: height = 0.05
207.9060 	EXP 	text_stim: height = 0.05
207.9060 	EXP 	text_stim: text = 'Fruit Juice'
207.9060 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
207.9060 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
207.9060 	EXP 	fixation: autoDraw = True
208.4063 	EXP 	fixation: autoDraw = False
208.4063 	EXP 	image_stim: autoDraw = True
208.4063 	EXP 	text_stim: autoDraw = True
208.4063 	EXP 	button_left: autoDraw = True
208.4063 	EXP 	trial_label_left: autoDraw = True
208.4063 	EXP 	button_right: autoDraw = True
208.4063 	EXP 	trial_label_right: autoDraw = True
208.9583 	DATA 	Keypress: a
208.9730 	EXP 	fixation: autoDraw = False
208.9730 	EXP 	image_stim: autoDraw = False
208.9730 	EXP 	text_stim: autoDraw = False
208.9730 	EXP 	button_left: autoDraw = False
208.9730 	EXP 	trial_label_left: autoDraw = False
208.9730 	EXP 	button_right: autoDraw = False
208.9730 	EXP 	trial_label_right: autoDraw = False
208.9730 	EXP 	feedback_msg: text = '+'
208.9730 	EXP 	feedback_msg: autoDraw = True
209.9574 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
209.9725 	EXP 	feedback_msg: autoDraw = False
209.9725 	EXP 	feedback_msg: autoDraw = False
209.9725 	EXP 	image_stim: image = 'stimuli/blank.png'
209.9725 	EXP 	text_stim: height = 0.05
209.9725 	EXP 	text_stim: height = 0.05
209.9725 	EXP 	text_stim: height = 0.05
209.9725 	EXP 	text_stim: text = 'Salad'
209.9725 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
209.9725 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
209.9725 	EXP 	fixation: autoDraw = True
210.4728 	EXP 	fixation: autoDraw = False
210.4728 	EXP 	image_stim: autoDraw = True
210.4728 	EXP 	text_stim: autoDraw = True
210.4728 	EXP 	button_left: autoDraw = True
210.4728 	EXP 	trial_label_left: autoDraw = True
210.4728 	EXP 	button_right: autoDraw = True
210.4728 	EXP 	trial_label_right: autoDraw = True
211.0747 	DATA 	Keypress: a
211.0892 	EXP 	fixation: autoDraw = False
211.0892 	EXP 	image_stim: autoDraw = False
211.0892 	EXP 	text_stim: autoDraw = False
211.0892 	EXP 	button_left: autoDraw = False
211.0892 	EXP 	trial_label_left: autoDraw = False
211.0892 	EXP 	button_right: autoDraw = False
211.0892 	EXP 	trial_label_right: autoDraw = False
211.0892 	EXP 	feedback_msg: text = '+'
211.0892 	EXP 	feedback_msg: autoDraw = True
212.0739 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
212.0891 	EXP 	feedback_msg: autoDraw = False
212.0891 	EXP 	feedback_msg: autoDraw = False
212.0891 	EXP 	image_stim: image = 'stimuli/blank.png'
212.0891 	EXP 	text_stim: height = 0.05
212.0891 	EXP 	text_stim: height = 0.05
212.0891 	EXP 	text_stim: height = 0.05
212.0891 	EXP 	text_stim: text = 'Pleasure'
212.0891 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
212.0891 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
212.0891 	EXP 	fixation: autoDraw = True
212.5893 	EXP 	fixation: autoDraw = False
212.5893 	EXP 	image_stim: autoDraw = True
212.5893 	EXP 	text_stim: autoDraw = True
212.5893 	EXP 	button_left: autoDraw = True
212.5893 	EXP 	trial_label_left: autoDraw = True
212.5893 	EXP 	button_right: autoDraw = True
212.5893 	EXP 	trial_label_right: autoDraw = True
213.4414 	DATA 	Keypress: a
213.4557 	EXP 	fixation: autoDraw = False
213.4557 	EXP 	image_stim: autoDraw = False
213.4557 	EXP 	text_stim: autoDraw = False
213.4557 	EXP 	button_left: autoDraw = False
213.4557 	EXP 	trial_label_left: autoDraw = False
213.4557 	EXP 	button_right: autoDraw = False
213.4557 	EXP 	trial_label_right: autoDraw = False
213.4557 	EXP 	feedback_msg: text = '+'
213.4557 	EXP 	feedback_msg: autoDraw = True
214.4404 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
214.4556 	EXP 	feedback_msg: autoDraw = False
214.4556 	EXP 	feedback_msg: autoDraw = False
214.4556 	EXP 	image_stim: image = 'stimuli/blank.png'
214.4556 	EXP 	text_stim: height = 0.05
214.4556 	EXP 	text_stim: height = 0.05
214.4556 	EXP 	text_stim: height = 0.05
214.4556 	EXP 	text_stim: text = 'Fruit Salad'
214.4556 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
