1.5674 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
94.5103 	EXP 	feedback_msg: autoDraw = False
94.5103 	EXP 	feedback_msg: autoDraw = False
94.5103 	EXP 	image_stim: image = 'stimuli/blank.png'
94.5103 	EXP 	text_stim: height = 0.05
94.5103 	EXP 	text_stim: height = 0.05
94.5103 	EXP 	text_stim: height = 0.05
94.5103 	EXP 	text_stim: text = 'Agony'
94.5103 	EXP 	trial_label_left: text = 'A = \nPositive'
94.5103 	EXP 	trial_label_right: text = 'L = \nNegative'
94.5103 	EXP 	fixation: autoDraw = True
95.0103 	EXP 	fixation: autoDraw = False
95.0103 	EXP 	image_stim: autoDraw = True
95.0103 	EXP 	text_stim: autoDraw = True
95.0103 	EXP 	button_left: autoDraw = True
95.0103 	EXP 	trial_label_left: autoDraw = True
95.0103 	EXP 	button_right: autoDraw = True
95.0103 	EXP 	trial_label_right: autoDraw = True
96.0108 	DATA 	Keypress: l
96.0262 	EXP 	fixation: autoDraw = False
96.0262 	EXP 	image_stim: autoDraw = False
96.0262 	EXP 	text_stim: autoDraw = False
96.0262 	EXP 	button_left: autoDraw = False
96.0262 	EXP 	trial_label_left: autoDraw = False
96.0262 	EXP 	button_right: autoDraw = False
96.0262 	EXP 	trial_label_right: autoDraw = False
96.0262 	EXP 	feedback_msg: text = '+'
96.0262 	EXP 	feedback_msg: autoDraw = True
97.0107 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
97.0258 	EXP 	feedback_msg: autoDraw = False
97.0258 	EXP 	feedback_msg: autoDraw = False
97.0258 	EXP 	image_stim: image = 'stimuli/blank.png'
97.0258 	EXP 	text_stim: height = 0.05
97.0258 	EXP 	text_stim: height = 0.05
97.0258 	EXP 	text_stim: height = 0.05
97.0258 	EXP 	text_stim: text = 'Joy'
97.0258 	EXP 	trial_label_left: text = 'A = \nPositive'
97.0258 	EXP 	trial_label_right: text = 'L = \nNegative'
97.0258 	EXP 	fixation: autoDraw = True
97.5261 	EXP 	fixation: autoDraw = False
97.5261 	EXP 	image_stim: autoDraw = True
97.5261 	EXP 	text_stim: autoDraw = True
97.5261 	EXP 	button_left: autoDraw = True
97.5261 	EXP 	trial_label_left: autoDraw = True
97.5261 	EXP 	button_right: autoDraw = True
97.5261 	EXP 	trial_label_right: autoDraw = True
98.2442 	DATA 	Keypress: a
98.2590 	EXP 	fixation: autoDraw = False
98.2590 	EXP 	image_stim: autoDraw = False
98.2590 	EXP 	text_stim: autoDraw = False
98.2590 	EXP 	button_left: autoDraw = False
98.2590 	EXP 	trial_label_left: autoDraw = False
98.2590 	EXP 	button_right: autoDraw = False
98.2590 	EXP 	trial_label_right: autoDraw = False
98.2590 	EXP 	feedback_msg: text = '+'
98.2590 	EXP 	feedback_msg: autoDraw = True
99.2433 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
99.2594 	EXP 	feedback_msg: autoDraw = False
99.2594 	EXP 	feedback_msg: autoDraw = False
99.2594 	EXP 	ready_label_L: height = 0.05
99.2594 	EXP 	ready_label_L: height = 0.05
99.2594 	EXP 	ready_label_L: height = 0.05
99.2594 	EXP 	ready_label_L: text = 'A = \nHealthy'
99.2594 	EXP 	ready_label_R: height = 0.05
99.2594 	EXP 	ready_label_R: height = 0.05
99.2594 	EXP 	ready_label_R: height = 0.05
99.2594 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
99.2594 	EXP 	main_ready_msg: autoDraw = True
99.2594 	EXP 	button_L: autoDraw = True
99.2594 	EXP 	ready_label_L: autoDraw = True
99.2594 	EXP 	button_R: autoDraw = True
99.2594 	EXP 	ready_label_R: autoDraw = True
100.3128 	DATA 	Keypress: a
101.4626 	DATA 	Keypress: a
109.1776 	DATA 	Mouse: Left button down, pos=(587,209)
109.1988 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
109.1992 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
109.1994 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
109.2104 	EXP 	main_ready_msg: autoDraw = False
109.2104 	EXP 	button_L: autoDraw = False
109.2104 	EXP 	ready_label_L: autoDraw = False
109.2104 	EXP 	button_R: autoDraw = False
109.2104 	EXP 	ready_label_R: autoDraw = False
109.2104 	EXP 	image_stim: image = 'stimuli/blank.png'
109.2104 	EXP 	text_stim: height = 0.05
109.2104 	EXP 	text_stim: height = 0.05
109.2104 	EXP 	text_stim: height = 0.05
109.2104 	EXP 	text_stim: text = 'Soft Drinks'
109.2104 	EXP 	trial_label_left: height = 0.05
109.2104 	EXP 	trial_label_left: height = 0.05
109.2104 	EXP 	trial_label_left: height = 0.05
109.2104 	EXP 	trial_label_left: text = 'A = \nHealthy'
109.2104 	EXP 	trial_label_right: height = 0.05
109.2104 	EXP 	trial_label_right: height = 0.05
109.2104 	EXP 	trial_label_right: height = 0.05
109.2104 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
109.2104 	EXP 	fixation: autoDraw = True
109.4076 	DATA 	Mouse:  Left button up, pos=(587,209)
109.7052 	EXP 	fixation: autoDraw = False
109.7052 	EXP 	image_stim: autoDraw = True
109.7052 	EXP 	text_stim: autoDraw = True
109.7052 	EXP 	button_left: autoDraw = True
109.7052 	EXP 	trial_label_left: autoDraw = True
109.7052 	EXP 	button_right: autoDraw = True
109.7052 	EXP 	trial_label_right: autoDraw = True
112.5223 	DATA 	Keypress: a
112.5370 	EXP 	fixation: autoDraw = False
112.5370 	EXP 	image_stim: autoDraw = False
112.5370 	EXP 	text_stim: autoDraw = False
112.5370 	EXP 	button_left: autoDraw = False
112.5370 	EXP 	trial_label_left: autoDraw = False
112.5370 	EXP 	button_right: autoDraw = False
112.5370 	EXP 	trial_label_right: autoDraw = False
112.5370 	EXP 	feedback_msg: height = 0.1
112.5370 	EXP 	feedback_msg: height = 0.1
112.5370 	EXP 	feedback_msg: height = 0.1
112.5370 	EXP 	feedback_msg: text = 'oops'
112.5370 	EXP 	feedback_msg: autoDraw = True
113.5220 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
113.5368 	EXP 	feedback_msg: autoDraw = False
113.5368 	EXP 	feedback_msg: autoDraw = False
113.5368 	EXP 	image_stim: image = 'stimuli/blank.png'
113.5368 	EXP 	text_stim: height = 0.05
113.5368 	EXP 	text_stim: height = 0.05
113.5368 	EXP 	text_stim: height = 0.05
113.5368 	EXP 	text_stim: text = 'Pizza'
113.5368 	EXP 	trial_label_left: text = 'A = \nHealthy'
113.5368 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
113.5368 	EXP 	fixation: autoDraw = True
114.0371 	EXP 	fixation: autoDraw = False
114.0371 	EXP 	image_stim: autoDraw = True
114.0371 	EXP 	text_stim: autoDraw = True
114.0371 	EXP 	button_left: autoDraw = True
114.0371 	EXP 	trial_label_left: autoDraw = True
114.0371 	EXP 	button_right: autoDraw = True
114.0371 	EXP 	trial_label_right: autoDraw = True
116.6243 	DATA 	Keypress: l
116.6526 	EXP 	fixation: autoDraw = False
116.6526 	EXP 	image_stim: autoDraw = False
116.6526 	EXP 	text_stim: autoDraw = False
116.6526 	EXP 	button_left: autoDraw = False
116.6526 	EXP 	trial_label_left: autoDraw = False
116.6526 	EXP 	button_right: autoDraw = False
116.6526 	EXP 	trial_label_right: autoDraw = False
116.6526 	EXP 	feedback_msg: height = 0.1
116.6526 	EXP 	feedback_msg: height = 0.1
116.6526 	EXP 	feedback_msg: height = 0.1
116.6526 	EXP 	feedback_msg: text = '+'
116.6526 	EXP 	feedback_msg: autoDraw = True
117.6368 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
117.6524 	EXP 	feedback_msg: autoDraw = False
117.6524 	EXP 	feedback_msg: autoDraw = False
117.6524 	EXP 	image_stim: image = 'stimuli/blank.png'
117.6524 	EXP 	text_stim: height = 0.05
117.6524 	EXP 	text_stim: height = 0.05
117.6524 	EXP 	text_stim: height = 0.05
117.6524 	EXP 	text_stim: text = 'Biriyani'
117.6524 	EXP 	trial_label_left: text = 'A = \nHealthy'
117.6524 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
117.6524 	EXP 	fixation: autoDraw = True
118.1523 	EXP 	fixation: autoDraw = False
118.1523 	EXP 	image_stim: autoDraw = True
118.1523 	EXP 	text_stim: autoDraw = True
118.1523 	EXP 	button_left: autoDraw = True
118.1523 	EXP 	trial_label_left: autoDraw = True
118.1523 	EXP 	button_right: autoDraw = True
118.1523 	EXP 	trial_label_right: autoDraw = True
119.5197 	DATA 	Keypress: l
119.5349 	EXP 	fixation: autoDraw = False
119.5349 	EXP 	image_stim: autoDraw = False
119.5349 	EXP 	text_stim: autoDraw = False
119.5349 	EXP 	button_left: autoDraw = False
119.5349 	EXP 	trial_label_left: autoDraw = False
119.5349 	EXP 	button_right: autoDraw = False
119.5349 	EXP 	trial_label_right: autoDraw = False
119.5349 	EXP 	feedback_msg: text = '+'
119.5349 	EXP 	feedback_msg: autoDraw = True
120.5191 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
120.5345 	EXP 	feedback_msg: autoDraw = False
120.5345 	EXP 	feedback_msg: autoDraw = False
120.5345 	EXP 	image_stim: image = 'stimuli/blank.png'
120.5345 	EXP 	text_stim: height = 0.05
120.5345 	EXP 	text_stim: height = 0.05
120.5345 	EXP 	text_stim: height = 0.05
120.5345 	EXP 	text_stim: text = 'Fries'
120.5345 	EXP 	trial_label_left: text = 'A = \nHealthy'
120.5345 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
120.5345 	EXP 	fixation: autoDraw = True
121.0348 	EXP 	fixation: autoDraw = False
121.0348 	EXP 	image_stim: autoDraw = True
121.0348 	EXP 	text_stim: autoDraw = True
121.0348 	EXP 	button_left: autoDraw = True
121.0348 	EXP 	trial_label_left: autoDraw = True
121.0348 	EXP 	button_right: autoDraw = True
121.0348 	EXP 	trial_label_right: autoDraw = True
121.9361 	DATA 	Keypress: l
121.9507 	EXP 	fixation: autoDraw = False
121.9507 	EXP 	image_stim: autoDraw = False
121.9507 	EXP 	text_stim: autoDraw = False
121.9507 	EXP 	button_left: autoDraw = False
121.9507 	EXP 	trial_label_left: autoDraw = False
121.9507 	EXP 	button_right: autoDraw = False
121.9507 	EXP 	trial_label_right: autoDraw = False
121.9507 	EXP 	feedback_msg: text = '+'
121.9507 	EXP 	feedback_msg: autoDraw = True
122.9352 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
122.9505 	EXP 	feedback_msg: autoDraw = False
122.9505 	EXP 	feedback_msg: autoDraw = False
122.9505 	EXP 	image_stim: image = 'stimuli/blank.png'
122.9505 	EXP 	text_stim: height = 0.05
122.9505 	EXP 	text_stim: height = 0.05
122.9505 	EXP 	text_stim: height = 0.05
122.9505 	EXP 	text_stim: text = 'Yogurt'
122.9505 	EXP 	trial_label_left: text = 'A = \nHealthy'
122.9505 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
122.9505 	EXP 	fixation: autoDraw = True
123.4506 	EXP 	fixation: autoDraw = False
123.4506 	EXP 	image_stim: autoDraw = True
123.4506 	EXP 	text_stim: autoDraw = True
123.4506 	EXP 	button_left: autoDraw = True
123.4506 	EXP 	trial_label_left: autoDraw = True
123.4506 	EXP 	button_right: autoDraw = True
123.4506 	EXP 	trial_label_right: autoDraw = True
125.5384 	DATA 	Keypress: a
125.5665 	EXP 	fixation: autoDraw = False
125.5665 	EXP 	image_stim: autoDraw = False
125.5665 	EXP 	text_stim: autoDraw = False
125.5665 	EXP 	button_left: autoDraw = False
125.5665 	EXP 	trial_label_left: autoDraw = False
125.5665 	EXP 	button_right: autoDraw = False
125.5665 	EXP 	trial_label_right: autoDraw = False
125.5665 	EXP 	feedback_msg: text = '+'
125.5665 	EXP 	feedback_msg: autoDraw = True
126.5506 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
126.5657 	EXP 	feedback_msg: autoDraw = False
126.5657 	EXP 	feedback_msg: autoDraw = False
126.5657 	EXP 	image_stim: image = 'stimuli/blank.png'
126.5657 	EXP 	text_stim: height = 0.05
126.5657 	EXP 	text_stim: height = 0.05
126.5657 	EXP 	text_stim: height = 0.05
126.5657 	EXP 	text_stim: text = 'Vegetables'
126.5657 	EXP 	trial_label_left: text = 'A = \nHealthy'
126.5657 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
126.5657 	EXP 	fixation: autoDraw = True
127.0658 	EXP 	fixation: autoDraw = False
127.0658 	EXP 	image_stim: autoDraw = True
127.0658 	EXP 	text_stim: autoDraw = True
127.0658 	EXP 	button_left: autoDraw = True
127.0658 	EXP 	trial_label_left: autoDraw = True
127.0658 	EXP 	button_right: autoDraw = True
127.0658 	EXP 	trial_label_right: autoDraw = True
128.0533 	DATA 	Keypress: a
128.0822 	EXP 	fixation: autoDraw = False
128.0822 	EXP 	image_stim: autoDraw = False
128.0822 	EXP 	text_stim: autoDraw = False
128.0822 	EXP 	button_left: autoDraw = False
128.0822 	EXP 	trial_label_left: autoDraw = False
128.0822 	EXP 	button_right: autoDraw = False
128.0822 	EXP 	trial_label_right: autoDraw = False
128.0822 	EXP 	feedback_msg: text = '+'
128.0822 	EXP 	feedback_msg: autoDraw = True
129.0665 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
129.0816 	EXP 	feedback_msg: autoDraw = False
129.0816 	EXP 	feedback_msg: autoDraw = False
129.0816 	EXP 	image_stim: image = 'stimuli/blank.png'
129.0816 	EXP 	text_stim: height = 0.05
129.0816 	EXP 	text_stim: height = 0.05
129.0816 	EXP 	text_stim: height = 0.05
129.0816 	EXP 	text_stim: text = 'Salad'
129.0816 	EXP 	trial_label_left: text = 'A = \nHealthy'
129.0816 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
129.0816 	EXP 	fixation: autoDraw = True
129.5817 	EXP 	fixation: autoDraw = False
129.5817 	EXP 	image_stim: autoDraw = True
129.5817 	EXP 	text_stim: autoDraw = True
129.5817 	EXP 	button_left: autoDraw = True
129.5817 	EXP 	trial_label_left: autoDraw = True
129.5817 	EXP 	button_right: autoDraw = True
129.5817 	EXP 	trial_label_right: autoDraw = True
130.3023 	DATA 	Keypress: a
130.3312 	EXP 	fixation: autoDraw = False
130.3312 	EXP 	image_stim: autoDraw = False
130.3312 	EXP 	text_stim: autoDraw = False
130.3312 	EXP 	button_left: autoDraw = False
130.3312 	EXP 	trial_label_left: autoDraw = False
130.3312 	EXP 	button_right: autoDraw = False
130.3312 	EXP 	trial_label_right: autoDraw = False
130.3312 	EXP 	feedback_msg: text = '+'
130.3312 	EXP 	feedback_msg: autoDraw = True
131.3154 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
131.3307 	EXP 	feedback_msg: autoDraw = False
131.3307 	EXP 	feedback_msg: autoDraw = False
131.3307 	EXP 	image_stim: image = 'stimuli/blank.png'
131.3307 	EXP 	text_stim: height = 0.05
131.3307 	EXP 	text_stim: height = 0.05
131.3307 	EXP 	text_stim: height = 0.05
131.3307 	EXP 	text_stim: text = 'Fruit Juice'
131.3307 	EXP 	trial_label_left: text = 'A = \nHealthy'
131.3307 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
131.3307 	EXP 	fixation: autoDraw = True
131.8308 	EXP 	fixation: autoDraw = False
131.8308 	EXP 	image_stim: autoDraw = True
131.8308 	EXP 	text_stim: autoDraw = True
131.8308 	EXP 	button_left: autoDraw = True
131.8308 	EXP 	trial_label_left: autoDraw = True
131.8308 	EXP 	button_right: autoDraw = True
131.8308 	EXP 	trial_label_right: autoDraw = True
132.6815 	DATA 	Keypress: a
132.6970 	EXP 	fixation: autoDraw = False
132.6970 	EXP 	image_stim: autoDraw = False
132.6970 	EXP 	text_stim: autoDraw = False
132.6970 	EXP 	button_left: autoDraw = False
132.6970 	EXP 	trial_label_left: autoDraw = False
132.6970 	EXP 	button_right: autoDraw = False
132.6970 	EXP 	trial_label_right: autoDraw = False
132.6970 	EXP 	feedback_msg: text = '+'
132.6970 	EXP 	feedback_msg: autoDraw = True
133.6815 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
133.6969 	EXP 	feedback_msg: autoDraw = False
133.6969 	EXP 	feedback_msg: autoDraw = False
133.6969 	EXP 	image_stim: image = 'stimuli/blank.png'
133.6969 	EXP 	text_stim: height = 0.05
133.6969 	EXP 	text_stim: height = 0.05
133.6969 	EXP 	text_stim: height = 0.05
133.6969 	EXP 	text_stim: text = 'Fruit Salad'
133.6969 	EXP 	trial_label_left: text = 'A = \nHealthy'
133.6969 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
133.6969 	EXP 	fixation: autoDraw = True
134.1969 	EXP 	fixation: autoDraw = False
134.1969 	EXP 	image_stim: autoDraw = True
134.1969 	EXP 	text_stim: autoDraw = True
134.1969 	EXP 	button_left: autoDraw = True
134.1969 	EXP 	trial_label_left: autoDraw = True
134.1969 	EXP 	button_right: autoDraw = True
134.1969 	EXP 	trial_label_right: autoDraw = True
135.0511 	DATA 	Keypress: a
135.0796 	EXP 	fixation: autoDraw = False
135.0796 	EXP 	image_stim: autoDraw = False
135.0796 	EXP 	text_stim: autoDraw = False
135.0796 	EXP 	button_left: autoDraw = False
135.0796 	EXP 	trial_label_left: autoDraw = False
135.0796 	EXP 	button_right: autoDraw = False
135.0796 	EXP 	trial_label_right: autoDraw = False
135.0796 	EXP 	feedback_msg: text = '+'
135.0796 	EXP 	feedback_msg: autoDraw = True
136.0640 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
136.0792 	EXP 	feedback_msg: autoDraw = False
136.0792 	EXP 	feedback_msg: autoDraw = False
136.0792 	EXP 	image_stim: image = 'stimuli/blank.png'
136.0792 	EXP 	text_stim: height = 0.05
136.0792 	EXP 	text_stim: height = 0.05
136.0792 	EXP 	text_stim: height = 0.05
136.0792 	EXP 	text_stim: text = 'Burger'
136.0792 	EXP 	trial_label_left: text = 'A = \nHealthy'
136.0792 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
136.0792 	EXP 	fixation: autoDraw = True
136.5792 	EXP 	fixation: autoDraw = False
136.5792 	EXP 	image_stim: autoDraw = True
136.5792 	EXP 	text_stim: autoDraw = True
136.5792 	EXP 	button_left: autoDraw = True
136.5792 	EXP 	trial_label_left: autoDraw = True
136.5792 	EXP 	button_right: autoDraw = True
136.5792 	EXP 	trial_label_right: autoDraw = True
137.7299 	DATA 	Keypress: a
137.7453 	EXP 	fixation: autoDraw = False
137.7453 	EXP 	image_stim: autoDraw = False
137.7453 	EXP 	text_stim: autoDraw = False
137.7453 	EXP 	button_left: autoDraw = False
137.7453 	EXP 	trial_label_left: autoDraw = False
137.7453 	EXP 	button_right: autoDraw = False
137.7453 	EXP 	trial_label_right: autoDraw = False
137.7453 	EXP 	feedback_msg: height = 0.1
137.7453 	EXP 	feedback_msg: height = 0.1
137.7453 	EXP 	feedback_msg: height = 0.1
137.7453 	EXP 	feedback_msg: text = 'oops'
137.7453 	EXP 	feedback_msg: autoDraw = True
138.7296 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
138.7471 	EXP 	feedback_msg: autoDraw = False
138.7471 	EXP 	feedback_msg: autoDraw = False
138.7471 	EXP 	ready_label_L: height = 0.05
138.7471 	EXP 	ready_label_L: height = 0.05
138.7471 	EXP 	ready_label_L: height = 0.05
138.7471 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
138.7471 	EXP 	ready_label_R: height = 0.05
138.7471 	EXP 	ready_label_R: height = 0.05
138.7471 	EXP 	ready_label_R: height = 0.05
138.7471 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
138.7471 	EXP 	main_ready_msg: autoDraw = True
138.7471 	EXP 	button_L: autoDraw = True
138.7471 	EXP 	ready_label_L: autoDraw = True
138.7471 	EXP 	button_R: autoDraw = True
138.7471 	EXP 	ready_label_R: autoDraw = True
148.3431 	DATA 	Keypress: space
148.3561 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
148.3567 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
148.3569 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
148.3653 	EXP 	main_ready_msg: autoDraw = False
148.3653 	EXP 	button_L: autoDraw = False
148.3653 	EXP 	ready_label_L: autoDraw = False
148.3653 	EXP 	button_R: autoDraw = False
148.3653 	EXP 	ready_label_R: autoDraw = False
148.3653 	EXP 	image_stim: image = 'stimuli/blank.png'
148.3653 	EXP 	text_stim: height = 0.05
148.3653 	EXP 	text_stim: height = 0.05
148.3653 	EXP 	text_stim: height = 0.05
148.3653 	EXP 	text_stim: text = 'Hurt'
148.3653 	EXP 	trial_label_left: height = 0.05
148.3653 	EXP 	trial_label_left: height = 0.05
148.3653 	EXP 	trial_label_left: height = 0.05
148.3653 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
148.3653 	EXP 	trial_label_right: height = 0.05
148.3653 	EXP 	trial_label_right: height = 0.05
148.3653 	EXP 	trial_label_right: height = 0.05
148.3653 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
148.3653 	EXP 	fixation: autoDraw = True
148.8586 	EXP 	fixation: autoDraw = False
148.8586 	EXP 	image_stim: autoDraw = True
148.8586 	EXP 	text_stim: autoDraw = True
148.8586 	EXP 	button_left: autoDraw = True
148.8586 	EXP 	trial_label_left: autoDraw = True
148.8586 	EXP 	button_right: autoDraw = True
148.8586 	EXP 	trial_label_right: autoDraw = True
152.5584 	DATA 	Keypress: l
152.5734 	EXP 	fixation: autoDraw = False
152.5734 	EXP 	image_stim: autoDraw = False
152.5734 	EXP 	text_stim: autoDraw = False
152.5734 	EXP 	button_left: autoDraw = False
152.5734 	EXP 	trial_label_left: autoDraw = False
152.5734 	EXP 	button_right: autoDraw = False
152.5734 	EXP 	trial_label_right: autoDraw = False
152.5734 	EXP 	feedback_msg: height = 0.1
152.5734 	EXP 	feedback_msg: height = 0.1
152.5734 	EXP 	feedback_msg: height = 0.1
152.5734 	EXP 	feedback_msg: text = '+'
152.5734 	EXP 	feedback_msg: autoDraw = True
153.5580 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
153.5732 	EXP 	feedback_msg: autoDraw = False
153.5732 	EXP 	feedback_msg: autoDraw = False
153.5732 	EXP 	image_stim: image = 'stimuli/blank.png'
153.5732 	EXP 	text_stim: height = 0.05
153.5732 	EXP 	text_stim: height = 0.05
153.5732 	EXP 	text_stim: height = 0.05
153.5732 	EXP 	text_stim: text = 'Fries'
153.5732 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
153.5732 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
153.5732 	EXP 	fixation: autoDraw = True
154.0733 	EXP 	fixation: autoDraw = False
154.0733 	EXP 	image_stim: autoDraw = True
154.0733 	EXP 	text_stim: autoDraw = True
154.0733 	EXP 	button_left: autoDraw = True
154.0733 	EXP 	trial_label_left: autoDraw = True
154.0733 	EXP 	button_right: autoDraw = True
154.0733 	EXP 	trial_label_right: autoDraw = True
156.3409 	DATA 	Keypress: l
156.3555 	EXP 	fixation: autoDraw = False
156.3555 	EXP 	image_stim: autoDraw = False
156.3555 	EXP 	text_stim: autoDraw = False
156.3555 	EXP 	button_left: autoDraw = False
156.3555 	EXP 	trial_label_left: autoDraw = False
156.3555 	EXP 	button_right: autoDraw = False
156.3555 	EXP 	trial_label_right: autoDraw = False
156.3555 	EXP 	feedback_msg: text = '+'
156.3555 	EXP 	feedback_msg: autoDraw = True
157.3398 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
157.3552 	EXP 	feedback_msg: autoDraw = False
157.3552 	EXP 	feedback_msg: autoDraw = False
157.3552 	EXP 	image_stim: image = 'stimuli/blank.png'
157.3552 	EXP 	text_stim: height = 0.05
157.3552 	EXP 	text_stim: height = 0.05
157.3552 	EXP 	text_stim: height = 0.05
157.3552 	EXP 	text_stim: text = 'Happy'
157.3552 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
157.3552 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
157.3552 	EXP 	fixation: autoDraw = True
157.8554 	EXP 	fixation: autoDraw = False
157.8554 	EXP 	image_stim: autoDraw = True
157.8554 	EXP 	text_stim: autoDraw = True
157.8554 	EXP 	button_left: autoDraw = True
157.8554 	EXP 	trial_label_left: autoDraw = True
157.8554 	EXP 	button_right: autoDraw = True
157.8554 	EXP 	trial_label_right: autoDraw = True
159.5726 	DATA 	Keypress: a
159.5880 	EXP 	fixation: autoDraw = False
159.5880 	EXP 	image_stim: autoDraw = False
159.5880 	EXP 	text_stim: autoDraw = False
159.5880 	EXP 	button_left: autoDraw = False
159.5880 	EXP 	trial_label_left: autoDraw = False
159.5880 	EXP 	button_right: autoDraw = False
159.5880 	EXP 	trial_label_right: autoDraw = False
159.5880 	EXP 	feedback_msg: text = '+'
159.5880 	EXP 	feedback_msg: autoDraw = True
160.5725 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
160.5876 	EXP 	feedback_msg: autoDraw = False
160.5876 	EXP 	feedback_msg: autoDraw = False
160.5876 	EXP 	image_stim: image = 'stimuli/blank.png'
160.5876 	EXP 	text_stim: height = 0.05
160.5876 	EXP 	text_stim: height = 0.05
160.5876 	EXP 	text_stim: height = 0.05
160.5876 	EXP 	text_stim: text = 'Nasty'
160.5876 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
160.5876 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
160.5876 	EXP 	fixation: autoDraw = True
161.0876 	EXP 	fixation: autoDraw = False
161.0876 	EXP 	image_stim: autoDraw = True
161.0876 	EXP 	text_stim: autoDraw = True
161.0876 	EXP 	button_left: autoDraw = True
161.0876 	EXP 	trial_label_left: autoDraw = True
161.0876 	EXP 	button_right: autoDraw = True
161.0876 	EXP 	trial_label_right: autoDraw = True
161.9717 	DATA 	Keypress: l
161.9871 	EXP 	fixation: autoDraw = False
161.9871 	EXP 	image_stim: autoDraw = False
161.9871 	EXP 	text_stim: autoDraw = False
161.9871 	EXP 	button_left: autoDraw = False
161.9871 	EXP 	trial_label_left: autoDraw = False
161.9871 	EXP 	button_right: autoDraw = False
161.9871 	EXP 	trial_label_right: autoDraw = False
161.9871 	EXP 	feedback_msg: text = '+'
161.9871 	EXP 	feedback_msg: autoDraw = True
