2.8188 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
414.0752 	EXP 	feedback_msg: autoDraw = False
414.0752 	EXP 	image_stim: image = 'stimuli/blank.png'
414.0752 	EXP 	text_stim: height = 0.05
414.0752 	EXP 	text_stim: height = 0.05
414.0752 	EXP 	text_stim: height = 0.05
414.0752 	EXP 	text_stim: text = 'Happy'
414.0752 	EXP 	trial_label_left: text = 'A = \nPositive'
414.0752 	EXP 	trial_label_right: text = 'L = \nNegative'
414.0752 	EXP 	fixation: autoDraw = True
414.5759 	EXP 	fixation: autoDraw = False
414.5759 	EXP 	image_stim: autoDraw = True
414.5759 	EXP 	text_stim: autoDraw = True
414.5759 	EXP 	button_left: autoDraw = True
414.5759 	EXP 	trial_label_left: autoDraw = True
414.5759 	EXP 	button_right: autoDraw = True
414.5759 	EXP 	trial_label_right: autoDraw = True
415.3272 	DATA 	Keypress: a
415.3421 	EXP 	fixation: autoDraw = False
415.3421 	EXP 	image_stim: autoDraw = False
415.3421 	EXP 	text_stim: autoDraw = False
415.3421 	EXP 	button_left: autoDraw = False
415.3421 	EXP 	trial_label_left: autoDraw = False
415.3421 	EXP 	button_right: autoDraw = False
415.3421 	EXP 	trial_label_right: autoDraw = False
415.3421 	EXP 	feedback_msg: text = '+'
415.3421 	EXP 	feedback_msg: autoDraw = True
416.3268 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
416.3420 	EXP 	feedback_msg: autoDraw = False
416.3420 	EXP 	feedback_msg: autoDraw = False
416.3420 	EXP 	image_stim: image = 'stimuli/blank.png'
416.3420 	EXP 	text_stim: height = 0.05
416.3420 	EXP 	text_stim: height = 0.05
416.3420 	EXP 	text_stim: height = 0.05
416.3420 	EXP 	text_stim: text = 'Love'
416.3420 	EXP 	trial_label_left: text = 'A = \nPositive'
416.3420 	EXP 	trial_label_right: text = 'L = \nNegative'
416.3420 	EXP 	fixation: autoDraw = True
416.8424 	EXP 	fixation: autoDraw = False
416.8424 	EXP 	image_stim: autoDraw = True
416.8424 	EXP 	text_stim: autoDraw = True
416.8424 	EXP 	button_left: autoDraw = True
416.8424 	EXP 	trial_label_left: autoDraw = True
416.8424 	EXP 	button_right: autoDraw = True
416.8424 	EXP 	trial_label_right: autoDraw = True
417.9604 	DATA 	Keypress: a
417.9752 	EXP 	fixation: autoDraw = False
417.9752 	EXP 	image_stim: autoDraw = False
417.9752 	EXP 	text_stim: autoDraw = False
417.9752 	EXP 	button_left: autoDraw = False
417.9752 	EXP 	trial_label_left: autoDraw = False
417.9752 	EXP 	button_right: autoDraw = False
417.9752 	EXP 	trial_label_right: autoDraw = False
417.9752 	EXP 	feedback_msg: text = '+'
417.9752 	EXP 	feedback_msg: autoDraw = True
418.9600 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
418.9831 	EXP 	feedback_msg: autoDraw = False
418.9831 	EXP 	feedback_msg: autoDraw = False
418.9831 	EXP 	ready_label_L: height = 0.05
418.9831 	EXP 	ready_label_L: height = 0.05
418.9831 	EXP 	ready_label_L: height = 0.05
418.9831 	EXP 	ready_label_L: text = 'A = \nHealthy'
418.9831 	EXP 	ready_label_R: height = 0.05
418.9831 	EXP 	ready_label_R: height = 0.05
418.9831 	EXP 	ready_label_R: height = 0.05
418.9831 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
418.9831 	EXP 	main_ready_msg: autoDraw = True
418.9831 	EXP 	button_L: autoDraw = True
418.9831 	EXP 	ready_label_L: autoDraw = True
418.9831 	EXP 	button_R: autoDraw = True
418.9831 	EXP 	ready_label_R: autoDraw = True
425.8428 	DATA 	Keypress: space
425.8610 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
425.8621 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
425.8627 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
425.8814 	EXP 	main_ready_msg: autoDraw = False
425.8814 	EXP 	button_L: autoDraw = False
425.8814 	EXP 	ready_label_L: autoDraw = False
425.8814 	EXP 	button_R: autoDraw = False
425.8814 	EXP 	ready_label_R: autoDraw = False
425.8814 	EXP 	image_stim: image = 'stimuli/blank.png'
425.8814 	EXP 	text_stim: height = 0.05
425.8814 	EXP 	text_stim: height = 0.05
425.8814 	EXP 	text_stim: height = 0.05
425.8814 	EXP 	text_stim: text = 'Burger'
425.8814 	EXP 	trial_label_left: height = 0.05
425.8814 	EXP 	trial_label_left: height = 0.05
425.8814 	EXP 	trial_label_left: height = 0.05
425.8814 	EXP 	trial_label_left: text = 'A = \nHealthy'
425.8814 	EXP 	trial_label_right: height = 0.05
425.8814 	EXP 	trial_label_right: height = 0.05
425.8814 	EXP 	trial_label_right: height = 0.05
425.8814 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
425.8814 	EXP 	fixation: autoDraw = True
426.3583 	EXP 	fixation: autoDraw = False
426.3583 	EXP 	image_stim: autoDraw = True
426.3583 	EXP 	text_stim: autoDraw = True
426.3583 	EXP 	button_left: autoDraw = True
426.3583 	EXP 	trial_label_left: autoDraw = True
426.3583 	EXP 	button_right: autoDraw = True
426.3583 	EXP 	trial_label_right: autoDraw = True
427.8599 	DATA 	Keypress: l
427.8745 	EXP 	fixation: autoDraw = False
427.8745 	EXP 	image_stim: autoDraw = False
427.8745 	EXP 	text_stim: autoDraw = False
427.8745 	EXP 	button_left: autoDraw = False
427.8745 	EXP 	trial_label_left: autoDraw = False
427.8745 	EXP 	button_right: autoDraw = False
427.8745 	EXP 	trial_label_right: autoDraw = False
427.8745 	EXP 	feedback_msg: text = '+'
427.8745 	EXP 	feedback_msg: autoDraw = True
428.8596 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
428.8745 	EXP 	feedback_msg: autoDraw = False
428.8745 	EXP 	feedback_msg: autoDraw = False
428.8745 	EXP 	image_stim: image = 'stimuli/blank.png'
428.8745 	EXP 	text_stim: height = 0.05
428.8745 	EXP 	text_stim: height = 0.05
428.8745 	EXP 	text_stim: height = 0.05
428.8745 	EXP 	text_stim: text = 'Fries'
428.8745 	EXP 	trial_label_left: text = 'A = \nHealthy'
428.8745 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
428.8745 	EXP 	fixation: autoDraw = True
429.3748 	EXP 	fixation: autoDraw = False
429.3748 	EXP 	image_stim: autoDraw = True
429.3748 	EXP 	text_stim: autoDraw = True
429.3748 	EXP 	button_left: autoDraw = True
429.3748 	EXP 	trial_label_left: autoDraw = True
429.3748 	EXP 	button_right: autoDraw = True
429.3748 	EXP 	trial_label_right: autoDraw = True
430.4381 	DATA 	Keypress: l
430.4454 	EXP 	fixation: autoDraw = False
430.4454 	EXP 	image_stim: autoDraw = False
430.4454 	EXP 	text_stim: autoDraw = False
430.4454 	EXP 	button_left: autoDraw = False
430.4454 	EXP 	trial_label_left: autoDraw = False
430.4454 	EXP 	button_right: autoDraw = False
430.4454 	EXP 	trial_label_right: autoDraw = False
430.4454 	EXP 	feedback_msg: text = '+'
430.4454 	EXP 	feedback_msg: autoDraw = True
431.4435 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
431.4594 	EXP 	feedback_msg: autoDraw = False
431.4594 	EXP 	feedback_msg: autoDraw = False
431.4594 	EXP 	image_stim: image = 'stimuli/blank.png'
431.4594 	EXP 	text_stim: height = 0.05
431.4594 	EXP 	text_stim: height = 0.05
431.4594 	EXP 	text_stim: height = 0.05
431.4594 	EXP 	text_stim: text = 'Fruit Salad'
431.4594 	EXP 	trial_label_left: text = 'A = \nHealthy'
431.4594 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
431.4594 	EXP 	fixation: autoDraw = True
431.9582 	EXP 	fixation: autoDraw = False
431.9582 	EXP 	image_stim: autoDraw = True
431.9582 	EXP 	text_stim: autoDraw = True
431.9582 	EXP 	button_left: autoDraw = True
431.9582 	EXP 	trial_label_left: autoDraw = True
431.9582 	EXP 	button_right: autoDraw = True
431.9582 	EXP 	trial_label_right: autoDraw = True
432.8462 	DATA 	Keypress: a
432.8742 	EXP 	fixation: autoDraw = False
432.8742 	EXP 	image_stim: autoDraw = False
432.8742 	EXP 	text_stim: autoDraw = False
432.8742 	EXP 	button_left: autoDraw = False
432.8742 	EXP 	trial_label_left: autoDraw = False
432.8742 	EXP 	button_right: autoDraw = False
432.8742 	EXP 	trial_label_right: autoDraw = False
432.8742 	EXP 	feedback_msg: text = '+'
432.8742 	EXP 	feedback_msg: autoDraw = True
433.8588 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
433.8743 	EXP 	feedback_msg: autoDraw = False
433.8743 	EXP 	feedback_msg: autoDraw = False
433.8743 	EXP 	image_stim: image = 'stimuli/blank.png'
433.8743 	EXP 	text_stim: height = 0.05
433.8743 	EXP 	text_stim: height = 0.05
433.8743 	EXP 	text_stim: height = 0.05
433.8743 	EXP 	text_stim: text = 'Pizza'
433.8743 	EXP 	trial_label_left: text = 'A = \nHealthy'
433.8743 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
433.8743 	EXP 	fixation: autoDraw = True
434.3748 	EXP 	fixation: autoDraw = False
434.3748 	EXP 	image_stim: autoDraw = True
434.3748 	EXP 	text_stim: autoDraw = True
434.3748 	EXP 	button_left: autoDraw = True
434.3748 	EXP 	trial_label_left: autoDraw = True
434.3748 	EXP 	button_right: autoDraw = True
434.3748 	EXP 	trial_label_right: autoDraw = True
437.1095 	DATA 	Keypress: a
437.1261 	EXP 	fixation: autoDraw = False
437.1261 	EXP 	image_stim: autoDraw = False
437.1261 	EXP 	text_stim: autoDraw = False
437.1261 	EXP 	button_left: autoDraw = False
437.1261 	EXP 	trial_label_left: autoDraw = False
437.1261 	EXP 	button_right: autoDraw = False
437.1261 	EXP 	trial_label_right: autoDraw = False
437.1261 	EXP 	feedback_msg: height = 0.1
437.1261 	EXP 	feedback_msg: height = 0.1
437.1261 	EXP 	feedback_msg: height = 0.1
437.1261 	EXP 	feedback_msg: text = 'oops'
437.1261 	EXP 	feedback_msg: autoDraw = True
438.1250 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
438.1406 	EXP 	feedback_msg: autoDraw = False
438.1406 	EXP 	image_stim: image = 'stimuli/blank.png'
438.1406 	EXP 	text_stim: height = 0.05
438.1406 	EXP 	text_stim: height = 0.05
438.1406 	EXP 	text_stim: height = 0.05
438.1406 	EXP 	text_stim: text = 'Salad'
438.1406 	EXP 	trial_label_left: text = 'A = \nHealthy'
438.1406 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
438.1406 	EXP 	fixation: autoDraw = True
438.6241 	EXP 	fixation: autoDraw = False
438.6241 	EXP 	image_stim: autoDraw = True
438.6241 	EXP 	text_stim: autoDraw = True
438.6241 	EXP 	button_left: autoDraw = True
438.6241 	EXP 	trial_label_left: autoDraw = True
438.6241 	EXP 	button_right: autoDraw = True
438.6241 	EXP 	trial_label_right: autoDraw = True
439.6592 	DATA 	Keypress: a
439.6739 	EXP 	fixation: autoDraw = False
439.6739 	EXP 	image_stim: autoDraw = False
439.6739 	EXP 	text_stim: autoDraw = False
439.6739 	EXP 	button_left: autoDraw = False
439.6739 	EXP 	trial_label_left: autoDraw = False
439.6739 	EXP 	button_right: autoDraw = False
439.6739 	EXP 	trial_label_right: autoDraw = False
439.6739 	EXP 	feedback_msg: height = 0.1
439.6739 	EXP 	feedback_msg: height = 0.1
439.6739 	EXP 	feedback_msg: height = 0.1
439.6739 	EXP 	feedback_msg: text = '+'
439.6739 	EXP 	feedback_msg: autoDraw = True
440.6588 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
440.6739 	EXP 	feedback_msg: autoDraw = False
440.6739 	EXP 	feedback_msg: autoDraw = False
440.6739 	EXP 	image_stim: image = 'stimuli/blank.png'
440.6739 	EXP 	text_stim: height = 0.05
440.6739 	EXP 	text_stim: height = 0.05
440.6739 	EXP 	text_stim: height = 0.05
440.6739 	EXP 	text_stim: text = 'Biriyani'
440.6739 	EXP 	trial_label_left: text = 'A = \nHealthy'
440.6739 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
440.6739 	EXP 	fixation: autoDraw = True
441.1740 	EXP 	fixation: autoDraw = False
441.1740 	EXP 	image_stim: autoDraw = True
441.1740 	EXP 	text_stim: autoDraw = True
441.1740 	EXP 	button_left: autoDraw = True
441.1740 	EXP 	trial_label_left: autoDraw = True
441.1740 	EXP 	button_right: autoDraw = True
441.1740 	EXP 	trial_label_right: autoDraw = True
442.5595 	DATA 	Keypress: l
442.5738 	EXP 	fixation: autoDraw = False
442.5738 	EXP 	image_stim: autoDraw = False
442.5738 	EXP 	text_stim: autoDraw = False
442.5738 	EXP 	button_left: autoDraw = False
442.5738 	EXP 	trial_label_left: autoDraw = False
442.5738 	EXP 	button_right: autoDraw = False
442.5738 	EXP 	trial_label_right: autoDraw = False
442.5738 	EXP 	feedback_msg: text = '+'
442.5738 	EXP 	feedback_msg: autoDraw = True
443.5587 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
443.5738 	EXP 	feedback_msg: autoDraw = False
443.5738 	EXP 	feedback_msg: autoDraw = False
443.5738 	EXP 	image_stim: image = 'stimuli/blank.png'
443.5738 	EXP 	text_stim: height = 0.05
443.5738 	EXP 	text_stim: height = 0.05
443.5738 	EXP 	text_stim: height = 0.05
443.5738 	EXP 	text_stim: text = 'Fruit Juice'
443.5738 	EXP 	trial_label_left: text = 'A = \nHealthy'
443.5738 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
443.5738 	EXP 	fixation: autoDraw = True
444.0740 	EXP 	fixation: autoDraw = False
444.0740 	EXP 	image_stim: autoDraw = True
444.0740 	EXP 	text_stim: autoDraw = True
444.0740 	EXP 	button_left: autoDraw = True
444.0740 	EXP 	trial_label_left: autoDraw = True
444.0740 	EXP 	button_right: autoDraw = True
444.0740 	EXP 	trial_label_right: autoDraw = True
445.0754 	DATA 	Keypress: a
445.0902 	EXP 	fixation: autoDraw = False
445.0902 	EXP 	image_stim: autoDraw = False
445.0902 	EXP 	text_stim: autoDraw = False
445.0902 	EXP 	button_left: autoDraw = False
445.0902 	EXP 	trial_label_left: autoDraw = False
445.0902 	EXP 	button_right: autoDraw = False
445.0902 	EXP 	trial_label_right: autoDraw = False
445.0902 	EXP 	feedback_msg: text = '+'
445.0902 	EXP 	feedback_msg: autoDraw = True
446.0754 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
446.0900 	EXP 	feedback_msg: autoDraw = False
446.0900 	EXP 	feedback_msg: autoDraw = False
446.0900 	EXP 	image_stim: image = 'stimuli/blank.png'
446.0900 	EXP 	text_stim: height = 0.05
446.0900 	EXP 	text_stim: height = 0.05
446.0900 	EXP 	text_stim: height = 0.05
446.0900 	EXP 	text_stim: text = 'Yogurt'
446.0900 	EXP 	trial_label_left: text = 'A = \nHealthy'
446.0900 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
446.0900 	EXP 	fixation: autoDraw = True
446.5904 	EXP 	fixation: autoDraw = False
446.5904 	EXP 	image_stim: autoDraw = True
446.5904 	EXP 	text_stim: autoDraw = True
446.5904 	EXP 	button_left: autoDraw = True
446.5904 	EXP 	trial_label_left: autoDraw = True
446.5904 	EXP 	button_right: autoDraw = True
446.5904 	EXP 	trial_label_right: autoDraw = True
447.6299 	DATA 	Keypress: a
447.6566 	EXP 	fixation: autoDraw = False
447.6566 	EXP 	image_stim: autoDraw = False
447.6566 	EXP 	text_stim: autoDraw = False
447.6566 	EXP 	button_left: autoDraw = False
447.6566 	EXP 	trial_label_left: autoDraw = False
447.6566 	EXP 	button_right: autoDraw = False
447.6566 	EXP 	trial_label_right: autoDraw = False
447.6566 	EXP 	feedback_msg: text = '+'
447.6566 	EXP 	feedback_msg: autoDraw = True
448.6411 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
448.6565 	EXP 	feedback_msg: autoDraw = False
448.6565 	EXP 	feedback_msg: autoDraw = False
448.6565 	EXP 	image_stim: image = 'stimuli/blank.png'
448.6565 	EXP 	text_stim: height = 0.05
448.6565 	EXP 	text_stim: height = 0.05
448.6565 	EXP 	text_stim: height = 0.05
448.6565 	EXP 	text_stim: text = 'Soft Drinks'
448.6565 	EXP 	trial_label_left: text = 'A = \nHealthy'
448.6565 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
448.6565 	EXP 	fixation: autoDraw = True
449.1573 	EXP 	fixation: autoDraw = False
449.1573 	EXP 	image_stim: autoDraw = True
449.1573 	EXP 	text_stim: autoDraw = True
449.1573 	EXP 	button_left: autoDraw = True
449.1573 	EXP 	trial_label_left: autoDraw = True
449.1573 	EXP 	button_right: autoDraw = True
449.1573 	EXP 	trial_label_right: autoDraw = True
450.2920 	DATA 	Keypress: l
450.3067 	EXP 	fixation: autoDraw = False
450.3067 	EXP 	image_stim: autoDraw = False
450.3067 	EXP 	text_stim: autoDraw = False
450.3067 	EXP 	button_left: autoDraw = False
450.3067 	EXP 	trial_label_left: autoDraw = False
450.3067 	EXP 	button_right: autoDraw = False
450.3067 	EXP 	trial_label_right: autoDraw = False
450.3067 	EXP 	feedback_msg: text = '+'
450.3067 	EXP 	feedback_msg: autoDraw = True
451.2912 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
451.3066 	EXP 	feedback_msg: autoDraw = False
451.3066 	EXP 	feedback_msg: autoDraw = False
451.3066 	EXP 	image_stim: image = 'stimuli/blank.png'
451.3066 	EXP 	text_stim: height = 0.05
451.3066 	EXP 	text_stim: height = 0.05
451.3066 	EXP 	text_stim: height = 0.05
451.3066 	EXP 	text_stim: text = 'Vegetables'
451.3066 	EXP 	trial_label_left: text = 'A = \nHealthy'
451.3066 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
451.3066 	EXP 	fixation: autoDraw = True
451.8068 	EXP 	fixation: autoDraw = False
451.8068 	EXP 	image_stim: autoDraw = True
451.8068 	EXP 	text_stim: autoDraw = True
451.8068 	EXP 	button_left: autoDraw = True
451.8068 	EXP 	trial_label_left: autoDraw = True
451.8068 	EXP 	button_right: autoDraw = True
451.8068 	EXP 	trial_label_right: autoDraw = True
452.6251 	DATA 	Keypress: a
452.6396 	EXP 	fixation: autoDraw = False
452.6396 	EXP 	image_stim: autoDraw = False
452.6396 	EXP 	text_stim: autoDraw = False
452.6396 	EXP 	button_left: autoDraw = False
452.6396 	EXP 	trial_label_left: autoDraw = False
452.6396 	EXP 	button_right: autoDraw = False
452.6396 	EXP 	trial_label_right: autoDraw = False
452.6396 	EXP 	feedback_msg: text = '+'
452.6396 	EXP 	feedback_msg: autoDraw = True
453.6253 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
453.6516 	EXP 	feedback_msg: autoDraw = False
453.6516 	EXP 	feedback_msg: autoDraw = False
453.6516 	EXP 	ready_label_L: height = 0.05
453.6516 	EXP 	ready_label_L: height = 0.05
453.6516 	EXP 	ready_label_L: height = 0.05
453.6516 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
453.6516 	EXP 	ready_label_R: height = 0.05
453.6516 	EXP 	ready_label_R: height = 0.05
453.6516 	EXP 	ready_label_R: height = 0.05
453.6516 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
453.6516 	EXP 	main_ready_msg: autoDraw = True
453.6516 	EXP 	button_L: autoDraw = True
453.6516 	EXP 	ready_label_L: autoDraw = True
453.6516 	EXP 	button_R: autoDraw = True
453.6516 	EXP 	ready_label_R: autoDraw = True
457.7405 	DATA 	Keypress: space
457.7598 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
457.7612 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
457.7619 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
457.7843 	EXP 	main_ready_msg: autoDraw = False
457.7843 	EXP 	button_L: autoDraw = False
457.7843 	EXP 	ready_label_L: autoDraw = False
457.7843 	EXP 	button_R: autoDraw = False
457.7843 	EXP 	ready_label_R: autoDraw = False
457.7843 	EXP 	image_stim: image = 'stimuli/blank.png'
457.7843 	EXP 	text_stim: height = 0.05
457.7843 	EXP 	text_stim: height = 0.05
457.7843 	EXP 	text_stim: height = 0.05
457.7843 	EXP 	text_stim: text = 'Nasty'
457.7843 	EXP 	trial_label_left: height = 0.05
457.7843 	EXP 	trial_label_left: height = 0.05
457.7843 	EXP 	trial_label_left: height = 0.05
457.7843 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
457.7843 	EXP 	trial_label_right: height = 0.05
457.7843 	EXP 	trial_label_right: height = 0.05
457.7843 	EXP 	trial_label_right: height = 0.05
457.7843 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
457.7843 	EXP 	fixation: autoDraw = True
458.2565 	EXP 	fixation: autoDraw = False
458.2565 	EXP 	image_stim: autoDraw = True
458.2565 	EXP 	text_stim: autoDraw = True
458.2565 	EXP 	button_left: autoDraw = True
458.2565 	EXP 	trial_label_left: autoDraw = True
458.2565 	EXP 	button_right: autoDraw = True
458.2565 	EXP 	trial_label_right: autoDraw = True
459.6584 	DATA 	Keypress: l
459.6725 	EXP 	fixation: autoDraw = False
459.6725 	EXP 	image_stim: autoDraw = False
459.6725 	EXP 	text_stim: autoDraw = False
459.6725 	EXP 	button_left: autoDraw = False
459.6725 	EXP 	trial_label_left: autoDraw = False
459.6725 	EXP 	button_right: autoDraw = False
459.6725 	EXP 	trial_label_right: autoDraw = False
459.6725 	EXP 	feedback_msg: text = '+'
459.6725 	EXP 	feedback_msg: autoDraw = True
460.6581 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
460.6724 	EXP 	feedback_msg: autoDraw = False
460.6724 	EXP 	feedback_msg: autoDraw = False
460.6724 	EXP 	image_stim: image = 'stimuli/blank.png'
460.6724 	EXP 	text_stim: height = 0.05
460.6724 	EXP 	text_stim: height = 0.05
460.6724 	EXP 	text_stim: height = 0.05
460.6724 	EXP 	text_stim: text = 'Vegetables'
460.6724 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
460.6724 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
460.6724 	EXP 	fixation: autoDraw = True
461.1727 	EXP 	fixation: autoDraw = False
461.1727 	EXP 	image_stim: autoDraw = True
461.1727 	EXP 	text_stim: autoDraw = True
461.1727 	EXP 	button_left: autoDraw = True
461.1727 	EXP 	trial_label_left: autoDraw = True
461.1727 	EXP 	button_right: autoDraw = True
461.1727 	EXP 	trial_label_right: autoDraw = True
461.9246 	DATA 	Keypress: a
461.9390 	EXP 	fixation: autoDraw = False
461.9390 	EXP 	image_stim: autoDraw = False
461.9390 	EXP 	text_stim: autoDraw = False
461.9390 	EXP 	button_left: autoDraw = False
461.9390 	EXP 	trial_label_left: autoDraw = False
461.9390 	EXP 	button_right: autoDraw = False
461.9390 	EXP 	trial_label_right: autoDraw = False
461.9390 	EXP 	feedback_msg: text = '+'
461.9390 	EXP 	feedback_msg: autoDraw = True
462.9240 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
462.9392 	EXP 	feedback_msg: autoDraw = False
462.9392 	EXP 	feedback_msg: autoDraw = False
462.9392 	EXP 	image_stim: image = 'stimuli/blank.png'
462.9392 	EXP 	text_stim: height = 0.05
462.9392 	EXP 	text_stim: height = 0.05
462.9392 	EXP 	text_stim: height = 0.05
462.9392 	EXP 	text_stim: text = 'Bad'
462.9392 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
462.9392 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
462.9392 	EXP 	fixation: autoDraw = True
463.4391 	EXP 	fixation: autoDraw = False
463.4391 	EXP 	image_stim: autoDraw = True
463.4391 	EXP 	text_stim: autoDraw = True
463.4391 	EXP 	button_left: autoDraw = True
463.4391 	EXP 	trial_label_left: autoDraw = True
463.4391 	EXP 	button_right: autoDraw = True
463.4391 	EXP 	trial_label_right: autoDraw = True
464.4910 	DATA 	Keypress: l
464.5055 	EXP 	fixation: autoDraw = False
464.5055 	EXP 	image_stim: autoDraw = False
464.5055 	EXP 	text_stim: autoDraw = False
464.5055 	EXP 	button_left: autoDraw = False
464.5055 	EXP 	trial_label_left: autoDraw = False
464.5055 	EXP 	button_right: autoDraw = False
464.5055 	EXP 	trial_label_right: autoDraw = False
464.5055 	EXP 	feedback_msg: text = '+'
464.5055 	EXP 	feedback_msg: autoDraw = True
465.4902 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
465.5056 	EXP 	feedback_msg: autoDraw = False
465.5056 	EXP 	feedback_msg: autoDraw = False
465.5056 	EXP 	image_stim: image = 'stimuli/blank.png'
465.5056 	EXP 	text_stim: height = 0.05
465.5056 	EXP 	text_stim: height = 0.05
465.5056 	EXP 	text_stim: height = 0.05
465.5056 	EXP 	text_stim: text = 'Joy'
465.5056 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
465.5056 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
465.5056 	EXP 	fixation: autoDraw = True
466.0057 	EXP 	fixation: autoDraw = False
466.0057 	EXP 	image_stim: autoDraw = True
466.0057 	EXP 	text_stim: autoDraw = True
466.0057 	EXP 	button_left: autoDraw = True
466.0057 	EXP 	trial_label_left: autoDraw = True
466.0057 	EXP 	button_right: autoDraw = True
466.0057 	EXP 	trial_label_right: autoDraw = True
466.5740 	DATA 	Keypress: a
466.5887 	EXP 	fixation: autoDraw = False
466.5887 	EXP 	image_stim: autoDraw = False
466.5887 	EXP 	text_stim: autoDraw = False
466.5887 	EXP 	button_left: autoDraw = False
466.5887 	EXP 	trial_label_left: autoDraw = False
466.5887 	EXP 	button_right: autoDraw = False
466.5887 	EXP 	trial_label_right: autoDraw = False
466.5887 	EXP 	feedback_msg: text = '+'
466.5887 	EXP 	feedback_msg: autoDraw = True
467.5733 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
467.5887 	EXP 	feedback_msg: autoDraw = False
467.5887 	EXP 	feedback_msg: autoDraw = False
467.5887 	EXP 	image_stim: image = 'stimuli/blank.png'
467.5887 	EXP 	text_stim: height = 0.05
467.5887 	EXP 	text_stim: height = 0.05
467.5887 	EXP 	text_stim: height = 0.05
467.5887 	EXP 	text_stim: text = 'Hurt'
467.5887 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
