1.5328 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.5965 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.5975 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
14.5979 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.5979 	EXP 	window1: mouseVisible = True
14.6024 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6061 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
14.6066 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6067 	EXP 	window1: mouseVisible = True
14.6077 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
14.6082 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6090 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
14.6094 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6098 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6263 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6302 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
14.6305 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
14.6307 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
14.6507 	EXP 	instructs_text: height = 0.03
14.6507 	EXP 	instructs_text: height = 0.03
14.6507 	EXP 	instructs_text: height = 0.03
14.6507 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
14.6507 	EXP 	instructs_text: autoDraw = True
14.6507 	EXP 	instr_done_button: autoDraw = True
14.6507 	EXP 	instr_done_label: autoDraw = True
25.3318 	DATA 	Mouse: Left button down, pos=(1014,125)
25.3333 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
25.3492 	EXP 	instructs_text: autoDraw = False
25.3492 	EXP 	instr_done_button: autoDraw = False
25.3492 	EXP 	instr_done_label: autoDraw = False
25.3492 	EXP 	instructs_text: height = 0.03
25.3492 	EXP 	instructs_text: height = 0.03
25.3492 	EXP 	instructs_text: height = 0.03
25.3492 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
25.3492 	EXP 	instructs_text: autoDraw = True
25.3492 	EXP 	instr_done_button: autoDraw = True
25.3492 	EXP 	instr_done_label: autoDraw = True
25.5657 	DATA 	Mouse:  Left button up, pos=(1014,125)
44.9953 	DATA 	Mouse: Left button down, pos=(1014,125)
45.0076 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
45.0083 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
45.0087 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
45.0294 	EXP 	instructs_text: autoDraw = False
45.0294 	EXP 	instr_done_button: autoDraw = False
45.0294 	EXP 	instr_done_label: autoDraw = False
45.0294 	EXP 	ready_label_L: height = 0.05
45.0294 	EXP 	ready_label_L: height = 0.05
45.0294 	EXP 	ready_label_L: height = 0.05
45.0294 	EXP 	ready_label_L: text = 'A = \nPositive'
45.0294 	EXP 	ready_label_R: height = 0.05
45.0294 	EXP 	ready_label_R: height = 0.05
45.0294 	EXP 	ready_label_R: height = 0.05
45.0294 	EXP 	ready_label_R: text = 'L = \nNegative'
45.0294 	EXP 	main_ready_msg: autoDraw = True
45.0294 	EXP 	button_L: autoDraw = True
45.0294 	EXP 	ready_label_L: autoDraw = True
45.0294 	EXP 	button_R: autoDraw = True
45.0294 	EXP 	ready_label_R: autoDraw = True
45.2252 	DATA 	Mouse:  Left button up, pos=(1014,125)
54.5714 	DATA 	Keypress: space
54.5816 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
54.5820 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
54.5824 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
54.5948 	EXP 	main_ready_msg: autoDraw = False
54.5948 	EXP 	button_L: autoDraw = False
54.5948 	EXP 	ready_label_L: autoDraw = False
54.5948 	EXP 	button_R: autoDraw = False
54.5948 	EXP 	ready_label_R: autoDraw = False
54.5948 	EXP 	image_stim: image = 'stimuli/blank.png'
54.5948 	EXP 	text_stim: height = 0.05
54.5948 	EXP 	text_stim: height = 0.05
54.5948 	EXP 	text_stim: height = 0.05
54.5948 	EXP 	text_stim: text = 'Joy'
54.5948 	EXP 	trial_label_left: height = 0.05
54.5948 	EXP 	trial_label_left: height = 0.05
54.5948 	EXP 	trial_label_left: height = 0.05
54.5948 	EXP 	trial_label_left: text = 'A = \nPositive'
54.5948 	EXP 	trial_label_right: height = 0.05
54.5948 	EXP 	trial_label_right: height = 0.05
54.5948 	EXP 	trial_label_right: height = 0.05
54.5948 	EXP 	trial_label_right: text = 'L = \nNegative'
54.5948 	EXP 	fixation: autoDraw = True
55.0923 	EXP 	fixation: autoDraw = False
55.0923 	EXP 	image_stim: autoDraw = True
55.0923 	EXP 	text_stim: autoDraw = True
55.0923 	EXP 	button_left: autoDraw = True
55.0923 	EXP 	trial_label_left: autoDraw = True
55.0923 	EXP 	button_right: autoDraw = True
55.0923 	EXP 	trial_label_right: autoDraw = True
55.7880 	DATA 	Keypress: a
55.8035 	EXP 	fixation: autoDraw = False
55.8035 	EXP 	image_stim: autoDraw = False
55.8035 	EXP 	text_stim: autoDraw = False
55.8035 	EXP 	button_left: autoDraw = False
55.8035 	EXP 	trial_label_left: autoDraw = False
55.8035 	EXP 	button_right: autoDraw = False
55.8035 	EXP 	trial_label_right: autoDraw = False
55.8035 	EXP 	feedback_msg: height = 0.1
55.8035 	EXP 	feedback_msg: height = 0.1
55.8035 	EXP 	feedback_msg: height = 0.1
55.8035 	EXP 	feedback_msg: text = '+'
55.8035 	EXP 	feedback_msg: autoDraw = True
56.7883 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
56.8032 	EXP 	feedback_msg: autoDraw = False
56.8032 	EXP 	feedback_msg: autoDraw = False
56.8032 	EXP 	image_stim: image = 'stimuli/blank.png'
56.8032 	EXP 	text_stim: height = 0.05
56.8032 	EXP 	text_stim: height = 0.05
56.8032 	EXP 	text_stim: height = 0.05
56.8032 	EXP 	text_stim: text = 'Pleasure'
56.8032 	EXP 	trial_label_left: text = 'A = \nPositive'
56.8032 	EXP 	trial_label_right: text = 'L = \nNegative'
56.8032 	EXP 	fixation: autoDraw = True
57.3032 	EXP 	fixation: autoDraw = False
57.3032 	EXP 	image_stim: autoDraw = True
57.3032 	EXP 	text_stim: autoDraw = True
57.3032 	EXP 	button_left: autoDraw = True
57.3032 	EXP 	trial_label_left: autoDraw = True
57.3032 	EXP 	button_right: autoDraw = True
57.3032 	EXP 	trial_label_right: autoDraw = True
57.9208 	DATA 	Keypress: a
57.9363 	EXP 	fixation: autoDraw = False
57.9363 	EXP 	image_stim: autoDraw = False
57.9363 	EXP 	text_stim: autoDraw = False
57.9363 	EXP 	button_left: autoDraw = False
57.9363 	EXP 	trial_label_left: autoDraw = False
57.9363 	EXP 	button_right: autoDraw = False
57.9363 	EXP 	trial_label_right: autoDraw = False
57.9363 	EXP 	feedback_msg: text = '+'
57.9363 	EXP 	feedback_msg: autoDraw = True
58.9206 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
58.9359 	EXP 	feedback_msg: autoDraw = False
58.9359 	EXP 	feedback_msg: autoDraw = False
58.9359 	EXP 	image_stim: image = 'stimuli/blank.png'
58.9359 	EXP 	text_stim: height = 0.05
58.9359 	EXP 	text_stim: height = 0.05
58.9359 	EXP 	text_stim: height = 0.05
58.9359 	EXP 	text_stim: text = 'Bad'
58.9359 	EXP 	trial_label_left: text = 'A = \nPositive'
58.9359 	EXP 	trial_label_right: text = 'L = \nNegative'
58.9359 	EXP 	fixation: autoDraw = True
59.4359 	EXP 	fixation: autoDraw = False
59.4359 	EXP 	image_stim: autoDraw = True
59.4359 	EXP 	text_stim: autoDraw = True
59.4359 	EXP 	button_left: autoDraw = True
59.4359 	EXP 	trial_label_left: autoDraw = True
59.4359 	EXP 	button_right: autoDraw = True
59.4359 	EXP 	trial_label_right: autoDraw = True
59.9737 	DATA 	Keypress: l
60.0022 	EXP 	fixation: autoDraw = False
60.0022 	EXP 	image_stim: autoDraw = False
60.0022 	EXP 	text_stim: autoDraw = False
60.0022 	EXP 	button_left: autoDraw = False
60.0022 	EXP 	trial_label_left: autoDraw = False
60.0022 	EXP 	button_right: autoDraw = False
60.0022 	EXP 	trial_label_right: autoDraw = False
60.0022 	EXP 	feedback_msg: text = '+'
60.0022 	EXP 	feedback_msg: autoDraw = True
60.9869 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
61.0019 	EXP 	feedback_msg: autoDraw = False
61.0019 	EXP 	feedback_msg: autoDraw = False
61.0019 	EXP 	image_stim: image = 'stimuli/blank.png'
61.0019 	EXP 	text_stim: height = 0.05
61.0019 	EXP 	text_stim: height = 0.05
61.0019 	EXP 	text_stim: height = 0.05
61.0019 	EXP 	text_stim: text = 'Love'
61.0019 	EXP 	trial_label_left: text = 'A = \nPositive'
61.0019 	EXP 	trial_label_right: text = 'L = \nNegative'
61.0019 	EXP 	fixation: autoDraw = True
61.5020 	EXP 	fixation: autoDraw = False
61.5020 	EXP 	image_stim: autoDraw = True
61.5020 	EXP 	text_stim: autoDraw = True
61.5020 	EXP 	button_left: autoDraw = True
61.5020 	EXP 	trial_label_left: autoDraw = True
61.5020 	EXP 	button_right: autoDraw = True
61.5020 	EXP 	trial_label_right: autoDraw = True
62.0234 	DATA 	Keypress: a
62.0514 	EXP 	fixation: autoDraw = False
62.0514 	EXP 	image_stim: autoDraw = False
62.0514 	EXP 	text_stim: autoDraw = False
62.0514 	EXP 	button_left: autoDraw = False
62.0514 	EXP 	trial_label_left: autoDraw = False
62.0514 	EXP 	button_right: autoDraw = False
62.0514 	EXP 	trial_label_right: autoDraw = False
62.0514 	EXP 	feedback_msg: text = '+'
62.0514 	EXP 	feedback_msg: autoDraw = True
63.0362 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
63.0510 	EXP 	feedback_msg: autoDraw = False
63.0510 	EXP 	feedback_msg: autoDraw = False
63.0510 	EXP 	image_stim: image = 'stimuli/blank.png'
63.0510 	EXP 	text_stim: height = 0.05
63.0510 	EXP 	text_stim: height = 0.05
63.0510 	EXP 	text_stim: height = 0.05
63.0510 	EXP 	text_stim: text = 'Happy'
63.0510 	EXP 	trial_label_left: text = 'A = \nPositive'
63.0510 	EXP 	trial_label_right: text = 'L = \nNegative'
63.0510 	EXP 	fixation: autoDraw = True
63.5512 	EXP 	fixation: autoDraw = False
63.5512 	EXP 	image_stim: autoDraw = True
63.5512 	EXP 	text_stim: autoDraw = True
63.5512 	EXP 	button_left: autoDraw = True
63.5512 	EXP 	trial_label_left: autoDraw = True
63.5512 	EXP 	button_right: autoDraw = True
63.5512 	EXP 	trial_label_right: autoDraw = True
64.0857 	DATA 	Keypress: a
64.1009 	EXP 	fixation: autoDraw = False
64.1009 	EXP 	image_stim: autoDraw = False
64.1009 	EXP 	text_stim: autoDraw = False
64.1009 	EXP 	button_left: autoDraw = False
64.1009 	EXP 	trial_label_left: autoDraw = False
64.1009 	EXP 	button_right: autoDraw = False
64.1009 	EXP 	trial_label_right: autoDraw = False
64.1009 	EXP 	feedback_msg: text = '+'
64.1009 	EXP 	feedback_msg: autoDraw = True
65.0856 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
65.1004 	EXP 	feedback_msg: autoDraw = False
65.1004 	EXP 	feedback_msg: autoDraw = False
65.1004 	EXP 	image_stim: image = 'stimuli/blank.png'
65.1004 	EXP 	text_stim: height = 0.05
65.1004 	EXP 	text_stim: height = 0.05
65.1004 	EXP 	text_stim: height = 0.05
65.1004 	EXP 	text_stim: text = 'Nasty'
65.1004 	EXP 	trial_label_left: text = 'A = \nPositive'
65.1004 	EXP 	trial_label_right: text = 'L = \nNegative'
65.1004 	EXP 	fixation: autoDraw = True
65.6007 	EXP 	fixation: autoDraw = False
65.6007 	EXP 	image_stim: autoDraw = True
65.6007 	EXP 	text_stim: autoDraw = True
65.6007 	EXP 	button_left: autoDraw = True
65.6007 	EXP 	trial_label_left: autoDraw = True
65.6007 	EXP 	button_right: autoDraw = True
65.6007 	EXP 	trial_label_right: autoDraw = True
66.1184 	DATA 	Keypress: l
66.1334 	EXP 	fixation: autoDraw = False
66.1334 	EXP 	image_stim: autoDraw = False
66.1334 	EXP 	text_stim: autoDraw = False
66.1334 	EXP 	button_left: autoDraw = False
66.1334 	EXP 	trial_label_left: autoDraw = False
66.1334 	EXP 	button_right: autoDraw = False
66.1334 	EXP 	trial_label_right: autoDraw = False
66.1334 	EXP 	feedback_msg: text = '+'
66.1334 	EXP 	feedback_msg: autoDraw = True
67.1180 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
67.1333 	EXP 	feedback_msg: autoDraw = False
67.1333 	EXP 	feedback_msg: autoDraw = False
67.1333 	EXP 	image_stim: image = 'stimuli/blank.png'
67.1333 	EXP 	text_stim: height = 0.05
67.1333 	EXP 	text_stim: height = 0.05
67.1333 	EXP 	text_stim: height = 0.05
67.1333 	EXP 	text_stim: text = 'Hurt'
67.1333 	EXP 	trial_label_left: text = 'A = \nPositive'
67.1333 	EXP 	trial_label_right: text = 'L = \nNegative'
67.1333 	EXP 	fixation: autoDraw = True
67.6334 	EXP 	fixation: autoDraw = False
67.6334 	EXP 	image_stim: autoDraw = True
67.6334 	EXP 	text_stim: autoDraw = True
67.6334 	EXP 	button_left: autoDraw = True
67.6334 	EXP 	trial_label_left: autoDraw = True
67.6334 	EXP 	button_right: autoDraw = True
67.6334 	EXP 	trial_label_right: autoDraw = True
68.1006 	DATA 	Keypress: a
68.1161 	EXP 	fixation: autoDraw = False
68.1161 	EXP 	image_stim: autoDraw = False
68.1161 	EXP 	text_stim: autoDraw = False
68.1161 	EXP 	button_left: autoDraw = False
68.1161 	EXP 	trial_label_left: autoDraw = False
68.1161 	EXP 	button_right: autoDraw = False
68.1161 	EXP 	trial_label_right: autoDraw = False
68.1161 	EXP 	feedback_msg: height = 0.1
68.1161 	EXP 	feedback_msg: height = 0.1
68.1161 	EXP 	feedback_msg: height = 0.1
68.1161 	EXP 	feedback_msg: text = 'oops'
68.1161 	EXP 	feedback_msg: autoDraw = True
69.1004 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
69.1157 	EXP 	feedback_msg: autoDraw = False
69.1157 	EXP 	feedback_msg: autoDraw = False
69.1157 	EXP 	image_stim: image = 'stimuli/blank.png'
69.1157 	EXP 	text_stim: height = 0.05
69.1157 	EXP 	text_stim: height = 0.05
69.1157 	EXP 	text_stim: height = 0.05
69.1157 	EXP 	text_stim: text = 'Good'
69.1157 	EXP 	trial_label_left: text = 'A = \nPositive'
69.1157 	EXP 	trial_label_right: text = 'L = \nNegative'
69.1157 	EXP 	fixation: autoDraw = True
69.2011 	DATA 	Keypress: l
69.6160 	EXP 	fixation: autoDraw = False
69.6160 	EXP 	image_stim: autoDraw = True
69.6160 	EXP 	text_stim: autoDraw = True
69.6160 	EXP 	button_left: autoDraw = True
69.6160 	EXP 	trial_label_left: autoDraw = True
69.6160 	EXP 	button_right: autoDraw = True
69.6160 	EXP 	trial_label_right: autoDraw = True
70.2335 	DATA 	Keypress: a
70.2487 	EXP 	fixation: autoDraw = False
70.2487 	EXP 	image_stim: autoDraw = False
70.2487 	EXP 	text_stim: autoDraw = False
70.2487 	EXP 	button_left: autoDraw = False
70.2487 	EXP 	trial_label_left: autoDraw = False
70.2487 	EXP 	button_right: autoDraw = False
70.2487 	EXP 	trial_label_right: autoDraw = False
