2.6998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
66.1159 	EXP 	button_right: autoDraw = False
66.1159 	EXP 	trial_label_right: autoDraw = False
66.1159 	EXP 	feedback_msg: text = '+'
66.1159 	EXP 	feedback_msg: autoDraw = True
67.1009 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
67.1161 	EXP 	feedback_msg: autoDraw = False
67.1161 	EXP 	feedback_msg: autoDraw = False
67.1161 	EXP 	image_stim: image = 'stimuli/blank.png'
67.1161 	EXP 	text_stim: height = 0.05
67.1161 	EXP 	text_stim: height = 0.05
67.1161 	EXP 	text_stim: height = 0.05
67.1161 	EXP 	text_stim: text = 'Pleasure'
67.1161 	EXP 	trial_label_left: text = 'A = \nPositive'
67.1161 	EXP 	trial_label_right: text = 'L = \nNegative'
67.1161 	EXP 	fixation: autoDraw = True
67.6163 	EXP 	fixation: autoDraw = False
67.6163 	EXP 	image_stim: autoDraw = True
67.6163 	EXP 	text_stim: autoDraw = True
67.6163 	EXP 	button_left: autoDraw = True
67.6163 	EXP 	trial_label_left: autoDraw = True
67.6163 	EXP 	button_right: autoDraw = True
67.6163 	EXP 	trial_label_right: autoDraw = True
68.2181 	DATA 	Keypress: a
68.2328 	EXP 	fixation: autoDraw = False
68.2328 	EXP 	image_stim: autoDraw = False
68.2328 	EXP 	text_stim: autoDraw = False
68.2328 	EXP 	button_left: autoDraw = False
68.2328 	EXP 	trial_label_left: autoDraw = False
68.2328 	EXP 	button_right: autoDraw = False
68.2328 	EXP 	trial_label_right: autoDraw = False
68.2328 	EXP 	feedback_msg: text = '+'
68.2328 	EXP 	feedback_msg: autoDraw = True
69.2173 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
69.2325 	EXP 	feedback_msg: autoDraw = False
69.2325 	EXP 	feedback_msg: autoDraw = False
69.2325 	EXP 	image_stim: image = 'stimuli/blank.png'
69.2325 	EXP 	text_stim: height = 0.05
69.2325 	EXP 	text_stim: height = 0.05
69.2325 	EXP 	text_stim: height = 0.05
69.2325 	EXP 	text_stim: text = 'Agony'
69.2325 	EXP 	trial_label_left: text = 'A = \nPositive'
69.2325 	EXP 	trial_label_right: text = 'L = \nNegative'
69.2325 	EXP 	fixation: autoDraw = True
69.7328 	EXP 	fixation: autoDraw = False
69.7328 	EXP 	image_stim: autoDraw = True
69.7328 	EXP 	text_stim: autoDraw = True
69.7328 	EXP 	button_left: autoDraw = True
69.7328 	EXP 	trial_label_left: autoDraw = True
69.7328 	EXP 	button_right: autoDraw = True
69.7328 	EXP 	trial_label_right: autoDraw = True
70.2177 	DATA 	Keypress: l
70.2326 	EXP 	fixation: autoDraw = False
70.2326 	EXP 	image_stim: autoDraw = False
70.2326 	EXP 	text_stim: autoDraw = False
70.2326 	EXP 	button_left: autoDraw = False
70.2326 	EXP 	trial_label_left: autoDraw = False
70.2326 	EXP 	button_right: autoDraw = False
70.2326 	EXP 	trial_label_right: autoDraw = False
70.2326 	EXP 	feedback_msg: text = '+'
70.2326 	EXP 	feedback_msg: autoDraw = True
71.2176 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
71.2428 	EXP 	feedback_msg: autoDraw = False
71.2428 	EXP 	feedback_msg: autoDraw = False
71.2428 	EXP 	ready_label_L: height = 0.05
71.2428 	EXP 	ready_label_L: height = 0.05
71.2428 	EXP 	ready_label_L: height = 0.05
71.2428 	EXP 	ready_label_L: text = 'A = \nHealthy'
71.2428 	EXP 	ready_label_R: height = 0.05
71.2428 	EXP 	ready_label_R: height = 0.05
71.2428 	EXP 	ready_label_R: height = 0.05
71.2428 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
71.2428 	EXP 	main_ready_msg: autoDraw = True
71.2428 	EXP 	button_L: autoDraw = True
71.2428 	EXP 	ready_label_L: autoDraw = True
71.2428 	EXP 	button_R: autoDraw = True
71.2428 	EXP 	ready_label_R: autoDraw = True
75.3709 	DATA 	Keypress: space
75.3965 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
75.3975 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
75.3984 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
75.4197 	EXP 	main_ready_msg: autoDraw = False
75.4197 	EXP 	button_L: autoDraw = False
75.4197 	EXP 	ready_label_L: autoDraw = False
75.4197 	EXP 	button_R: autoDraw = False
75.4197 	EXP 	ready_label_R: autoDraw = False
75.4197 	EXP 	image_stim: image = 'stimuli/blank.png'
75.4197 	EXP 	text_stim: height = 0.05
75.4197 	EXP 	text_stim: height = 0.05
75.4197 	EXP 	text_stim: height = 0.05
75.4197 	EXP 	text_stim: text = 'Yogurt'
75.4197 	EXP 	trial_label_left: height = 0.05
75.4197 	EXP 	trial_label_left: height = 0.05
75.4197 	EXP 	trial_label_left: height = 0.05
75.4197 	EXP 	trial_label_left: text = 'A = \nHealthy'
75.4197 	EXP 	trial_label_right: height = 0.05
75.4197 	EXP 	trial_label_right: height = 0.05
75.4197 	EXP 	trial_label_right: height = 0.05
75.4197 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
75.4197 	EXP 	fixation: autoDraw = True
75.8989 	EXP 	fixation: autoDraw = False
75.8989 	EXP 	image_stim: autoDraw = True
75.8989 	EXP 	text_stim: autoDraw = True
75.8989 	EXP 	button_left: autoDraw = True
75.8989 	EXP 	trial_label_left: autoDraw = True
75.8989 	EXP 	button_right: autoDraw = True
75.8989 	EXP 	trial_label_right: autoDraw = True
76.8884 	DATA 	Keypress: a
76.9154 	EXP 	fixation: autoDraw = False
76.9154 	EXP 	image_stim: autoDraw = False
76.9154 	EXP 	text_stim: autoDraw = False
76.9154 	EXP 	button_left: autoDraw = False
76.9154 	EXP 	trial_label_left: autoDraw = False
76.9154 	EXP 	button_right: autoDraw = False
76.9154 	EXP 	trial_label_right: autoDraw = False
76.9154 	EXP 	feedback_msg: text = '+'
76.9154 	EXP 	feedback_msg: autoDraw = True
77.9000 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
77.9151 	EXP 	feedback_msg: autoDraw = False
77.9151 	EXP 	feedback_msg: autoDraw = False
77.9151 	EXP 	image_stim: image = 'stimuli/blank.png'
77.9151 	EXP 	text_stim: height = 0.05
77.9151 	EXP 	text_stim: height = 0.05
77.9151 	EXP 	text_stim: height = 0.05
77.9151 	EXP 	text_stim: text = 'Fries'
77.9151 	EXP 	trial_label_left: text = 'A = \nHealthy'
77.9151 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
77.9151 	EXP 	fixation: autoDraw = True
78.4156 	EXP 	fixation: autoDraw = False
78.4156 	EXP 	image_stim: autoDraw = True
78.4156 	EXP 	text_stim: autoDraw = True
78.4156 	EXP 	button_left: autoDraw = True
78.4156 	EXP 	trial_label_left: autoDraw = True
78.4156 	EXP 	button_right: autoDraw = True
78.4156 	EXP 	trial_label_right: autoDraw = True
78.9673 	DATA 	Keypress: a
78.9818 	EXP 	fixation: autoDraw = False
78.9818 	EXP 	image_stim: autoDraw = False
78.9818 	EXP 	text_stim: autoDraw = False
78.9818 	EXP 	button_left: autoDraw = False
78.9818 	EXP 	trial_label_left: autoDraw = False
78.9818 	EXP 	button_right: autoDraw = False
78.9818 	EXP 	trial_label_right: autoDraw = False
78.9818 	EXP 	feedback_msg: height = 0.1
78.9818 	EXP 	feedback_msg: height = 0.1
78.9818 	EXP 	feedback_msg: height = 0.1
78.9818 	EXP 	feedback_msg: text = 'oops'
78.9818 	EXP 	feedback_msg: autoDraw = True
79.9671 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
79.9817 	EXP 	feedback_msg: autoDraw = False
79.9817 	EXP 	feedback_msg: autoDraw = False
79.9817 	EXP 	image_stim: image = 'stimuli/blank.png'
79.9817 	EXP 	text_stim: height = 0.05
79.9817 	EXP 	text_stim: height = 0.05
79.9817 	EXP 	text_stim: height = 0.05
79.9817 	EXP 	text_stim: text = 'Salad'
79.9817 	EXP 	trial_label_left: text = 'A = \nHealthy'
79.9817 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
79.9817 	EXP 	fixation: autoDraw = True
80.4820 	EXP 	fixation: autoDraw = False
80.4820 	EXP 	image_stim: autoDraw = True
80.4820 	EXP 	text_stim: autoDraw = True
80.4820 	EXP 	button_left: autoDraw = True
80.4820 	EXP 	trial_label_left: autoDraw = True
80.4820 	EXP 	button_right: autoDraw = True
80.4820 	EXP 	trial_label_right: autoDraw = True
81.2002 	DATA 	Keypress: a
81.2152 	EXP 	fixation: autoDraw = False
81.2152 	EXP 	image_stim: autoDraw = False
81.2152 	EXP 	text_stim: autoDraw = False
81.2152 	EXP 	button_left: autoDraw = False
81.2152 	EXP 	trial_label_left: autoDraw = False
81.2152 	EXP 	button_right: autoDraw = False
81.2152 	EXP 	trial_label_right: autoDraw = False
81.2152 	EXP 	feedback_msg: height = 0.1
81.2152 	EXP 	feedback_msg: height = 0.1
81.2152 	EXP 	feedback_msg: height = 0.1
81.2152 	EXP 	feedback_msg: text = '+'
81.2152 	EXP 	feedback_msg: autoDraw = True
82.2002 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
82.2163 	EXP 	feedback_msg: autoDraw = False
82.2163 	EXP 	feedback_msg: autoDraw = False
82.2163 	EXP 	image_stim: image = 'stimuli/blank.png'
82.2163 	EXP 	text_stim: height = 0.05
82.2163 	EXP 	text_stim: height = 0.05
82.2163 	EXP 	text_stim: height = 0.05
82.2163 	EXP 	text_stim: text = 'Soft Drinks'
82.2163 	EXP 	trial_label_left: text = 'A = \nHealthy'
82.2163 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
82.2163 	EXP 	fixation: autoDraw = True
82.7152 	EXP 	fixation: autoDraw = False
82.7152 	EXP 	image_stim: autoDraw = True
82.7152 	EXP 	text_stim: autoDraw = True
82.7152 	EXP 	button_left: autoDraw = True
82.7152 	EXP 	trial_label_left: autoDraw = True
82.7152 	EXP 	button_right: autoDraw = True
82.7152 	EXP 	trial_label_right: autoDraw = True
83.4835 	DATA 	Keypress: l
83.4981 	EXP 	fixation: autoDraw = False
83.4981 	EXP 	image_stim: autoDraw = False
83.4981 	EXP 	text_stim: autoDraw = False
83.4981 	EXP 	button_left: autoDraw = False
83.4981 	EXP 	trial_label_left: autoDraw = False
83.4981 	EXP 	button_right: autoDraw = False
83.4981 	EXP 	trial_label_right: autoDraw = False
83.4981 	EXP 	feedback_msg: text = '+'
83.4981 	EXP 	feedback_msg: autoDraw = True
84.4830 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
84.4980 	EXP 	feedback_msg: autoDraw = False
84.4980 	EXP 	feedback_msg: autoDraw = False
84.4980 	EXP 	image_stim: image = 'stimuli/blank.png'
84.4980 	EXP 	text_stim: height = 0.05
84.4980 	EXP 	text_stim: height = 0.05
84.4980 	EXP 	text_stim: height = 0.05
84.4980 	EXP 	text_stim: text = 'Pizza'
84.4980 	EXP 	trial_label_left: text = 'A = \nHealthy'
84.4980 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
84.4980 	EXP 	fixation: autoDraw = True
84.9983 	EXP 	fixation: autoDraw = False
84.9983 	EXP 	image_stim: autoDraw = True
84.9983 	EXP 	text_stim: autoDraw = True
84.9983 	EXP 	button_left: autoDraw = True
84.9983 	EXP 	trial_label_left: autoDraw = True
84.9983 	EXP 	button_right: autoDraw = True
84.9983 	EXP 	trial_label_right: autoDraw = True
85.5711 	DATA 	Keypress: l
85.5980 	EXP 	fixation: autoDraw = False
85.5980 	EXP 	image_stim: autoDraw = False
85.5980 	EXP 	text_stim: autoDraw = False
85.5980 	EXP 	button_left: autoDraw = False
85.5980 	EXP 	trial_label_left: autoDraw = False
85.5980 	EXP 	button_right: autoDraw = False
85.5980 	EXP 	trial_label_right: autoDraw = False
85.5980 	EXP 	feedback_msg: text = '+'
85.5980 	EXP 	feedback_msg: autoDraw = True
86.5832 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
86.5979 	EXP 	feedback_msg: autoDraw = False
86.5979 	EXP 	feedback_msg: autoDraw = False
86.5979 	EXP 	image_stim: image = 'stimuli/blank.png'
86.5979 	EXP 	text_stim: height = 0.05
86.5979 	EXP 	text_stim: height = 0.05
86.5979 	EXP 	text_stim: height = 0.05
86.5979 	EXP 	text_stim: text = 'Burger'
86.5979 	EXP 	trial_label_left: text = 'A = \nHealthy'
86.5979 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
86.5979 	EXP 	fixation: autoDraw = True
87.0981 	EXP 	fixation: autoDraw = False
87.0981 	EXP 	image_stim: autoDraw = True
87.0981 	EXP 	text_stim: autoDraw = True
87.0981 	EXP 	button_left: autoDraw = True
87.0981 	EXP 	trial_label_left: autoDraw = True
87.0981 	EXP 	button_right: autoDraw = True
87.0981 	EXP 	trial_label_right: autoDraw = True
87.6336 	DATA 	Keypress: l
87.6480 	EXP 	fixation: autoDraw = False
87.6480 	EXP 	image_stim: autoDraw = False
87.6480 	EXP 	text_stim: autoDraw = False
87.6480 	EXP 	button_left: autoDraw = False
87.6480 	EXP 	trial_label_left: autoDraw = False
87.6480 	EXP 	button_right: autoDraw = False
87.6480 	EXP 	trial_label_right: autoDraw = False
87.6480 	EXP 	feedback_msg: text = '+'
87.6480 	EXP 	feedback_msg: autoDraw = True
88.6329 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
88.6493 	EXP 	feedback_msg: autoDraw = False
88.6493 	EXP 	feedback_msg: autoDraw = False
88.6493 	EXP 	image_stim: image = 'stimuli/blank.png'
88.6493 	EXP 	text_stim: height = 0.05
88.6493 	EXP 	text_stim: height = 0.05
88.6493 	EXP 	text_stim: height = 0.05
88.6493 	EXP 	text_stim: text = 'Vegetables'
88.6493 	EXP 	trial_label_left: text = 'A = \nHealthy'
88.6493 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
88.6493 	EXP 	fixation: autoDraw = True
89.1481 	EXP 	fixation: autoDraw = False
89.1481 	EXP 	image_stim: autoDraw = True
89.1481 	EXP 	text_stim: autoDraw = True
89.1481 	EXP 	button_left: autoDraw = True
89.1481 	EXP 	trial_label_left: autoDraw = True
89.1481 	EXP 	button_right: autoDraw = True
89.1481 	EXP 	trial_label_right: autoDraw = True
89.6504 	DATA 	Keypress: a
89.6646 	EXP 	fixation: autoDraw = False
89.6646 	EXP 	image_stim: autoDraw = False
89.6646 	EXP 	text_stim: autoDraw = False
89.6646 	EXP 	button_left: autoDraw = False
89.6646 	EXP 	trial_label_left: autoDraw = False
89.6646 	EXP 	button_right: autoDraw = False
89.6646 	EXP 	trial_label_right: autoDraw = False
89.6646 	EXP 	feedback_msg: text = '+'
89.6646 	EXP 	feedback_msg: autoDraw = True
90.6494 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
90.6643 	EXP 	feedback_msg: autoDraw = False
90.6643 	EXP 	feedback_msg: autoDraw = False
90.6643 	EXP 	image_stim: image = 'stimuli/blank.png'
90.6643 	EXP 	text_stim: height = 0.05
90.6643 	EXP 	text_stim: height = 0.05
90.6643 	EXP 	text_stim: height = 0.05
90.6643 	EXP 	text_stim: text = 'Fruit Juice'
90.6643 	EXP 	trial_label_left: text = 'A = \nHealthy'
90.6643 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
90.6643 	EXP 	fixation: autoDraw = True
91.1649 	EXP 	fixation: autoDraw = False
91.1649 	EXP 	image_stim: autoDraw = True
91.1649 	EXP 	text_stim: autoDraw = True
91.1649 	EXP 	button_left: autoDraw = True
91.1649 	EXP 	trial_label_left: autoDraw = True
91.1649 	EXP 	button_right: autoDraw = True
91.1649 	EXP 	trial_label_right: autoDraw = True
91.8209 	DATA 	Keypress: a
91.8478 	EXP 	fixation: autoDraw = False
91.8478 	EXP 	image_stim: autoDraw = False
91.8478 	EXP 	text_stim: autoDraw = False
91.8478 	EXP 	button_left: autoDraw = False
91.8478 	EXP 	trial_label_left: autoDraw = False
91.8478 	EXP 	button_right: autoDraw = False
91.8478 	EXP 	trial_label_right: autoDraw = False
91.8478 	EXP 	feedback_msg: text = '+'
91.8478 	EXP 	feedback_msg: autoDraw = True
92.8324 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
92.8474 	EXP 	feedback_msg: autoDraw = False
92.8474 	EXP 	feedback_msg: autoDraw = False
92.8474 	EXP 	image_stim: image = 'stimuli/blank.png'
92.8474 	EXP 	text_stim: height = 0.05
92.8474 	EXP 	text_stim: height = 0.05
92.8474 	EXP 	text_stim: height = 0.05
92.8474 	EXP 	text_stim: text = 'Fruit Salad'
92.8474 	EXP 	trial_label_left: text = 'A = \nHealthy'
92.8474 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
92.8474 	EXP 	fixation: autoDraw = True
93.3479 	EXP 	fixation: autoDraw = False
93.3479 	EXP 	image_stim: autoDraw = True
93.3479 	EXP 	text_stim: autoDraw = True
93.3479 	EXP 	button_left: autoDraw = True
93.3479 	EXP 	trial_label_left: autoDraw = True
93.3479 	EXP 	button_right: autoDraw = True
93.3479 	EXP 	trial_label_right: autoDraw = True
93.8882 	DATA 	Keypress: a
93.9142 	EXP 	fixation: autoDraw = False
93.9142 	EXP 	image_stim: autoDraw = False
93.9142 	EXP 	text_stim: autoDraw = False
93.9142 	EXP 	button_left: autoDraw = False
93.9142 	EXP 	trial_label_left: autoDraw = False
93.9142 	EXP 	button_right: autoDraw = False
93.9142 	EXP 	trial_label_right: autoDraw = False
93.9142 	EXP 	feedback_msg: text = '+'
93.9142 	EXP 	feedback_msg: autoDraw = True
94.8992 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
94.9141 	EXP 	feedback_msg: autoDraw = False
94.9141 	EXP 	feedback_msg: autoDraw = False
94.9141 	EXP 	image_stim: image = 'stimuli/blank.png'
94.9141 	EXP 	text_stim: height = 0.05
94.9141 	EXP 	text_stim: height = 0.05
94.9141 	EXP 	text_stim: height = 0.05
94.9141 	EXP 	text_stim: text = 'Biriyani'
94.9141 	EXP 	trial_label_left: text = 'A = \nHealthy'
94.9141 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
94.9141 	EXP 	fixation: autoDraw = True
95.4146 	EXP 	fixation: autoDraw = False
95.4146 	EXP 	image_stim: autoDraw = True
95.4146 	EXP 	text_stim: autoDraw = True
95.4146 	EXP 	button_left: autoDraw = True
95.4146 	EXP 	trial_label_left: autoDraw = True
95.4146 	EXP 	button_right: autoDraw = True
95.4146 	EXP 	trial_label_right: autoDraw = True
96.1373 	DATA 	Keypress: l
96.1640 	EXP 	fixation: autoDraw = False
96.1640 	EXP 	image_stim: autoDraw = False
96.1640 	EXP 	text_stim: autoDraw = False
96.1640 	EXP 	button_left: autoDraw = False
96.1640 	EXP 	trial_label_left: autoDraw = False
96.1640 	EXP 	button_right: autoDraw = False
96.1640 	EXP 	trial_label_right: autoDraw = False
96.1640 	EXP 	feedback_msg: text = '+'
96.1640 	EXP 	feedback_msg: autoDraw = True
97.1494 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
97.1723 	EXP 	feedback_msg: autoDraw = False
97.1723 	EXP 	feedback_msg: autoDraw = False
97.1723 	EXP 	ready_label_L: height = 0.05
97.1723 	EXP 	ready_label_L: height = 0.05
97.1723 	EXP 	ready_label_L: height = 0.05
97.1723 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
97.1723 	EXP 	ready_label_R: height = 0.05
97.1723 	EXP 	ready_label_R: height = 0.05
97.1723 	EXP 	ready_label_R: height = 0.05
97.1723 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
97.1723 	EXP 	main_ready_msg: autoDraw = True
97.1723 	EXP 	button_L: autoDraw = True
97.1723 	EXP 	ready_label_L: autoDraw = True
97.1723 	EXP 	button_R: autoDraw = True
97.1723 	EXP 	ready_label_R: autoDraw = True
103.4815 	DATA 	Keypress: space
103.5013 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
103.5027 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
103.5032 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
103.5239 	EXP 	main_ready_msg: autoDraw = False
103.5239 	EXP 	button_L: autoDraw = False
103.5239 	EXP 	ready_label_L: autoDraw = False
103.5239 	EXP 	button_R: autoDraw = False
103.5239 	EXP 	ready_label_R: autoDraw = False
103.5239 	EXP 	image_stim: image = 'stimuli/blank.png'
103.5239 	EXP 	text_stim: height = 0.05
103.5239 	EXP 	text_stim: height = 0.05
103.5239 	EXP 	text_stim: height = 0.05
103.5239 	EXP 	text_stim: text = 'Hurt'
103.5239 	EXP 	trial_label_left: height = 0.05
103.5239 	EXP 	trial_label_left: height = 0.05
103.5239 	EXP 	trial_label_left: height = 0.05
103.5239 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
103.5239 	EXP 	trial_label_right: height = 0.05
103.5239 	EXP 	trial_label_right: height = 0.05
103.5239 	EXP 	trial_label_right: height = 0.05
103.5239 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
103.5239 	EXP 	fixation: autoDraw = True
103.9971 	EXP 	fixation: autoDraw = False
103.9971 	EXP 	image_stim: autoDraw = True
103.9971 	EXP 	text_stim: autoDraw = True
103.9971 	EXP 	button_left: autoDraw = True
103.9971 	EXP 	trial_label_left: autoDraw = True
103.9971 	EXP 	button_right: autoDraw = True
103.9971 	EXP 	trial_label_right: autoDraw = True
104.5821 	DATA 	Keypress: l
104.5970 	EXP 	fixation: autoDraw = False
104.5970 	EXP 	image_stim: autoDraw = False
104.5970 	EXP 	text_stim: autoDraw = False
104.5970 	EXP 	button_left: autoDraw = False
104.5970 	EXP 	trial_label_left: autoDraw = False
104.5970 	EXP 	button_right: autoDraw = False
104.5970 	EXP 	trial_label_right: autoDraw = False
104.5970 	EXP 	feedback_msg: text = '+'
104.5970 	EXP 	feedback_msg: autoDraw = True
105.5816 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
105.5968 	EXP 	feedback_msg: autoDraw = False
105.5968 	EXP 	feedback_msg: autoDraw = False
105.5968 	EXP 	image_stim: image = 'stimuli/blank.png'
105.5968 	EXP 	text_stim: height = 0.05
105.5968 	EXP 	text_stim: height = 0.05
105.5968 	EXP 	text_stim: height = 0.05
105.5968 	EXP 	text_stim: text = 'Evil'
105.5968 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
105.5968 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
105.5968 	EXP 	fixation: autoDraw = True
106.0972 	EXP 	fixation: autoDraw = False
106.0972 	EXP 	image_stim: autoDraw = True
106.0972 	EXP 	text_stim: autoDraw = True
106.0972 	EXP 	button_left: autoDraw = True
106.0972 	EXP 	trial_label_left: autoDraw = True
106.0972 	EXP 	button_right: autoDraw = True
106.0972 	EXP 	trial_label_right: autoDraw = True
106.5489 	DATA 	Keypress: l
106.5633 	EXP 	fixation: autoDraw = False
106.5633 	EXP 	image_stim: autoDraw = False
106.5633 	EXP 	text_stim: autoDraw = False
106.5633 	EXP 	button_left: autoDraw = False
106.5633 	EXP 	trial_label_left: autoDraw = False
106.5633 	EXP 	button_right: autoDraw = False
106.5633 	EXP 	trial_label_right: autoDraw = False
106.5633 	EXP 	feedback_msg: text = '+'
106.5633 	EXP 	feedback_msg: autoDraw = True
107.5481 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
107.5635 	EXP 	feedback_msg: autoDraw = False
107.5635 	EXP 	feedback_msg: autoDraw = False
107.5635 	EXP 	image_stim: image = 'stimuli/blank.png'
107.5635 	EXP 	text_stim: height = 0.05
107.5635 	EXP 	text_stim: height = 0.05
107.5635 	EXP 	text_stim: height = 0.05
107.5635 	EXP 	text_stim: text = 'Fries'
107.5635 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
107.5635 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
107.5635 	EXP 	fixation: autoDraw = True
108.0637 	EXP 	fixation: autoDraw = False
108.0637 	EXP 	image_stim: autoDraw = True
108.0637 	EXP 	text_stim: autoDraw = True
108.0637 	EXP 	button_left: autoDraw = True
108.0637 	EXP 	trial_label_left: autoDraw = True
108.0637 	EXP 	button_right: autoDraw = True
108.0637 	EXP 	trial_label_right: autoDraw = True
108.6154 	DATA 	Keypress: a
108.6299 	EXP 	fixation: autoDraw = False
108.6299 	EXP 	image_stim: autoDraw = False
108.6299 	EXP 	text_stim: autoDraw = False
108.6299 	EXP 	button_left: autoDraw = False
108.6299 	EXP 	trial_label_left: autoDraw = False
108.6299 	EXP 	button_right: autoDraw = False
108.6299 	EXP 	trial_label_right: autoDraw = False
108.6299 	EXP 	feedback_msg: height = 0.1
108.6299 	EXP 	feedback_msg: height = 0.1
108.6299 	EXP 	feedback_msg: height = 0.1
108.6299 	EXP 	feedback_msg: text = 'oops'
108.6299 	EXP 	feedback_msg: autoDraw = True
109.6150 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
109.6297 	EXP 	feedback_msg: autoDraw = False
109.6297 	EXP 	feedback_msg: autoDraw = False
109.6297 	EXP 	image_stim: image = 'stimuli/blank.png'
109.6297 	EXP 	text_stim: height = 0.05
109.6297 	EXP 	text_stim: height = 0.05
109.6297 	EXP 	text_stim: height = 0.05
109.6297 	EXP 	text_stim: text = 'Good'
109.6297 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
109.6297 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
109.6297 	EXP 	fixation: autoDraw = True
110.1306 	EXP 	fixation: autoDraw = False
110.1306 	EXP 	image_stim: autoDraw = True
110.1306 	EXP 	text_stim: autoDraw = True
110.1306 	EXP 	button_left: autoDraw = True
110.1306 	EXP 	trial_label_left: autoDraw = True
110.1306 	EXP 	button_right: autoDraw = True
110.1306 	EXP 	trial_label_right: autoDraw = True
110.7149 	DATA 	Keypress: a
110.7298 	EXP 	fixation: autoDraw = False
110.7298 	EXP 	image_stim: autoDraw = False
110.7298 	EXP 	text_stim: autoDraw = False
110.7298 	EXP 	button_left: autoDraw = False
110.7298 	EXP 	trial_label_left: autoDraw = False
110.7298 	EXP 	button_right: autoDraw = False
110.7298 	EXP 	trial_label_right: autoDraw = False
110.7298 	EXP 	feedback_msg: height = 0.1
110.7298 	EXP 	feedback_msg: height = 0.1
