1.5261 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
408.0044 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
408.0197 	EXP 	feedback_msg: autoDraw = False
408.0197 	EXP 	feedback_msg: autoDraw = False
408.0197 	EXP 	image_stim: image = 'stimuli/blank.png'
408.0197 	EXP 	text_stim: height = 0.05
408.0197 	EXP 	text_stim: height = 0.05
408.0197 	EXP 	text_stim: height = 0.05
408.0197 	EXP 	text_stim: text = 'Hurt'
408.0197 	EXP 	trial_label_left: text = 'A = \nPositive'
408.0197 	EXP 	trial_label_right: text = 'L = \nNegative'
408.0197 	EXP 	fixation: autoDraw = True
408.5202 	EXP 	fixation: autoDraw = False
408.5202 	EXP 	image_stim: autoDraw = True
408.5202 	EXP 	text_stim: autoDraw = True
408.5202 	EXP 	button_left: autoDraw = True
408.5202 	EXP 	trial_label_left: autoDraw = True
408.5202 	EXP 	button_right: autoDraw = True
408.5202 	EXP 	trial_label_right: autoDraw = True
409.2715 	DATA 	Keypress: l
409.2864 	EXP 	fixation: autoDraw = False
409.2864 	EXP 	image_stim: autoDraw = False
409.2864 	EXP 	text_stim: autoDraw = False
409.2864 	EXP 	button_left: autoDraw = False
409.2864 	EXP 	trial_label_left: autoDraw = False
409.2864 	EXP 	button_right: autoDraw = False
409.2864 	EXP 	trial_label_right: autoDraw = False
409.2864 	EXP 	feedback_msg: text = '+'
409.2864 	EXP 	feedback_msg: autoDraw = True
410.2710 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
410.2863 	EXP 	feedback_msg: autoDraw = False
410.2863 	EXP 	feedback_msg: autoDraw = False
410.2863 	EXP 	image_stim: image = 'stimuli/blank.png'
410.2863 	EXP 	text_stim: height = 0.05
410.2863 	EXP 	text_stim: height = 0.05
410.2863 	EXP 	text_stim: height = 0.05
410.2863 	EXP 	text_stim: text = 'Bad'
410.2863 	EXP 	trial_label_left: text = 'A = \nPositive'
410.2863 	EXP 	trial_label_right: text = 'L = \nNegative'
410.2863 	EXP 	fixation: autoDraw = True
410.7866 	EXP 	fixation: autoDraw = False
410.7866 	EXP 	image_stim: autoDraw = True
410.7866 	EXP 	text_stim: autoDraw = True
410.7866 	EXP 	button_left: autoDraw = True
410.7866 	EXP 	trial_label_left: autoDraw = True
410.7866 	EXP 	button_right: autoDraw = True
410.7866 	EXP 	trial_label_right: autoDraw = True
411.3213 	DATA 	Keypress: l
411.3362 	EXP 	fixation: autoDraw = False
411.3362 	EXP 	image_stim: autoDraw = False
411.3362 	EXP 	text_stim: autoDraw = False
411.3362 	EXP 	button_left: autoDraw = False
411.3362 	EXP 	trial_label_left: autoDraw = False
411.3362 	EXP 	button_right: autoDraw = False
411.3362 	EXP 	trial_label_right: autoDraw = False
411.3362 	EXP 	feedback_msg: text = '+'
411.3362 	EXP 	feedback_msg: autoDraw = True
412.3215 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
412.3475 	EXP 	feedback_msg: autoDraw = False
412.3475 	EXP 	feedback_msg: autoDraw = False
412.3475 	EXP 	ready_label_L: height = 0.05
412.3475 	EXP 	ready_label_L: height = 0.05
412.3475 	EXP 	ready_label_L: height = 0.05
412.3475 	EXP 	ready_label_L: text = 'A = \nHealthy'
412.3475 	EXP 	ready_label_R: height = 0.05
412.3475 	EXP 	ready_label_R: height = 0.05
412.3475 	EXP 	ready_label_R: height = 0.05
412.3475 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
412.3475 	EXP 	main_ready_msg: autoDraw = True
412.3475 	EXP 	button_L: autoDraw = True
412.3475 	EXP 	ready_label_L: autoDraw = True
412.3475 	EXP 	button_R: autoDraw = True
412.3475 	EXP 	ready_label_R: autoDraw = True
417.8201 	DATA 	Keypress: space
417.8387 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
417.8398 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
417.8404 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
417.8606 	EXP 	main_ready_msg: autoDraw = False
417.8606 	EXP 	button_L: autoDraw = False
417.8606 	EXP 	ready_label_L: autoDraw = False
417.8606 	EXP 	button_R: autoDraw = False
417.8606 	EXP 	ready_label_R: autoDraw = False
417.8606 	EXP 	image_stim: image = 'stimuli/blank.png'
417.8606 	EXP 	text_stim: height = 0.05
417.8606 	EXP 	text_stim: height = 0.05
417.8606 	EXP 	text_stim: height = 0.05
417.8606 	EXP 	text_stim: text = 'Biriyani'
417.8606 	EXP 	trial_label_left: height = 0.05
417.8606 	EXP 	trial_label_left: height = 0.05
417.8606 	EXP 	trial_label_left: height = 0.05
417.8606 	EXP 	trial_label_left: text = 'A = \nHealthy'
417.8606 	EXP 	trial_label_right: height = 0.05
417.8606 	EXP 	trial_label_right: height = 0.05
417.8606 	EXP 	trial_label_right: height = 0.05
417.8606 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
417.8606 	EXP 	fixation: autoDraw = True
418.3362 	EXP 	fixation: autoDraw = False
418.3362 	EXP 	image_stim: autoDraw = True
418.3362 	EXP 	text_stim: autoDraw = True
418.3362 	EXP 	button_left: autoDraw = True
418.3362 	EXP 	trial_label_left: autoDraw = True
418.3362 	EXP 	button_right: autoDraw = True
418.3362 	EXP 	trial_label_right: autoDraw = True
421.5373 	DATA 	Keypress: l
421.5523 	EXP 	fixation: autoDraw = False
421.5523 	EXP 	image_stim: autoDraw = False
421.5523 	EXP 	text_stim: autoDraw = False
421.5523 	EXP 	button_left: autoDraw = False
421.5523 	EXP 	trial_label_left: autoDraw = False
421.5523 	EXP 	button_right: autoDraw = False
421.5523 	EXP 	trial_label_right: autoDraw = False
421.5523 	EXP 	feedback_msg: text = '+'
421.5523 	EXP 	feedback_msg: autoDraw = True
422.5373 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
422.5521 	EXP 	feedback_msg: autoDraw = False
422.5521 	EXP 	feedback_msg: autoDraw = False
422.5521 	EXP 	image_stim: image = 'stimuli/blank.png'
422.5521 	EXP 	text_stim: height = 0.05
422.5521 	EXP 	text_stim: height = 0.05
422.5521 	EXP 	text_stim: height = 0.05
422.5521 	EXP 	text_stim: text = 'Yogurt'
422.5521 	EXP 	trial_label_left: text = 'A = \nHealthy'
422.5521 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
422.5521 	EXP 	fixation: autoDraw = True
423.0526 	EXP 	fixation: autoDraw = False
423.0526 	EXP 	image_stim: autoDraw = True
423.0526 	EXP 	text_stim: autoDraw = True
423.0526 	EXP 	button_left: autoDraw = True
423.0526 	EXP 	trial_label_left: autoDraw = True
423.0526 	EXP 	button_right: autoDraw = True
423.0526 	EXP 	trial_label_right: autoDraw = True
423.7877 	DATA 	Keypress: a
423.8020 	EXP 	fixation: autoDraw = False
423.8020 	EXP 	image_stim: autoDraw = False
423.8020 	EXP 	text_stim: autoDraw = False
423.8020 	EXP 	button_left: autoDraw = False
423.8020 	EXP 	trial_label_left: autoDraw = False
423.8020 	EXP 	button_right: autoDraw = False
423.8020 	EXP 	trial_label_right: autoDraw = False
423.8020 	EXP 	feedback_msg: text = '+'
423.8020 	EXP 	feedback_msg: autoDraw = True
424.7869 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
424.8018 	EXP 	feedback_msg: autoDraw = False
424.8018 	EXP 	feedback_msg: autoDraw = False
424.8018 	EXP 	image_stim: image = 'stimuli/blank.png'
424.8018 	EXP 	text_stim: height = 0.05
424.8018 	EXP 	text_stim: height = 0.05
424.8018 	EXP 	text_stim: height = 0.05
424.8018 	EXP 	text_stim: text = 'Fries'
424.8018 	EXP 	trial_label_left: text = 'A = \nHealthy'
424.8018 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
424.8018 	EXP 	fixation: autoDraw = True
425.3020 	EXP 	fixation: autoDraw = False
425.3020 	EXP 	image_stim: autoDraw = True
425.3020 	EXP 	text_stim: autoDraw = True
425.3020 	EXP 	button_left: autoDraw = True
425.3020 	EXP 	trial_label_left: autoDraw = True
425.3020 	EXP 	button_right: autoDraw = True
425.3020 	EXP 	trial_label_right: autoDraw = True
426.1542 	DATA 	Keypress: l
426.1686 	EXP 	fixation: autoDraw = False
426.1686 	EXP 	image_stim: autoDraw = False
426.1686 	EXP 	text_stim: autoDraw = False
426.1686 	EXP 	button_left: autoDraw = False
426.1686 	EXP 	trial_label_left: autoDraw = False
426.1686 	EXP 	button_right: autoDraw = False
426.1686 	EXP 	trial_label_right: autoDraw = False
426.1686 	EXP 	feedback_msg: text = '+'
426.1686 	EXP 	feedback_msg: autoDraw = True
427.1533 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
427.1685 	EXP 	feedback_msg: autoDraw = False
427.1685 	EXP 	feedback_msg: autoDraw = False
427.1685 	EXP 	image_stim: image = 'stimuli/blank.png'
427.1685 	EXP 	text_stim: height = 0.05
427.1685 	EXP 	text_stim: height = 0.05
427.1685 	EXP 	text_stim: height = 0.05
427.1685 	EXP 	text_stim: text = 'Burger'
427.1685 	EXP 	trial_label_left: text = 'A = \nHealthy'
427.1685 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
427.1685 	EXP 	fixation: autoDraw = True
427.6688 	EXP 	fixation: autoDraw = False
427.6688 	EXP 	image_stim: autoDraw = True
427.6688 	EXP 	text_stim: autoDraw = True
427.6688 	EXP 	button_left: autoDraw = True
427.6688 	EXP 	trial_label_left: autoDraw = True
427.6688 	EXP 	button_right: autoDraw = True
427.6688 	EXP 	trial_label_right: autoDraw = True
428.5583 	DATA 	Keypress: l
428.5852 	EXP 	fixation: autoDraw = False
428.5852 	EXP 	image_stim: autoDraw = False
428.5852 	EXP 	text_stim: autoDraw = False
428.5852 	EXP 	button_left: autoDraw = False
428.5852 	EXP 	trial_label_left: autoDraw = False
428.5852 	EXP 	button_right: autoDraw = False
428.5852 	EXP 	trial_label_right: autoDraw = False
428.5852 	EXP 	feedback_msg: text = '+'
428.5852 	EXP 	feedback_msg: autoDraw = True
429.5702 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
429.5865 	EXP 	feedback_msg: autoDraw = False
429.5865 	EXP 	feedback_msg: autoDraw = False
429.5865 	EXP 	image_stim: image = 'stimuli/blank.png'
429.5865 	EXP 	text_stim: height = 0.05
429.5865 	EXP 	text_stim: height = 0.05
429.5865 	EXP 	text_stim: height = 0.05
429.5865 	EXP 	text_stim: text = 'Fruit Salad'
429.5865 	EXP 	trial_label_left: text = 'A = \nHealthy'
429.5865 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
429.5865 	EXP 	fixation: autoDraw = True
430.0854 	EXP 	fixation: autoDraw = False
430.0854 	EXP 	image_stim: autoDraw = True
430.0854 	EXP 	text_stim: autoDraw = True
430.0854 	EXP 	button_left: autoDraw = True
430.0854 	EXP 	trial_label_left: autoDraw = True
430.0854 	EXP 	button_right: autoDraw = True
430.0854 	EXP 	trial_label_right: autoDraw = True
430.8201 	DATA 	Keypress: a
430.8351 	EXP 	fixation: autoDraw = False
430.8351 	EXP 	image_stim: autoDraw = False
430.8351 	EXP 	text_stim: autoDraw = False
430.8351 	EXP 	button_left: autoDraw = False
430.8351 	EXP 	trial_label_left: autoDraw = False
430.8351 	EXP 	button_right: autoDraw = False
430.8351 	EXP 	trial_label_right: autoDraw = False
430.8351 	EXP 	feedback_msg: text = '+'
430.8351 	EXP 	feedback_msg: autoDraw = True
431.8200 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
431.8348 	EXP 	feedback_msg: autoDraw = False
431.8348 	EXP 	feedback_msg: autoDraw = False
431.8348 	EXP 	image_stim: image = 'stimuli/blank.png'
431.8348 	EXP 	text_stim: height = 0.05
431.8348 	EXP 	text_stim: height = 0.05
431.8348 	EXP 	text_stim: height = 0.05
431.8348 	EXP 	text_stim: text = 'Pizza'
431.8348 	EXP 	trial_label_left: text = 'A = \nHealthy'
431.8348 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
431.8348 	EXP 	fixation: autoDraw = True
432.3355 	EXP 	fixation: autoDraw = False
432.3355 	EXP 	image_stim: autoDraw = True
432.3355 	EXP 	text_stim: autoDraw = True
432.3355 	EXP 	button_left: autoDraw = True
432.3355 	EXP 	trial_label_left: autoDraw = True
432.3355 	EXP 	button_right: autoDraw = True
432.3355 	EXP 	trial_label_right: autoDraw = True
433.1201 	DATA 	Keypress: l
433.1350 	EXP 	fixation: autoDraw = False
433.1350 	EXP 	image_stim: autoDraw = False
433.1350 	EXP 	text_stim: autoDraw = False
433.1350 	EXP 	button_left: autoDraw = False
433.1350 	EXP 	trial_label_left: autoDraw = False
433.1350 	EXP 	button_right: autoDraw = False
433.1350 	EXP 	trial_label_right: autoDraw = False
433.1350 	EXP 	feedback_msg: text = '+'
433.1350 	EXP 	feedback_msg: autoDraw = True
434.1203 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
434.1364 	EXP 	feedback_msg: autoDraw = False
434.1364 	EXP 	feedback_msg: autoDraw = False
434.1364 	EXP 	image_stim: image = 'stimuli/blank.png'
434.1364 	EXP 	text_stim: height = 0.05
434.1364 	EXP 	text_stim: height = 0.05
434.1364 	EXP 	text_stim: height = 0.05
434.1364 	EXP 	text_stim: text = 'Vegetables'
434.1364 	EXP 	trial_label_left: text = 'A = \nHealthy'
434.1364 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
434.1364 	EXP 	fixation: autoDraw = True
434.6350 	EXP 	fixation: autoDraw = False
434.6350 	EXP 	image_stim: autoDraw = True
434.6350 	EXP 	text_stim: autoDraw = True
434.6350 	EXP 	button_left: autoDraw = True
434.6350 	EXP 	trial_label_left: autoDraw = True
434.6350 	EXP 	button_right: autoDraw = True
434.6350 	EXP 	trial_label_right: autoDraw = True
435.2704 	DATA 	Keypress: a
435.2849 	EXP 	fixation: autoDraw = False
435.2849 	EXP 	image_stim: autoDraw = False
435.2849 	EXP 	text_stim: autoDraw = False
435.2849 	EXP 	button_left: autoDraw = False
435.2849 	EXP 	trial_label_left: autoDraw = False
435.2849 	EXP 	button_right: autoDraw = False
435.2849 	EXP 	trial_label_right: autoDraw = False
435.2849 	EXP 	feedback_msg: text = '+'
435.2849 	EXP 	feedback_msg: autoDraw = True
436.2704 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
436.2850 	EXP 	feedback_msg: autoDraw = False
436.2850 	EXP 	feedback_msg: autoDraw = False
436.2850 	EXP 	image_stim: image = 'stimuli/blank.png'
436.2850 	EXP 	text_stim: height = 0.05
436.2850 	EXP 	text_stim: height = 0.05
436.2850 	EXP 	text_stim: height = 0.05
436.2850 	EXP 	text_stim: text = 'Salad'
436.2850 	EXP 	trial_label_left: text = 'A = \nHealthy'
436.2850 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
436.2850 	EXP 	fixation: autoDraw = True
436.7853 	EXP 	fixation: autoDraw = False
436.7853 	EXP 	image_stim: autoDraw = True
436.7853 	EXP 	text_stim: autoDraw = True
436.7853 	EXP 	button_left: autoDraw = True
436.7853 	EXP 	trial_label_left: autoDraw = True
436.7853 	EXP 	button_right: autoDraw = True
436.7853 	EXP 	trial_label_right: autoDraw = True
437.5198 	DATA 	Keypress: a
437.5346 	EXP 	fixation: autoDraw = False
437.5346 	EXP 	image_stim: autoDraw = False
437.5346 	EXP 	text_stim: autoDraw = False
437.5346 	EXP 	button_left: autoDraw = False
437.5346 	EXP 	trial_label_left: autoDraw = False
437.5346 	EXP 	button_right: autoDraw = False
437.5346 	EXP 	trial_label_right: autoDraw = False
437.5346 	EXP 	feedback_msg: text = '+'
437.5346 	EXP 	feedback_msg: autoDraw = True
438.5193 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
438.5347 	EXP 	feedback_msg: autoDraw = False
438.5347 	EXP 	feedback_msg: autoDraw = False
438.5347 	EXP 	image_stim: image = 'stimuli/blank.png'
438.5347 	EXP 	text_stim: height = 0.05
438.5347 	EXP 	text_stim: height = 0.05
438.5347 	EXP 	text_stim: height = 0.05
438.5347 	EXP 	text_stim: text = 'Fruit Juice'
438.5347 	EXP 	trial_label_left: text = 'A = \nHealthy'
438.5347 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
438.5347 	EXP 	fixation: autoDraw = True
439.0347 	EXP 	fixation: autoDraw = False
439.0347 	EXP 	image_stim: autoDraw = True
439.0347 	EXP 	text_stim: autoDraw = True
439.0347 	EXP 	button_left: autoDraw = True
439.0347 	EXP 	trial_label_left: autoDraw = True
439.0347 	EXP 	button_right: autoDraw = True
439.0347 	EXP 	trial_label_right: autoDraw = True
439.6027 	DATA 	Keypress: a
439.6179 	EXP 	fixation: autoDraw = False
439.6179 	EXP 	image_stim: autoDraw = False
439.6179 	EXP 	text_stim: autoDraw = False
439.6179 	EXP 	button_left: autoDraw = False
439.6179 	EXP 	trial_label_left: autoDraw = False
439.6179 	EXP 	button_right: autoDraw = False
439.6179 	EXP 	trial_label_right: autoDraw = False
439.6179 	EXP 	feedback_msg: text = '+'
439.6179 	EXP 	feedback_msg: autoDraw = True
440.6025 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
440.6192 	EXP 	feedback_msg: autoDraw = False
440.6192 	EXP 	feedback_msg: autoDraw = False
440.6192 	EXP 	image_stim: image = 'stimuli/blank.png'
440.6192 	EXP 	text_stim: height = 0.05
440.6192 	EXP 	text_stim: height = 0.05
440.6192 	EXP 	text_stim: height = 0.05
440.6192 	EXP 	text_stim: text = 'Soft Drinks'
440.6192 	EXP 	trial_label_left: text = 'A = \nHealthy'
440.6192 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
440.6192 	EXP 	fixation: autoDraw = True
441.1181 	EXP 	fixation: autoDraw = False
441.1181 	EXP 	image_stim: autoDraw = True
441.1181 	EXP 	text_stim: autoDraw = True
441.1181 	EXP 	button_left: autoDraw = True
441.1181 	EXP 	trial_label_left: autoDraw = True
441.1181 	EXP 	button_right: autoDraw = True
441.1181 	EXP 	trial_label_right: autoDraw = True
441.8914 	DATA 	Keypress: l
441.9176 	EXP 	fixation: autoDraw = False
441.9176 	EXP 	image_stim: autoDraw = False
441.9176 	EXP 	text_stim: autoDraw = False
441.9176 	EXP 	button_left: autoDraw = False
441.9176 	EXP 	trial_label_left: autoDraw = False
441.9176 	EXP 	button_right: autoDraw = False
441.9176 	EXP 	trial_label_right: autoDraw = False
441.9176 	EXP 	feedback_msg: text = '+'
441.9176 	EXP 	feedback_msg: autoDraw = True
442.9025 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
442.9283 	EXP 	feedback_msg: autoDraw = False
442.9283 	EXP 	feedback_msg: autoDraw = False
442.9283 	EXP 	ready_label_L: height = 0.05
442.9283 	EXP 	ready_label_L: height = 0.05
442.9283 	EXP 	ready_label_L: height = 0.05
442.9283 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
442.9283 	EXP 	ready_label_R: height = 0.05
442.9283 	EXP 	ready_label_R: height = 0.05
442.9283 	EXP 	ready_label_R: height = 0.05
442.9283 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
442.9283 	EXP 	main_ready_msg: autoDraw = True
442.9283 	EXP 	button_L: autoDraw = True
442.9283 	EXP 	ready_label_L: autoDraw = True
442.9283 	EXP 	button_R: autoDraw = True
442.9283 	EXP 	ready_label_R: autoDraw = True
446.9352 	DATA 	Keypress: space
446.9547 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
446.9561 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
446.9567 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
446.9758 	EXP 	main_ready_msg: autoDraw = False
446.9758 	EXP 	button_L: autoDraw = False
446.9758 	EXP 	ready_label_L: autoDraw = False
446.9758 	EXP 	button_R: autoDraw = False
446.9758 	EXP 	ready_label_R: autoDraw = False
446.9758 	EXP 	image_stim: image = 'stimuli/blank.png'
446.9758 	EXP 	text_stim: text = 'Soft Drinks'
446.9758 	EXP 	trial_label_left: height = 0.05
446.9758 	EXP 	trial_label_left: height = 0.05
446.9758 	EXP 	trial_label_left: height = 0.05
446.9758 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
446.9758 	EXP 	trial_label_right: height = 0.05
446.9758 	EXP 	trial_label_right: height = 0.05
446.9758 	EXP 	trial_label_right: height = 0.05
446.9758 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
446.9758 	EXP 	fixation: autoDraw = True
447.4508 	EXP 	fixation: autoDraw = False
447.4508 	EXP 	image_stim: autoDraw = True
447.4508 	EXP 	text_stim: autoDraw = True
447.4508 	EXP 	button_left: autoDraw = True
447.4508 	EXP 	trial_label_left: autoDraw = True
447.4508 	EXP 	button_right: autoDraw = True
447.4508 	EXP 	trial_label_right: autoDraw = True
449.5858 	DATA 	Keypress: l
449.6003 	EXP 	fixation: autoDraw = False
449.6003 	EXP 	image_stim: autoDraw = False
449.6003 	EXP 	text_stim: autoDraw = False
449.6003 	EXP 	button_left: autoDraw = False
449.6003 	EXP 	trial_label_left: autoDraw = False
449.6003 	EXP 	button_right: autoDraw = False
449.6003 	EXP 	trial_label_right: autoDraw = False
449.6003 	EXP 	feedback_msg: text = '+'
449.6003 	EXP 	feedback_msg: autoDraw = True
450.5857 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
450.6004 	EXP 	feedback_msg: autoDraw = False
450.6004 	EXP 	feedback_msg: autoDraw = False
450.6004 	EXP 	image_stim: image = 'stimuli/blank.png'
450.6004 	EXP 	text_stim: height = 0.05
450.6004 	EXP 	text_stim: height = 0.05
450.6004 	EXP 	text_stim: height = 0.05
450.6004 	EXP 	text_stim: text = 'Yogurt'
450.6004 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
450.6004 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
450.6004 	EXP 	fixation: autoDraw = True
451.1006 	EXP 	fixation: autoDraw = False
451.1006 	EXP 	image_stim: autoDraw = True
451.1006 	EXP 	text_stim: autoDraw = True
451.1006 	EXP 	button_left: autoDraw = True
451.1006 	EXP 	trial_label_left: autoDraw = True
451.1006 	EXP 	button_right: autoDraw = True
451.1006 	EXP 	trial_label_right: autoDraw = True
452.6023 	DATA 	Keypress: a
452.6172 	EXP 	fixation: autoDraw = False
452.6172 	EXP 	image_stim: autoDraw = False
452.6172 	EXP 	text_stim: autoDraw = False
452.6172 	EXP 	button_left: autoDraw = False
452.6172 	EXP 	trial_label_left: autoDraw = False
452.6172 	EXP 	button_right: autoDraw = False
452.6172 	EXP 	trial_label_right: autoDraw = False
452.6172 	EXP 	feedback_msg: text = '+'
452.6172 	EXP 	feedback_msg: autoDraw = True
453.6017 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
453.6168 	EXP 	feedback_msg: autoDraw = False
453.6168 	EXP 	feedback_msg: autoDraw = False
453.6168 	EXP 	image_stim: image = 'stimuli/blank.png'
453.6168 	EXP 	text_stim: height = 0.05
453.6168 	EXP 	text_stim: height = 0.05
453.6168 	EXP 	text_stim: height = 0.05
453.6168 	EXP 	text_stim: text = 'Happy'
453.6168 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
453.6168 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
453.6168 	EXP 	fixation: autoDraw = True
454.1174 	EXP 	fixation: autoDraw = False
454.1174 	EXP 	image_stim: autoDraw = True
454.1174 	EXP 	text_stim: autoDraw = True
454.1174 	EXP 	button_left: autoDraw = True
454.1174 	EXP 	trial_label_left: autoDraw = True
454.1174 	EXP 	button_right: autoDraw = True
454.1174 	EXP 	trial_label_right: autoDraw = True
455.5853 	DATA 	Keypress: a
455.6001 	EXP 	fixation: autoDraw = False
455.6001 	EXP 	image_stim: autoDraw = False
455.6001 	EXP 	text_stim: autoDraw = False
455.6001 	EXP 	button_left: autoDraw = False
455.6001 	EXP 	trial_label_left: autoDraw = False
455.6001 	EXP 	button_right: autoDraw = False
455.6001 	EXP 	trial_label_right: autoDraw = False
455.6001 	EXP 	feedback_msg: text = '+'
455.6001 	EXP 	feedback_msg: autoDraw = True
456.5849 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
456.6000 	EXP 	feedback_msg: autoDraw = False
456.6000 	EXP 	feedback_msg: autoDraw = False
456.6000 	EXP 	image_stim: image = 'stimuli/blank.png'
456.6000 	EXP 	text_stim: height = 0.05
456.6000 	EXP 	text_stim: height = 0.05
456.6000 	EXP 	text_stim: height = 0.05
456.6000 	EXP 	text_stim: text = 'Biriyani'
456.6000 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
456.6000 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
456.6000 	EXP 	fixation: autoDraw = True
457.1004 	EXP 	fixation: autoDraw = False
457.1004 	EXP 	image_stim: autoDraw = True
457.1004 	EXP 	text_stim: autoDraw = True
457.1004 	EXP 	button_left: autoDraw = True
457.1004 	EXP 	trial_label_left: autoDraw = True
457.1004 	EXP 	button_right: autoDraw = True
457.1004 	EXP 	trial_label_right: autoDraw = True
461.5685 	DATA 	Keypress: l
461.5831 	EXP 	fixation: autoDraw = False
461.5831 	EXP 	image_stim: autoDraw = False
461.5831 	EXP 	text_stim: autoDraw = False
461.5831 	EXP 	button_left: autoDraw = False
461.5831 	EXP 	trial_label_left: autoDraw = False
461.5831 	EXP 	button_right: autoDraw = False
461.5831 	EXP 	trial_label_right: autoDraw = False
461.5831 	EXP 	feedback_msg: text = '+'
461.5831 	EXP 	feedback_msg: autoDraw = True
462.5677 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
462.5829 	EXP 	feedback_msg: autoDraw = False
462.5829 	EXP 	feedback_msg: autoDraw = False
462.5829 	EXP 	image_stim: image = 'stimuli/blank.png'
462.5829 	EXP 	text_stim: height = 0.05
462.5829 	EXP 	text_stim: height = 0.05
462.5829 	EXP 	text_stim: height = 0.05
462.5829 	EXP 	text_stim: text = 'Nasty'
462.5829 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
462.5829 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
462.5829 	EXP 	fixation: autoDraw = True
463.0833 	EXP 	fixation: autoDraw = False
